Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-03578,Thomas,White,748-55-5038,2,71,2018-03-15 03:11:40,False,761-17-7265,BP22-14097,,,,,,,Na-,,,,True,due
P22-03578,Thomas,White,748-55-5038,2,71,2018-03-15 03:11:40,False,761-17-7265,BP22-14097,,,,,,,Creatinine,,,,True,due
P22-03578,Thomas,White,748-55-5038,2,71,2018-03-15 03:11:40,False,761-17-7265,BP22-14097,,,,,,,Urea,,,,True,due
P22-03578,Thomas,White,748-55-5038,2,71,2018-03-15 03:11:40,False,761-17-7265,BP22-14097,,,,,,,HIV,,,,True,due
P22-73678,Benjamin,Young,458-72-9696,2,73,2000-05-03 15:52:10,True,871-20-4399,DBS22-30231,,,,,,,EID,,,,True,due
P22-134741,Loretta,Ray,886-69-2123,2,76,1970-07-26 22:59:32,True,533-25-4698,DBS22-30246,,,,,,,EID,,,,True,due
P22-83735,Margaret,Cooke,592-53-3585,3,5,1995-06-11 03:16:07,False,577-74-3753,DBS22-30315,,,,,,,EID,,,,True,due
P22-162878,Amy,Bennett,596-24-2979,1,82,2019-10-22 23:50:28,False,775-53-4155,DBS22-30366,,,,,,,EID,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,Creatinine,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,HIV,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,Urea,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,Cl-,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,K+,,,,True,due
P22-98027,Donna,Evans,457-59-3405,1,7,1983-10-21 12:01:40,False,281-84-5810,WB22-13840,,,,,,,Na-,,,,True,due
P22-111785,Michael,Cooper,262-74-0758,2,7,2002-02-22 17:58:48,False,166-18-9046,DBS22-30424,,,,,,,EID,,,,True,due
P22-194736,Emily,Kennedy,657-80-5868,2,12,1971-03-25 13:50:09,True,069-60-6140,BP22-14194,,,,,,,HGB,,,,True,due
P22-194736,Emily,Kennedy,657-80-5868,2,12,1971-03-25 13:50:09,True,069-60-6140,BP22-14194,,,,,,,WBC,,,,True,due
P22-194736,Emily,Kennedy,657-80-5868,2,12,1971-03-25 13:50:09,True,069-60-6140,BP22-14194,,,,,,,RBC,,,,True,due
P22-33643,Julie,Taylor,205-30-9150,3,11,1999-12-23 19:16:21,False,240-69-1479,DBS22-30472,,,,,,,EID,,,,True,due
P22-67190,Mary,Hughes,559-15-3819,2,89,2014-02-16 07:40:48,False,597-88-6479,DBS22-30522,,,,,,,EID,,,,True,due
P22-93695,Amber,Travis,527-13-8509,2,70,1994-02-25 16:01:07,False,389-87-8582,WB22-13930,,,,,,,HGB,,,,True,due
P22-93695,Amber,Travis,527-13-8509,2,70,1994-02-25 16:01:07,False,389-87-8582,WB22-13930,,,,,,,RBC,,,,True,due
P22-93695,Amber,Travis,527-13-8509,2,70,1994-02-25 16:01:07,False,389-87-8582,WB22-13930,,,,,,,WBC,,,,True,due
P22-93695,Amber,Travis,527-13-8509,2,70,1994-02-25 16:01:07,False,389-87-8582,WB22-13930,,,,,,,HIV,,,,True,due
P22-195271,Lance,Medina,431-68-4144,1,60,1981-05-23 18:19:39,True,639-68-3877,WB22-13947,,,,,,,WBC,,,,True,due
P22-195271,Lance,Medina,431-68-4144,1,60,1981-05-23 18:19:39,True,639-68-3877,WB22-13947,,,,,,,HGB,,,,True,due
P22-195271,Lance,Medina,431-68-4144,1,60,1981-05-23 18:19:39,True,639-68-3877,WB22-13947,,,,,,,EID,,,,True,due
P22-195271,Lance,Medina,431-68-4144,1,60,1981-05-23 18:19:39,True,639-68-3877,WB22-13947,,,,,,,RBC,,,,True,due
P22-41009,Katherine,Davis,677-25-8401,2,58,1998-07-02 11:02:03,True,682-72-7126,WB22-13362,,,,,,,WBC,,,,True,due
P22-41009,Katherine,Davis,677-25-8401,2,58,1998-07-02 11:02:03,True,682-72-7126,WB22-13362,,,,,,,EID,,,,True,due
P22-41009,Katherine,Davis,677-25-8401,2,58,1998-07-02 11:02:03,True,682-72-7126,WB22-13362,,,,,,,RBC,,,,True,due
P22-41009,Katherine,Davis,677-25-8401,2,58,1998-07-02 11:02:03,True,682-72-7126,WB22-13362,,,,,,,HGB,,,,True,due
P22-102642,Lonnie,Pearson,595-13-0322,2,71,2016-02-15 12:38:47,False,610-37-6872,BP22-13763,,,,,,,HGB,,,,True,due
P22-102642,Lonnie,Pearson,595-13-0322,2,71,2016-02-15 12:38:47,False,610-37-6872,BP22-13763,,,,,,,WBC,,,,True,due
P22-102642,Lonnie,Pearson,595-13-0322,2,71,2016-02-15 12:38:47,False,610-37-6872,BP22-13763,,,,,,,RBC,,,,True,due
P22-51166,Kristin,Ward,081-06-5140,2,7,2001-01-01 10:23:14,True,601-93-5210,WB22-13418,,,,,,,RBC,,,,True,due
P22-51166,Kristin,Ward,081-06-5140,2,7,2001-01-01 10:23:14,True,601-93-5210,WB22-13418,,,,,,,HGB,,,,True,due
P22-51166,Kristin,Ward,081-06-5140,2,7,2001-01-01 10:23:14,True,601-93-5210,WB22-13418,,,,,,,WBC,,,,True,due
P22-157892,Frances,Martinez,295-74-6515,3,30,1986-06-20 01:29:35,False,461-64-7327,BP22-13817,,,,,,,RBC,,,,True,due
P22-157892,Frances,Martinez,295-74-6515,3,30,1986-06-20 01:29:35,False,461-64-7327,BP22-13817,,,,,,,HIV,,,,True,due
P22-157892,Frances,Martinez,295-74-6515,3,30,1986-06-20 01:29:35,False,461-64-7327,BP22-13817,,,,,,,HGB,,,,True,due
P22-157892,Frances,Martinez,295-74-6515,3,30,1986-06-20 01:29:35,False,461-64-7327,BP22-13817,,,,,,,WBC,,,,True,due
P22-171526,Catherine,Wood,799-80-2254,2,46,2018-10-20 06:16:36,False,532-46-3030,WB22-13472,,,,,,,HGB,,,,True,due
P22-171526,Catherine,Wood,799-80-2254,2,46,2018-10-20 06:16:36,False,532-46-3030,WB22-13472,,,,,,,WBC,,,,True,due
P22-171526,Catherine,Wood,799-80-2254,2,46,2018-10-20 06:16:36,False,532-46-3030,WB22-13472,,,,,,,RBC,,,,True,due
P22-58118,Nicholas,Cook,620-24-8012,3,24,2012-03-15 14:52:31,True,284-86-9364,BP22-13883,,,,,,,EID,,,,True,due
P22-58118,Nicholas,Cook,620-24-8012,3,24,2012-03-15 14:52:31,True,284-86-9364,WB22-13538,,,,,,,HIV Viral Load,,,,True,due
P22-89746,Karen,Alexander,741-07-2482,1,31,1980-06-13 01:49:25,True,891-09-4470,DBS22-29838,,,,,,,EID,,,,True,due
P22-176447,Steven,Reed,244-05-5924,1,43,1997-08-17 17:05:33,True,371-11-8405,DBS22-29873,,,,,,,EID,,,,True,due
P22-157622,Jennifer,Kane,355-58-8054,2,67,1982-06-04 19:35:05,False,707-02-4113,BP22-13946,,,,,,,RBC,,,,True,due
P22-157622,Jennifer,Kane,355-58-8054,2,67,1982-06-04 19:35:05,False,707-02-4113,BP22-13946,,,,,,,HGB,,,,True,due
P22-157622,Jennifer,Kane,355-58-8054,2,67,1982-06-04 19:35:05,False,707-02-4113,BP22-13946,,,,,,,WBC,,,,True,due
P22-00680,Cheryl,Morris,109-88-4319,3,15,2017-12-02 19:37:20,False,361-72-7752,DBS22-30025,,,,,,,EID,,,,True,due
P22-18559,Melissa,Mcclure,238-14-0191,3,19,2013-02-17 09:25:47,False,789-92-0543,DBS22-30069,,,,,,,EID,,,,True,due
P22-45297,Courtney,Davis,266-90-9933,1,23,2002-06-09 12:42:17,True,099-26-6450,BP22-14038,,,,,,,WBC,,,,True,due
P22-45297,Courtney,Davis,266-90-9933,1,23,2002-06-09 12:42:17,True,099-26-6450,BP22-14038,,,,,,,EID,,,,True,due
P22-45297,Courtney,Davis,266-90-9933,1,23,2002-06-09 12:42:17,True,099-26-6450,BP22-14038,,,,,,,RBC,,,,True,due
P22-45297,Courtney,Davis,266-90-9933,1,23,2002-06-09 12:42:17,True,099-26-6450,BP22-14038,,,,,,,HGB,,,,True,due
P22-174178,Donna,Lloyd,448-95-6609,2,61,1984-09-26 02:43:08,False,763-65-1317,WB22-13715,,,,,,,EID,,,,True,due
P22-66798,John,Young,760-02-7910,1,42,2016-05-22 07:42:28,False,565-36-3496,DBS22-30272,,,,,,,EID,,,,True,due
P22-77709,Victoria,Williams,804-10-8520,3,36,1991-11-05 05:35:08,True,314-83-6640,WB22-13811,,,,,,,HIV,,,,True,due
P22-153045,Tammy,Barnes,021-92-9143,1,88,2006-02-28 01:31:54,True,194-42-3490,DBS22-30373,,,,,,,EID,,,,True,due
P22-24848,Anthony,Nash,647-67-3797,2,4,1973-10-29 01:00:57,False,149-24-8725,DBS22-30449,,,,,,,EID,,,,True,due
P22-106087,Andrew,Cruz,409-02-2992,2,78,1983-12-11 02:32:14,False,136-93-6496,DBS22-30551,,,,,,,EID,,,,True,due
P22-46900,Lisa,Drake,261-02-2476,2,19,2014-11-13 02:55:23,False,899-86-5672,DBS22-30988,,,,,,,EID,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,HIV,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,Na-,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,Cl-,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,K+,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,Creatinine,,,,True,due
P22-204207,Megan,Murphy,646-09-7335,1,53,1981-07-05 01:40:01,True,832-10-6607,BP22-14492,,,,,,,Urea,,,,True,due
P22-79919,Heidi,Baldwin,411-71-0869,1,85,1973-01-24 18:48:54,True,881-61-3484,DBS22-31159,,,,,,,EID,,,,True,due
P22-06912,Elizabeth,Frost,889-32-0607,3,22,2005-08-03 00:04:23,False,020-31-7129,DBS22-31293,,,,,,,EID,,,,True,due
P22-09379,David,Beard,272-98-7622,3,75,1995-03-22 14:32:11,True,893-63-2748,DBS22-31319,,,,,,,EID,,,,True,due
P22-179552,Olivia,Jenkins,274-11-9951,3,80,2003-07-12 21:08:45,True,822-82-1289,DBS22-31398,,,,,,,EID,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,Creatinine,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,Cl-,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,Na-,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,K+,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,Urea,,,,True,due
P22-189462,Shawna,Herman,127-53-5766,3,21,2006-12-25 20:32:55,False,293-22-2813,BP22-14784,,,,,,,EID,,,,True,due
P22-125485,Aaron,Lin,016-41-1873,1,63,2000-08-20 16:02:05,True,707-08-0593,DBS22-29483,,,,,,,EID,,,,True,due
P22-05159,Joseph,Morales,031-09-1009,2,16,2019-12-08 10:30:32,True,438-57-3013,WB22-13366,,,,,,,HIV Viral Load,,,,True,due
P22-70090,Jill,Smith,768-06-5951,1,85,1996-01-19 05:03:06,True,832-26-6938,DBS22-29542,,,,,,,EID,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,Na-,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,Urea,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,HIV Viral Load,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,Creatinine,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,Cl-,,,,True,due
P22-67035,Robert,Henderson,126-44-3558,2,12,2002-04-21 21:38:25,False,309-08-7961,BP22-13764,,,,,,,K+,,,,True,due
P22-92647,Benjamin,Brown,895-87-7565,2,17,1986-03-14 01:06:23,True,068-90-2195,BP22-13792,,,,,,,HIV,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,HIV Viral Load,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,Urea,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,Creatinine,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,K+,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,Cl-,,,,True,due
P22-49199,Daniel,Daugherty,144-65-5378,1,48,2004-12-16 11:18:27,False,334-79-3131,BP22-13804,,,,,,,Na-,,,,True,due
P22-105615,Diana,Hull,161-05-1134,3,70,1970-03-17 01:50:58,True,191-26-4174,DBS22-29641,,,,,,,EID,,,,True,due
P22-185420,Rachel,Carroll,470-36-5645,3,81,1981-02-12 08:06:53,True,002-80-5731,DBS22-29653,,,,,,,EID,,,,True,due
P22-135922,Christopher,Young,354-34-6253,2,45,2003-01-09 15:36:37,False,034-58-7324,BP22-13822,,,,,,,K+,,,,True,due
P22-135922,Christopher,Young,354-34-6253,2,45,2003-01-09 15:36:37,False,034-58-7324,BP22-13822,,,,,,,Na-,,,,True,due
P22-135922,Christopher,Young,354-34-6253,2,45,2003-01-09 15:36:37,False,034-58-7324,BP22-13822,,,,,,,Urea,,,,True,due
P22-135922,Christopher,Young,354-34-6253,2,45,2003-01-09 15:36:37,False,034-58-7324,BP22-13822,,,,,,,Cl-,,,,True,due
P22-135922,Christopher,Young,354-34-6253,2,45,2003-01-09 15:36:37,False,034-58-7324,BP22-13822,,,,,,,Creatinine,,,,True,due
P22-23715,Kyle,Hopkins,664-79-9393,2,57,2010-10-19 23:22:34,True,561-81-2231,DBS22-29705,,,,,,,EID,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,HIV Viral Load,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,Na-,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,Cl-,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,Urea,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,Creatinine,,,,True,due
P22-103838,Todd,Underwood,898-56-8921,1,57,1982-10-04 15:02:21,True,459-81-4199,BP22-13840,,,,,,,K+,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,K+,,,,True,due
P22-17425,Tina,Martinez,012-43-0002,2,67,1992-10-06 12:51:20,True,326-63-1099,DBS22-29724,,,,,,,EID,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,HIV,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,Creatinine,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,Urea,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,Na-,,,,True,due
P22-74598,Joseph,Brady,055-82-7723,3,79,1999-07-14 06:29:52,False,799-36-5113,WB22-13488,,,,,,,Cl-,,,,True,due
P22-127117,Ronnie,Jackson,714-22-7200,1,50,2004-09-19 00:01:29,False,336-77-9009,BP22-13854,,,,,,,WBC,,,,True,due
P22-127117,Ronnie,Jackson,714-22-7200,1,50,2004-09-19 00:01:29,False,336-77-9009,BP22-13854,,,,,,,RBC,,,,True,due
P22-127117,Ronnie,Jackson,714-22-7200,1,50,2004-09-19 00:01:29,False,336-77-9009,BP22-13854,,,,,,,HGB,,,,True,due
P22-127117,Ronnie,Jackson,714-22-7200,1,50,2004-09-19 00:01:29,False,336-77-9009,WB22-13505,,,,,,,EID,,,,True,due
P22-11479,Walter,Chung,824-60-6592,1,86,1978-02-26 00:49:34,False,236-54-2587,DBS22-29766,,,,,,,EID,,,,True,due
P22-11479,Walter,Chung,824-60-6592,1,86,1978-02-26 00:49:34,False,236-54-2587,DBS22-29772,,,,,,,EID,,,,True,due
P22-39608,Cassandra,Grant,205-46-3976,1,83,2011-01-04 13:07:04,False,305-64-5610,WB22-13542,,,,,,,WBC,,,,True,due
P22-39608,Cassandra,Grant,205-46-3976,1,83,2011-01-04 13:07:04,False,305-64-5610,WB22-13542,,,,,,,RBC,,,,True,due
P22-39608,Cassandra,Grant,205-46-3976,1,83,2011-01-04 13:07:04,False,305-64-5610,WB22-13542,,,,,,,HGB,,,,True,due
P22-39608,Cassandra,Grant,205-46-3976,1,83,2011-01-04 13:07:04,False,305-64-5610,WB22-13542,,,,,,,EID,,,,True,due
P22-79905,Gina,Walker,413-78-0643,3,75,2008-10-03 09:34:48,False,793-10-0829,BP22-13902,,,,,,,HIV Viral Load,,,,True,due
P22-191765,Jessica,Martinez,415-69-7958,2,8,2014-03-02 01:37:42,True,780-29-1430,WB22-13561,,,,,,,HIV Viral Load,,,,True,due
P22-71772,Nicholas,Cochran,222-36-5485,3,48,1981-02-09 13:55:32,False,069-65-5396,BP22-13905,,,,,,,HIV Viral Load,,,,True,due
P22-191765,Jessica,Martinez,415-69-7958,2,8,2014-03-02 01:37:42,True,780-29-1430,WB22-13561,,,,,,,HGB,,,,True,due
P22-191765,Jessica,Martinez,415-69-7958,2,8,2014-03-02 01:37:42,True,780-29-1430,WB22-13561,,,,,,,RBC,,,,True,due
P22-191765,Jessica,Martinez,415-69-7958,2,8,2014-03-02 01:37:42,True,780-29-1430,WB22-13561,,,,,,,WBC,,,,True,due
P22-125441,Sergio,Garcia,657-80-8323,3,13,1989-08-12 08:23:44,False,370-01-9962,BP22-13916,,,,,,,HGB,,,,True,due
P22-125441,Sergio,Garcia,657-80-8323,3,13,1989-08-12 08:23:44,False,370-01-9962,BP22-13916,,,,,,,RBC,,,,True,due
P22-125441,Sergio,Garcia,657-80-8323,3,13,1989-08-12 08:23:44,False,370-01-9962,BP22-13916,,,,,,,WBC,,,,True,due
P22-125441,Sergio,Garcia,657-80-8323,3,13,1989-08-12 08:23:44,False,370-01-9962,BP22-13916,,,,,,,HIV Viral Load,,,,True,due
P22-116661,Joyce,Hernandez,004-51-8370,3,78,2000-03-10 22:42:34,False,778-57-9726,DBS22-29876,,,,,,,EID,,,,True,due
P22-57086,Christian,Morgan,026-83-3267,2,26,2016-04-27 02:46:07,True,864-07-9187,BP22-13934,,,,,,,HIV Viral Load,,,,True,due
P22-57086,Christian,Morgan,026-83-3267,2,26,2016-04-27 02:46:07,True,864-07-9187,BP22-13934,,,,,,,RBC,,,,True,due
P22-57086,Christian,Morgan,026-83-3267,2,26,2016-04-27 02:46:07,True,864-07-9187,BP22-13934,,,,,,,WBC,,,,True,due
P22-152527,Emily,Garcia,430-90-1495,1,7,2008-01-01 05:41:52,False,152-68-0514,BP22-13731,,,,,,,Urea,,,,True,due
P22-152527,Emily,Garcia,430-90-1495,1,7,2008-01-01 05:41:52,False,152-68-0514,BP22-13731,,,,,,,K+,,,,True,due
P22-152527,Emily,Garcia,430-90-1495,1,7,2008-01-01 05:41:52,False,152-68-0514,BP22-13731,,,,,,,Creatinine,,,,True,due
P22-152527,Emily,Garcia,430-90-1495,1,7,2008-01-01 05:41:52,False,152-68-0514,BP22-13731,,,,,,,Cl-,,,,True,due
P22-152527,Emily,Garcia,430-90-1495,1,7,2008-01-01 05:41:52,False,152-68-0514,DBS22-29509,,,,,,,EID,,,,True,due
P22-42337,Douglas,Rios,556-34-0002,2,69,2000-05-26 10:21:26,True,199-88-4825,DBS22-29528,,,,,,,EID,,,,True,due
P22-173817,Michael,Alvarado,821-40-2984,1,50,1989-03-18 06:06:23,False,565-29-1591,BP22-13762,,,,,,,WBC,,,,True,due
P22-173817,Michael,Alvarado,821-40-2984,1,50,1989-03-18 06:06:23,False,565-29-1591,BP22-13762,,,,,,,HGB,,,,True,due
P22-173817,Michael,Alvarado,821-40-2984,1,50,1989-03-18 06:06:23,False,565-29-1591,BP22-13762,,,,,,,RBC,,,,True,due
P22-15958,Donald,Keller,379-10-9734,2,24,2012-07-26 01:22:06,True,315-76-9675,WB22-13429,,,,,,,WBC,,,,True,due
P22-15958,Donald,Keller,379-10-9734,2,24,2012-07-26 01:22:06,True,315-76-9675,WB22-13429,,,,,,,EID,,,,True,due
P22-15958,Donald,Keller,379-10-9734,2,24,2012-07-26 01:22:06,True,315-76-9675,WB22-13429,,,,,,,RBC,,,,True,due
P22-15958,Donald,Keller,379-10-9734,2,24,2012-07-26 01:22:06,True,315-76-9675,WB22-13429,,,,,,,HGB,,,,True,due
P22-180953,Larry,Miller,105-01-0267,2,52,1999-08-02 20:34:15,True,712-41-9933,DBS22-29627,,,,,,,EID,,,,True,due
P22-84171,Tanya,Jones,023-82-8494,1,26,2000-07-22 02:13:49,False,326-01-1220,WB22-13465,,,,,,,HIV,,,,True,due
P22-84171,Tanya,Jones,023-82-8494,1,26,2000-07-22 02:13:49,False,326-01-1220,WB22-13465,,,,,,,WBC,,,,True,due
P22-84171,Tanya,Jones,023-82-8494,1,26,2000-07-22 02:13:49,False,326-01-1220,WB22-13465,,,,,,,HGB,,,,True,due
P22-84171,Tanya,Jones,023-82-8494,1,26,2000-07-22 02:13:49,False,326-01-1220,WB22-13465,,,,,,,RBC,,,,True,due
P22-05216,Leah,Thompson,740-06-9663,1,49,1978-02-20 19:05:53,False,428-10-3434,WB22-13510,,,,,,,EID,,,,True,due
P22-146781,Donald,Wilson,503-49-9089,1,11,1973-04-05 07:47:46,True,288-88-2883,WB22-13549,,,,,,,HIV,,,,True,due
P22-78909,Justin,Jenkins,379-11-9125,2,79,1993-12-20 22:22:24,True,583-89-0777,DBS22-29820,,,,,,,EID,,,,True,due
P22-33414,Tanya,Ruiz,425-90-8150,2,35,2001-11-23 22:15:10,True,613-45-7338,DBS22-29841,,,,,,,EID,,,,True,due
P22-138793,Larry,Melton,340-12-6841,1,72,1982-08-03 10:07:40,True,786-48-3232,DBS22-29861,,,,,,,EID,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,Creatinine,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,Cl-,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,HIV,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,Urea,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,Na-,,,,True,due
P22-196661,Charles,Harris,266-57-9342,1,21,2020-08-30 06:41:24,True,633-86-3078,BP22-13926,,,,,,,K+,,,,True,due
P22-155345,Dennis,York,823-45-1192,1,29,1988-10-04 06:17:48,False,262-96-8401,BP22-13950,,,,,,,RBC,,,,True,due
P22-155345,Dennis,York,823-45-1192,1,29,1988-10-04 06:17:48,False,262-96-8401,BP22-13950,,,,,,,HIV,,,,True,due
P22-155345,Dennis,York,823-45-1192,1,29,1988-10-04 06:17:48,False,262-96-8401,BP22-13950,,,,,,,HGB,,,,True,due
P22-155345,Dennis,York,823-45-1192,1,29,1988-10-04 06:17:48,False,262-96-8401,BP22-13950,,,,,,,WBC,,,,True,due
P22-49717,George,Stanley,542-68-2021,2,71,2013-08-12 09:59:21,True,490-19-8866,DBS22-29969,,,,,,,EID,,,,True,due
P22-197497,Ian,Griffith,255-07-4611,1,20,1977-01-19 07:52:27,False,313-68-0133,DBS22-29980,,,,,,,EID,,,,True,due
P22-46656,Crystal,Salinas,887-45-5795,3,27,1985-01-29 23:54:01,False,024-56-3541,BP22-13971,,,,,,,HIV Viral Load,,,,True,due
P22-161863,Samuel,Rose,785-71-0855,2,31,1973-06-12 18:26:47,False,682-91-9280,DBS22-30003,,,,,,,EID,,,,True,due
P22-50801,Katelyn,Wolfe,403-22-1600,3,21,1997-03-17 06:35:36,True,724-19-9017,WB22-13655,,,,,,,HIV,,,,True,due
P22-60541,Jack,Garza,125-45-0975,2,12,2012-04-14 23:27:49,True,043-62-9641,WB22-13669,,,,,,,EID,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,K+,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,HIV,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,Cl-,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,Creatinine,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,Urea,,,,True,due
P22-112372,Jon,Hill,250-69-3110,1,78,1970-06-09 04:12:18,True,130-77-7845,WB22-13671,,,,,,,Na-,,,,True,due
P22-198667,Mary,Valdez,612-85-1364,2,28,2001-05-26 22:13:02,True,162-83-8947,DBS22-30077,,,,,,,EID,,,,True,due
P22-20934,Ralph,Smith,415-23-9720,3,33,2012-07-13 14:31:54,True,697-27-7626,DBS22-30097,,,,,,,EID,,,,True,due
P22-138222,Danielle,Kelley,705-64-5051,1,47,2016-05-01 21:53:06,False,855-59-8921,DBS22-30110,,,,,,,EID,,,,True,due
P22-138222,Danielle,Kelley,705-64-5051,1,47,2016-05-01 21:53:06,False,855-59-8921,DBS22-30114,,,,,,,EID,,,,True,due
