Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-183751,Lori,Lindsey,147-54-9618,3,80,1975-07-11 22:50:34,False,711-16-8564,DBS22-44590,,,,,,,EID,,,,True,due
P22-71705,Stanley,Blanchard,075-54-2165,3,50,1982-09-17 13:51:06,True,321-99-5290,WB22-20351,,,,,,,HIV Viral Load,,,,True,due
P22-60067,Daniel,Baird,127-72-8908,3,52,1970-11-23 15:36:08,True,095-84-2279,WB22-20362,,,,,,,HGB,,,,True,due
P22-27735,James,Young,586-27-6962,2,67,1983-03-01 12:13:49,False,815-10-9352,BP22-18458,,,,,,,HIV Viral Load,,,,True,due
P22-23440,Lori,Davis,860-48-3953,1,25,1991-10-21 11:00:22,True,690-17-1099,BP22-18482,,,,,,,HIV Viral Load,,,,True,due
P22-63231,Megan,Reed,191-29-3549,2,23,1997-01-17 14:20:26,False,634-62-1211,DBS22-39930,,,,,,,EID,,,,True,due
P22-55942,Tony,Proctor,101-86-0540,2,43,2001-07-22 11:03:46,True,169-80-0553,DBS22-39937,,,,,,,EID,,,,True,due
P22-16577,Billy,Cox,494-69-7022,3,52,1987-11-17 21:01:57,False,854-93-3189,DBS22-39957,,,,,,,EID,,,,True,due
P22-16577,Billy,Cox,494-69-7022,3,52,1987-11-17 21:01:57,False,854-93-3189,WB22-18197,,,,,,,EID,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,Urea,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,Cl-,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,K+,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,Na-,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,HIV Viral Load,,,,True,due
P22-207387,Bill,Campbell,835-45-1742,2,82,1978-08-05 05:14:39,True,444-72-9982,BP22-18531,,,,,,,Creatinine,,,,True,due
P22-151680,Carrie,Brown,895-88-4336,3,51,1990-02-07 03:09:45,True,783-77-0158,DBS22-40037,,,,,,,EID,,,,True,due
P22-17457,Brandon,Cox,528-27-4386,3,13,1974-05-23 19:48:35,True,242-86-1460,WB22-18231,,,,,,,HIV Viral Load,,,,True,due
P22-107255,David,Gregory,175-18-2274,2,29,2000-11-05 13:42:40,True,693-62-2849,WB22-18270,,,,,,,EID,,,,True,due
P22-122510,Steven,Kelly,183-16-5013,3,36,2018-08-07 01:05:29,True,624-53-7039,DBS22-40172,,,,,,,EID,,,,True,due
P22-10582,Donald,Fields,298-13-6603,2,1,1980-04-24 21:09:48,False,702-64-5223,WB22-19717,,,,,,,HIV,,,,True,due
P22-164055,David,Robinson,163-92-0076,3,58,2002-09-26 06:23:43,False,642-83-0328,DBS22-43213,,,,,,,EID,,,,True,due
P22-113415,Arthur,Abbott,541-19-3796,1,32,1975-08-19 20:19:15,True,042-80-6718,DBS22-43219,,,,,,,EID,,,,True,due
P22-01106,Brittney,Miller,293-25-6554,2,66,1973-12-03 15:58:40,True,660-57-2766,DBS22-43276,,,,,,,EID,,,,True,due
P22-131762,Jennifer,Fleming,607-78-0291,2,7,1980-09-03 08:19:46,True,292-86-4299,DBS22-43319,,,,,,,EID,,,,True,due
P22-191136,Douglas,Brooks,055-25-5364,3,39,2015-10-26 02:05:40,False,205-55-2519,DBS22-43342,,,,,,,EID,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,EID,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,Cl-,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,Urea,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,Na-,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,K+,,,,True,due
P22-186076,Erik,Myers,879-09-5024,1,22,1981-12-16 09:43:00,True,185-11-3760,WB22-19775,,,,,,,Creatinine,,,,True,due
P22-180329,Bradley,Williams,185-84-7136,2,54,2005-04-23 11:52:50,False,080-13-3792,DBS22-43383,,,,,,,EID,,,,True,due
P22-55694,Corey,Miller,608-99-3632,2,27,1991-04-29 22:52:07,True,639-38-7550,DBS22-43398,,,,,,,EID,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,HIV Viral Load,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,Na-,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,Cl-,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,Creatinine,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,Urea,,,,True,due
P22-55227,Mallory,Anderson,468-56-1877,2,46,2021-03-22 06:49:06,False,062-51-7321,BP22-20123,,,,,,,K+,,,,True,due
P22-118702,Amanda,Stuart,529-41-6672,1,65,2020-02-09 04:28:28,True,697-07-0963,BP22-20139,,,,,,,HGB,,,,True,due
P22-118702,Amanda,Stuart,529-41-6672,1,65,2020-02-09 04:28:28,True,697-07-0963,BP22-20139,,,,,,,RBC,,,,True,due
P22-118702,Amanda,Stuart,529-41-6672,1,65,2020-02-09 04:28:28,True,697-07-0963,BP22-20139,,,,,,,HIV,,,,True,due
P22-118702,Amanda,Stuart,529-41-6672,1,65,2020-02-09 04:28:28,True,697-07-0963,BP22-20139,,,,,,,WBC,,,,True,due
P22-11329,Ryan,Zimmerman,067-72-8322,3,32,1998-04-21 05:59:12,False,861-31-8379,WB22-19828,,,,,,,EID,,,,True,due
P22-11329,Ryan,Zimmerman,067-72-8322,3,32,1998-04-21 05:59:12,False,861-31-8379,WB22-19828,,,,,,,WBC,,,,True,due
P22-11329,Ryan,Zimmerman,067-72-8322,3,32,1998-04-21 05:59:12,False,861-31-8379,WB22-19828,,,,,,,RBC,,,,True,due
P22-11329,Ryan,Zimmerman,067-72-8322,3,32,1998-04-21 05:59:12,False,861-31-8379,WB22-19828,,,,,,,HGB,,,,True,due
P22-167238,April,Wiley,563-80-4697,2,71,1987-11-26 11:26:15,True,899-81-2313,DBS22-43574,,,,,,,EID,,,,True,due
P22-27405,Donna,Jackson,095-25-5492,1,56,2005-01-02 21:52:55,True,344-30-7082,WB22-19861,,,,,,,Urea,,,,True,due
P22-27405,Donna,Jackson,095-25-5492,1,56,2005-01-02 21:52:55,True,344-30-7082,WB22-19861,,,,,,,Cl-,,,,True,due
P22-27405,Donna,Jackson,095-25-5492,1,56,2005-01-02 21:52:55,True,344-30-7082,WB22-19861,,,,,,,K+,,,,True,due
P22-27405,Donna,Jackson,095-25-5492,1,56,2005-01-02 21:52:55,True,344-30-7082,WB22-19861,,,,,,,Creatinine,,,,True,due
P22-27405,Donna,Jackson,095-25-5492,1,56,2005-01-02 21:52:55,True,344-30-7082,WB22-19861,,,,,,,Na-,,,,True,due
P22-04953,Gerald,Kelly,370-68-4387,1,17,1983-12-10 08:12:29,False,571-81-6261,DBS22-43593,,,,,,,EID,,,,True,due
P22-81465,Meghan,Smith,583-46-7403,3,80,1980-09-16 13:07:36,True,238-55-2596,WB22-19881,,,,,,,HIV,,,,True,due
P22-81465,Meghan,Smith,583-46-7403,3,80,1980-09-16 13:07:36,True,238-55-2596,WB22-19881,,,,,,,WBC,,,,True,due
P22-81465,Meghan,Smith,583-46-7403,3,80,1980-09-16 13:07:36,True,238-55-2596,WB22-19881,,,,,,,HGB,,,,True,due
P22-81465,Meghan,Smith,583-46-7403,3,80,1980-09-16 13:07:36,True,238-55-2596,WB22-19881,,,,,,,RBC,,,,True,due
P22-17597,Michael,Keller,286-02-5075,2,71,1979-11-23 00:35:38,True,331-65-5150,WB22-19889,,,,,,,HGB,,,,True,due
P22-17597,Michael,Keller,286-02-5075,2,71,1979-11-23 00:35:38,True,331-65-5150,WB22-19889,,,,,,,EID,,,,True,due
P22-17597,Michael,Keller,286-02-5075,2,71,1979-11-23 00:35:38,True,331-65-5150,WB22-19889,,,,,,,RBC,,,,True,due
P22-17597,Michael,Keller,286-02-5075,2,71,1979-11-23 00:35:38,True,331-65-5150,WB22-19889,,,,,,,WBC,,,,True,due
P22-151081,Karen,Jackson,722-58-4969,2,6,1980-01-16 17:29:07,True,273-63-5714,DBS22-43728,,,,,,,EID,,,,True,due
P22-36987,Ann,Long,552-92-8920,3,40,1986-12-21 18:31:35,True,674-13-3036,BP22-20262,,,,,,,HGB,,,,True,due
P22-36987,Ann,Long,552-92-8920,3,40,1986-12-21 18:31:35,True,674-13-3036,BP22-20262,,,,,,,WBC,,,,True,due
P22-36987,Ann,Long,552-92-8920,3,40,1986-12-21 18:31:35,True,674-13-3036,BP22-20262,,,,,,,RBC,,,,True,due
P22-38371,Chelsey,Harding,678-27-0638,3,76,2003-04-17 05:23:19,True,306-54-6036,BP22-18459,,,,,,,WBC,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,BP22-18500,,,,,,,RBC,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,BP22-18500,,,,,,,WBC,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,BP22-18500,,,,,,,HGB,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,BP22-18500,,,,,,,EID,,,,True,due
P22-189194,Rebecca,Mcgrath,179-15-7993,2,52,1991-11-04 06:34:52,True,866-91-9850,DBS22-40009,,,,,,,EID,,,,True,due
P22-82755,Kenneth,Johnson,158-93-2797,2,43,1977-03-10 01:04:13,True,098-06-9621,BP22-18561,,,,,,,HGB,,,,True,due
P22-82755,Kenneth,Johnson,158-93-2797,2,43,1977-03-10 01:04:13,True,098-06-9621,BP22-18561,,,,,,,RBC,,,,True,due
P22-82755,Kenneth,Johnson,158-93-2797,2,43,1977-03-10 01:04:13,True,098-06-9621,BP22-18561,,,,,,,WBC,,,,True,due
P22-82755,Kenneth,Johnson,158-93-2797,2,43,1977-03-10 01:04:13,True,098-06-9621,BP22-18561,,,,,,,HIV Viral Load,,,,True,due
P22-205720,Cynthia,Crawford,398-82-1172,1,9,2000-04-22 04:57:24,False,613-85-2806,DBS22-40075,,,,,,,EID,,,,True,due
P22-35443,Connie,Aguilar,290-18-4017,1,57,2000-03-15 00:30:13,True,479-71-9570,BP22-18589,,,,,,,HIV,,,,True,due
P22-35443,Connie,Aguilar,290-18-4017,1,57,2000-03-15 00:30:13,True,479-71-9570,BP22-18589,,,,,,,WBC,,,,True,due
P22-35443,Connie,Aguilar,290-18-4017,1,57,2000-03-15 00:30:13,True,479-71-9570,BP22-18589,,,,,,,HGB,,,,True,due
P22-35443,Connie,Aguilar,290-18-4017,1,57,2000-03-15 00:30:13,True,479-71-9570,BP22-18589,,,,,,,RBC,,,,True,due
P22-79255,Marvin,Neal,160-03-2394,1,54,1970-04-01 19:42:28,True,575-09-6699,WB22-19723,,,,,,,EID,,,,True,due
P22-01123,Eric,Wang,498-02-8038,2,22,2001-02-12 14:34:33,False,879-07-6133,DBS22-43238,,,,,,,EID,,,,True,due
P22-63405,Anthony,Lindsey,658-46-9424,3,79,2012-04-25 17:59:00,True,886-04-7609,WB22-19766,,,,,,,HIV Viral Load,,,,True,due
P22-41409,Ronald,Smith,480-70-9473,3,71,2015-02-14 15:16:24,False,697-37-3385,BP22-20077,,,,,,,WBC,,,,True,due
P22-41409,Ronald,Smith,480-70-9473,3,71,2015-02-14 15:16:24,False,697-37-3385,BP22-20077,,,,,,,HGB,,,,True,due
P22-41409,Ronald,Smith,480-70-9473,3,71,2015-02-14 15:16:24,False,697-37-3385,BP22-20077,,,,,,,RBC,,,,True,due
P22-37941,David,Lewis,102-37-6184,1,83,2013-07-03 19:54:30,False,387-65-2934,BP22-20091,,,,,,,HIV Viral Load,,,,True,due
P22-37941,David,Lewis,102-37-6184,1,83,2013-07-03 19:54:30,False,387-65-2934,BP22-20091,,,,,,,RBC,,,,True,due
P22-37941,David,Lewis,102-37-6184,1,83,2013-07-03 19:54:30,False,387-65-2934,BP22-20091,,,,,,,HGB,,,,True,due
P22-37941,David,Lewis,102-37-6184,1,83,2013-07-03 19:54:30,False,387-65-2934,BP22-20091,,,,,,,WBC,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,Cl-,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,K+,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,EID,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,Urea,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,Creatinine,,,,True,due
P22-53416,Stacey,Stevens,680-85-9194,1,43,2014-10-04 16:39:37,True,421-36-6358,BP22-20110,,,,,,,Na-,,,,True,due
P22-25401,Anthony,Perez,780-44-1722,3,69,2004-05-20 01:53:36,False,440-04-0287,DBS22-43468,,,,,,,EID,,,,True,due
P22-16080,Shannon,Lewis,628-98-0043,2,35,2000-09-24 10:48:30,True,525-36-1016,DBS22-43473,,,,,,,EID,,,,True,due
P22-107670,Carrie,Walters,874-45-1864,3,38,1985-07-27 13:30:17,False,810-88-4378,DBS22-43545,,,,,,,EID,,,,True,due
P22-138366,Margaret,Manning,864-18-5161,3,20,1979-12-12 16:28:49,True,262-02-7580,BP22-20193,,,,,,,HIV Viral Load,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,K+,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,Na-,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,Creatinine,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,Urea,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,HIV Viral Load,,,,True,due
P22-131790,Alisha,Roman,353-63-8857,2,46,2001-02-24 01:38:25,True,135-79-4501,WB22-19873,,,,,,,Cl-,,,,True,due
P22-129336,Sandra,Daniels,475-18-2801,1,31,2005-07-24 18:04:45,False,033-52-5145,DBS22-43623,,,,,,,EID,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,K+,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,Urea,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,Na-,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,Cl-,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,EID,,,,True,due
P22-66092,Michael,Griffith,634-96-0304,3,89,1978-12-25 05:39:58,True,312-10-8576,BP22-20235,,,,,,,Creatinine,,,,True,due
P22-118753,Phyllis,Petersen,365-28-8314,3,45,2014-10-21 19:02:40,True,572-19-9607,BP22-20245,,,,,,,HIV,,,,True,due
P22-125603,John,Wheeler,259-41-5458,2,73,2008-04-01 17:37:15,False,368-20-0718,WB22-19928,,,,,,,HIV,,,,True,due
P22-147156,Erika,Harper,295-94-5420,2,40,1982-11-10 03:07:00,False,101-88-3448,WB22-19935,,,,,,,RBC,,,,True,due
P22-147156,Erika,Harper,295-94-5420,2,40,1982-11-10 03:07:00,False,101-88-3448,WB22-19935,,,,,,,HGB,,,,True,due
P22-147156,Erika,Harper,295-94-5420,2,40,1982-11-10 03:07:00,False,101-88-3448,WB22-19935,,,,,,,WBC,,,,True,due
P22-147156,Erika,Harper,295-94-5420,2,40,1982-11-10 03:07:00,False,101-88-3448,WB22-19935,,,,,,,EID,,,,True,due
P22-30384,Kevin,Jackson,852-62-1134,3,7,2014-01-10 16:47:47,True,471-03-0651,BP22-20275,,,,,,,WBC,,,,True,due
P22-80763,Justin,Meyer,405-38-5837,2,24,1972-02-07 17:57:07,False,282-33-7754,WB22-18147,,,,,,,RBC,,,,True,due
P22-156864,Leonard,Bailey,680-85-7755,1,48,1983-05-27 23:54:01,True,226-77-7710,DBS22-39861,,,,,,,EID,,,,True,due
P22-192522,Bruce,Miles,344-57-3385,2,68,1981-07-01 01:43:47,False,322-88-5554,DBS22-39874,,,,,,,EID,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,Creatinine,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,EID,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,Cl-,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,Urea,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,Na-,,,,True,due
P22-92496,Amanda,Wallace,487-64-6786,1,82,2008-06-23 08:47:07,True,199-82-5685,WB22-18174,,,,,,,K+,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,Cl-,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,Urea,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,EID,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,Creatinine,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,Na-,,,,True,due
P22-73033,Reginald,Moore,412-91-2615,2,29,1993-10-25 19:31:14,True,273-12-9683,BP22-18508,,,,,,,K+,,,,True,due
P22-186147,James,Wilson,258-67-8147,3,80,1977-06-22 03:57:45,False,579-98-5598,DBS22-39968,,,,,,,EID,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,Urea,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,K+,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,EID,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,Creatinine,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,Cl-,,,,True,due
P22-178334,Joel,Lopez,481-75-1228,3,64,2003-10-22 04:35:16,False,110-89-1672,BP22-18527,,,,,,,Na-,,,,True,due
P22-29471,James,Pineda,440-38-0487,1,26,2015-03-24 18:52:37,False,877-60-6148,WB22-18205,,,,,,,HIV,,,,True,due
P22-36766,Angela,Ramos,791-04-7086,1,90,1975-03-01 04:43:59,True,787-79-9501,BP22-18551,,,,,,,RBC,,,,True,due
P22-36766,Angela,Ramos,791-04-7086,1,90,1975-03-01 04:43:59,True,787-79-9501,BP22-18551,,,,,,,HGB,,,,True,due
P22-36766,Angela,Ramos,791-04-7086,1,90,1975-03-01 04:43:59,True,787-79-9501,BP22-18551,,,,,,,WBC,,,,True,due
P22-36766,Angela,Ramos,791-04-7086,1,90,1975-03-01 04:43:59,True,787-79-9501,BP22-18551,,,,,,,EID,,,,True,due
P22-178310,Mary,Hicks,538-42-5719,1,31,1970-08-10 01:03:10,True,014-53-5585,WB22-18229,,,,,,,Na-,,,,True,due
P22-178310,Mary,Hicks,538-42-5719,1,31,1970-08-10 01:03:10,True,014-53-5585,WB22-18229,,,,,,,Cl-,,,,True,due
P22-178310,Mary,Hicks,538-42-5719,1,31,1970-08-10 01:03:10,True,014-53-5585,WB22-18229,,,,,,,Urea,,,,True,due
P22-178310,Mary,Hicks,538-42-5719,1,31,1970-08-10 01:03:10,True,014-53-5585,WB22-18229,,,,,,,Creatinine,,,,True,due
P22-178310,Mary,Hicks,538-42-5719,1,31,1970-08-10 01:03:10,True,014-53-5585,WB22-18229,,,,,,,K+,,,,True,due
P22-205720,Cynthia,Crawford,398-82-1172,1,9,2000-04-22 04:57:24,False,613-85-2806,WB22-18232,,,,,,,EID,,,,True,due
P22-189267,Kelly,Garcia,867-17-5159,1,64,1986-01-02 22:36:37,False,836-08-6433,WB22-18249,,,,,,,Creatinine,,,,True,due
P22-189267,Kelly,Garcia,867-17-5159,1,64,1986-01-02 22:36:37,False,836-08-6433,WB22-18249,,,,,,,K+,,,,True,due
P22-189267,Kelly,Garcia,867-17-5159,1,64,1986-01-02 22:36:37,False,836-08-6433,WB22-18249,,,,,,,Na-,,,,True,due
P22-189267,Kelly,Garcia,867-17-5159,1,64,1986-01-02 22:36:37,False,836-08-6433,WB22-18249,,,,,,,Urea,,,,True,due
P22-189267,Kelly,Garcia,867-17-5159,1,64,1986-01-02 22:36:37,False,836-08-6433,WB22-18249,,,,,,,Cl-,,,,True,due
P22-134581,Tiffany,Cummings,303-50-2820,3,17,2002-11-10 07:59:48,False,069-46-6406,DBS22-40141,,,,,,,EID,,,,True,due
P22-48234,Tanner,Lee,267-39-6538,2,25,2020-06-07 06:55:36,False,592-25-2259,DBS22-40191,,,,,,,EID,,,,True,due
P22-175888,Natasha,Ochoa,380-49-2836,2,86,1988-09-27 12:49:52,True,510-67-4405,WB22-19730,,,,,,,EID,,,,True,due
P22-175888,Natasha,Ochoa,380-49-2836,2,86,1988-09-27 12:49:52,True,510-67-4405,WB22-19730,,,,,,,Urea,,,,True,due
P22-175888,Natasha,Ochoa,380-49-2836,2,86,1988-09-27 12:49:52,True,510-67-4405,WB22-19730,,,,,,,Na-,,,,True,due
P22-175888,Natasha,Ochoa,380-49-2836,2,86,1988-09-27 12:49:52,True,510-67-4405,DBS22-43227,,,,,,,EID,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,DBS22-43279,,,,,,,EID,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,WB22-19757,,,,,,,Creatinine,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,WB22-19757,,,,,,,K+,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,WB22-19757,,,,,,,Cl-,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,WB22-19757,,,,,,,Urea,,,,True,due
P22-119539,Kaitlyn,Walker,186-67-6385,2,44,2021-11-22 08:28:04,False,575-22-5172,WB22-19757,,,,,,,Na-,,,,True,due
P22-52245,Penny,Dawson,465-76-8440,3,77,1988-10-16 20:57:00,False,011-65-3453,DBS22-43302,,,,,,,EID,,,,True,due
P22-26785,Vanessa,Allen,323-93-9024,2,45,2012-03-16 03:35:03,True,687-87-7959,WB22-19778,,,,,,,HIV Viral Load,,,,True,due
P22-98769,James,Parker,394-75-6477,3,80,1989-01-09 10:37:03,False,132-40-0107,DBS22-43470,,,,,,,EID,,,,True,due
P22-192416,Daniel,Hanna,813-10-2734,3,79,1988-07-05 01:41:59,False,032-15-8011,WB22-19819,,,,,,,HIV,,,,True,due
P22-192416,Daniel,Hanna,813-10-2734,3,79,1988-07-05 01:41:59,False,032-15-8011,DBS22-43482,,,,,,,EID,,,,True,due
P22-169540,Willie,Adams,647-81-6071,2,64,2000-12-16 05:41:22,False,255-81-7560,WB22-19835,,,,,,,HIV Viral Load,,,,True,due
P22-169540,Willie,Adams,647-81-6071,2,64,2000-12-16 05:41:22,False,255-81-7560,WB22-19835,,,,,,,WBC,,,,True,due
P22-169540,Willie,Adams,647-81-6071,2,64,2000-12-16 05:41:22,False,255-81-7560,WB22-19835,,,,,,,HGB,,,,True,due
P22-169540,Willie,Adams,647-81-6071,2,64,2000-12-16 05:41:22,False,255-81-7560,WB22-19835,,,,,,,RBC,,,,True,due
P22-183044,Amanda,Anderson,581-89-3777,3,40,2000-12-11 19:54:17,True,731-75-9779,DBS22-43544,,,,,,,EID,,,,True,due
P22-58702,Tammy,Barton,743-75-0267,3,33,1997-05-15 05:57:14,True,737-67-6528,DBS22-43572,,,,,,,EID,,,,True,due
P22-58702,Tammy,Barton,743-75-0267,3,33,1997-05-15 05:57:14,True,737-67-6528,WB22-19857,,,,,,,HIV Viral Load,,,,True,due
P22-182988,Jennifer,Cruz,230-44-5688,2,18,2005-11-05 11:03:59,True,069-71-3630,BP22-20209,,,,,,,RBC,,,,True,due
P22-182988,Jennifer,Cruz,230-44-5688,2,18,2005-11-05 11:03:59,True,069-71-3630,BP22-20209,,,,,,,WBC,,,,True,due
P22-182988,Jennifer,Cruz,230-44-5688,2,18,2005-11-05 11:03:59,True,069-71-3630,BP22-20209,,,,,,,HGB,,,,True,due
P22-48639,Gary,Hawkins,702-13-3026,2,20,1970-10-15 02:18:18,True,722-41-4930,DBS22-43638,,,,,,,EID,,,,True,due
P22-12004,Gabriela,Becker,254-22-5847,3,89,2006-01-06 18:49:59,True,587-11-6356,DBS22-43672,,,,,,,EID,,,,True,due
P22-185621,Victoria,Rice,024-62-4091,3,28,2002-07-02 14:11:12,True,845-49-8587,BP22-18467,,,,,,,WBC,,,,True,due
P22-185621,Victoria,Rice,024-62-4091,3,28,2002-07-02 14:11:12,True,845-49-8587,BP22-18467,,,,,,,HGB,,,,True,due
