Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-130589,John,White,859-05-0202,3,63,1991-06-06 04:02:51,True,323-61-6089,DBS22-44360,,,,,,,EID,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,Urea,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,Creatinine,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,HIV Viral Load,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,Cl-,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,Na-,,,,True,due
P22-159271,Joshua,Tran,788-89-4831,1,77,1976-07-10 08:20:26,True,234-24-5178,BP22-20547,,,,,,,K+,,,,True,due
P22-177758,Jeffrey,Thompson,549-84-9222,3,33,2018-06-25 02:47:25,False,173-73-5664,DBS22-44387,,,,,,,EID,,,,True,due
P22-177758,Jeffrey,Thompson,549-84-9222,3,33,2018-06-25 02:47:25,False,173-73-5664,WB22-20253,,,,,,,RBC,,,,True,due
P22-177758,Jeffrey,Thompson,549-84-9222,3,33,2018-06-25 02:47:25,False,173-73-5664,WB22-20253,,,,,,,HIV Viral Load,,,,True,due
P22-177758,Jeffrey,Thompson,549-84-9222,3,33,2018-06-25 02:47:25,False,173-73-5664,WB22-20253,,,,,,,WBC,,,,True,due
P22-177758,Jeffrey,Thompson,549-84-9222,3,33,2018-06-25 02:47:25,False,173-73-5664,WB22-20253,,,,,,,HGB,,,,True,due
P22-117183,Alexander,Lucas,007-61-5087,2,79,1976-09-20 04:27:28,True,703-31-0279,DBS22-44416,,,,,,,EID,,,,True,due
P22-47251,Clinton,Keller,017-90-3244,1,70,1991-11-10 10:56:45,True,228-50-6638,DBS22-44488,,,,,,,EID,,,,True,due
P22-58404,Erica,Lee,680-22-3855,2,76,1982-12-25 19:06:24,False,297-96-5789,DBS22-44526,,,,,,,EID,,,,True,due
P22-172334,John,Bell,067-07-4156,2,5,1999-11-14 11:24:50,True,706-47-7259,WB22-20342,,,,,,,HIV,,,,True,due
P22-172334,John,Bell,067-07-4156,2,5,1999-11-14 11:24:50,True,706-47-7259,WB22-20342,,,,,,,HGB,,,,True,due
P22-172334,John,Bell,067-07-4156,2,5,1999-11-14 11:24:50,True,706-47-7259,WB22-20342,,,,,,,WBC,,,,True,due
P22-172334,John,Bell,067-07-4156,2,5,1999-11-14 11:24:50,True,706-47-7259,WB22-20342,,,,,,,RBC,,,,True,due
P22-110993,Diane,Martinez,256-88-1209,2,25,1997-07-23 19:53:27,True,633-63-3191,WB22-20358,,,,,,,HIV,,,,True,due
P22-162385,Megan,Campos,546-20-5698,3,41,1991-05-09 16:31:32,True,694-70-3344,DBS22-44702,,,,,,,EID,,,,True,due
P22-29603,Ronald,Fischer,849-76-6814,2,12,1993-05-08 09:32:48,False,106-70-4693,BP22-20684,,,,,,,HGB,,,,True,due
P22-29603,Ronald,Fischer,849-76-6814,2,12,1993-05-08 09:32:48,False,106-70-4693,BP22-20684,,,,,,,RBC,,,,True,due
P22-29603,Ronald,Fischer,849-76-6814,2,12,1993-05-08 09:32:48,False,106-70-4693,BP22-20684,,,,,,,WBC,,,,True,due
P22-75291,Summer,Johnson,497-18-7127,3,15,2005-04-16 06:35:33,True,844-81-1673,DBS22-44725,,,,,,,EID,,,,True,due
P22-29603,Ronald,Fischer,849-76-6814,2,12,1993-05-08 09:32:48,False,106-70-4693,BP22-20684,,,,,,,HIV Viral Load,,,,True,due
P22-84915,Richard,Pearson,090-27-2737,3,2,1979-02-22 23:32:32,True,835-09-4600,DBS22-44737,,,,,,,EID,,,,True,due
P22-51561,Dylan,Bailey,094-79-6563,1,81,2017-09-08 10:56:03,True,648-28-6685,DBS22-44761,,,,,,,EID,,,,True,due
P22-146145,David,Blake,537-24-7790,1,86,1974-05-01 07:06:43,False,835-16-7549,DBS22-44770,,,,,,,EID,,,,True,due
P22-126899,Edward,Romero,394-49-4604,2,47,2019-07-02 12:49:50,True,066-73-1962,DBS22-44775,,,,,,,EID,,,,True,due
P22-162740,Christina,Rocha,751-61-2708,2,1,1978-12-04 01:20:01,False,177-01-5518,BP22-20719,,,,,,,HIV,,,,True,due
P22-123008,Danny,Johnson,043-54-3391,1,83,2017-10-23 12:58:57,False,721-41-7599,WB22-20426,,,,,,,RBC,,,,True,due
P22-123008,Danny,Johnson,043-54-3391,1,83,2017-10-23 12:58:57,False,721-41-7599,WB22-20426,,,,,,,WBC,,,,True,due
P22-123008,Danny,Johnson,043-54-3391,1,83,2017-10-23 12:58:57,False,721-41-7599,WB22-20426,,,,,,,HGB,,,,True,due
P22-97355,Kathy,Kelley,621-96-1921,3,10,2006-08-24 01:05:43,True,125-12-0424,BP22-20733,,,,,,,WBC,,,,True,due
P22-97355,Kathy,Kelley,621-96-1921,3,10,2006-08-24 01:05:43,True,125-12-0424,BP22-20733,,,,,,,RBC,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,Creatinine,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,HIV,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,K+,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,Cl-,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,Na-,,,,True,due
P22-162558,David,Shaw,423-21-2857,2,21,1994-06-16 22:19:56,True,241-11-1379,WB22-19207,,,,,,,Urea,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,Creatinine,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,Urea,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,Na-,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,HIV,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,K+,,,,True,due
P22-58561,Gary,Peterson,895-48-9822,3,86,1981-05-31 19:18:52,True,011-94-3281,WB22-19259,,,,,,,Cl-,,,,True,due
P22-69134,Kirsten,Richardson,628-70-9627,3,49,1991-07-02 07:23:47,True,256-74-8235,DBS22-42360,,,,,,,EID,,,,True,due
P22-158045,Jennifer,Lee,543-76-8002,2,54,1991-07-25 23:24:46,True,356-72-2450,WB22-19304,,,,,,,HGB,,,,True,due
P22-158045,Jennifer,Lee,543-76-8002,2,54,1991-07-25 23:24:46,True,356-72-2450,WB22-19304,,,,,,,HIV Viral Load,,,,True,due
P22-158045,Jennifer,Lee,543-76-8002,2,54,1991-07-25 23:24:46,True,356-72-2450,WB22-19304,,,,,,,RBC,,,,True,due
P22-158045,Jennifer,Lee,543-76-8002,2,54,1991-07-25 23:24:46,True,356-72-2450,WB22-19304,,,,,,,WBC,,,,True,due
P22-20089,Aaron,Gilbert,347-78-9763,3,73,1973-03-27 03:22:42,True,487-31-8789,DBS22-42431,,,,,,,EID,,,,True,due
P22-92624,Timothy,Hernandez,144-61-7224,2,16,2015-10-20 14:26:05,True,131-68-1014,DBS22-42471,,,,,,,EID,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,Na-,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,K+,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,Creatinine,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,HIV,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,Urea,,,,True,due
P22-23571,Connor,Weaver,185-07-8837,3,49,1975-01-06 16:28:06,False,704-71-1596,WB22-19353,,,,,,,Cl-,,,,True,due
P22-175791,James,Robinson,248-93-1557,1,77,2019-01-08 19:08:59,False,343-70-4512,BP22-20421,,,,,,,HIV,,,,True,due
P22-175791,James,Robinson,248-93-1557,1,77,2019-01-08 19:08:59,False,343-70-4512,BP22-20421,,,,,,,WBC,,,,True,due
P22-175791,James,Robinson,248-93-1557,1,77,2019-01-08 19:08:59,False,343-70-4512,BP22-20421,,,,,,,HGB,,,,True,due
P22-175791,James,Robinson,248-93-1557,1,77,2019-01-08 19:08:59,False,343-70-4512,BP22-20421,,,,,,,RBC,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,K+,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,HIV Viral Load,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,Cl-,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,Urea,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,Na-,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20430,,,,,,,Creatinine,,,,True,due
P22-41622,David,Carpenter,687-46-4775,1,54,1985-05-11 23:15:38,True,776-09-5690,DBS22-44121,,,,,,,EID,,,,True,due
P22-188561,Kayla,Mullen,267-22-6481,1,45,2018-02-09 10:49:24,True,797-86-1618,WB22-20125,,,,,,,HIV Viral Load,,,,True,due
P22-42357,James,Wise,011-50-5129,1,4,1973-07-05 23:57:22,True,279-33-3597,WB22-20150,,,,,,,WBC,,,,True,due
P22-42357,James,Wise,011-50-5129,1,4,1973-07-05 23:57:22,True,279-33-3597,WB22-20150,,,,,,,EID,,,,True,due
P22-42357,James,Wise,011-50-5129,1,4,1973-07-05 23:57:22,True,279-33-3597,WB22-20150,,,,,,,HGB,,,,True,due
P22-42357,James,Wise,011-50-5129,1,4,1973-07-05 23:57:22,True,279-33-3597,WB22-20150,,,,,,,RBC,,,,True,due
P22-179426,Andrew,Hoffman,836-21-3021,2,87,2020-11-26 21:45:52,True,596-58-3428,DBS22-44228,,,,,,,EID,,,,True,due
P22-92776,Scott,Clark,345-16-8490,3,32,2006-10-25 07:19:15,True,649-44-7511,WB22-20221,,,,,,,EID,,,,True,due
P22-10554,Adrienne,Kim,815-29-3665,2,78,1993-11-03 21:25:18,True,025-06-7035,DBS22-44347,,,,,,,EID,,,,True,due
P22-159543,Catherine,Smith,661-37-7963,2,48,2017-11-05 10:53:57,True,859-98-0811,BP22-20539,,,,,,,HGB,,,,True,due
P22-159543,Catherine,Smith,661-37-7963,2,48,2017-11-05 10:53:57,True,859-98-0811,BP22-20539,,,,,,,WBC,,,,True,due
P22-159543,Catherine,Smith,661-37-7963,2,48,2017-11-05 10:53:57,True,859-98-0811,BP22-20539,,,,,,,RBC,,,,True,due
P22-159543,Catherine,Smith,661-37-7963,2,48,2017-11-05 10:53:57,True,859-98-0811,BP22-20539,,,,,,,HIV,,,,True,due
P22-88041,Robert,Lambert,022-55-2225,3,43,2021-03-07 15:52:49,False,740-24-3959,WB22-20236,,,,,,,HIV,,,,True,due
P22-48516,Lauren,Evans,041-31-8231,2,57,2015-11-17 23:58:40,True,552-78-0824,BP22-20581,,,,,,,HIV,,,,True,due
P22-39954,Julie,Parker,066-67-7397,1,28,1981-05-24 07:32:19,True,257-58-7604,DBS22-44555,,,,,,,EID,,,,True,due
P22-93963,Eric,Martinez,540-04-7402,3,56,1979-03-23 01:18:46,False,670-35-9787,BP22-20646,,,,,,,HIV,,,,True,due
P22-131384,David,Watts,454-98-6884,1,18,2015-12-11 09:15:54,False,426-67-1342,WB22-20343,,,,,,,HGB,,,,True,due
P22-131384,David,Watts,454-98-6884,1,18,2015-12-11 09:15:54,False,426-67-1342,WB22-20343,,,,,,,RBC,,,,True,due
P22-131384,David,Watts,454-98-6884,1,18,2015-12-11 09:15:54,False,426-67-1342,WB22-20343,,,,,,,HIV Viral Load,,,,True,due
P22-131384,David,Watts,454-98-6884,1,18,2015-12-11 09:15:54,False,426-67-1342,WB22-20343,,,,,,,WBC,,,,True,due
P22-83068,Sarah,Shepherd,866-90-0944,1,33,1984-03-03 19:03:46,False,786-95-5172,WB22-20373,,,,,,,Na-,,,,True,due
P22-83068,Sarah,Shepherd,866-90-0944,1,33,1984-03-03 19:03:46,False,786-95-5172,WB22-20373,,,,,,,K+,,,,True,due
P22-83068,Sarah,Shepherd,866-90-0944,1,33,1984-03-03 19:03:46,False,786-95-5172,WB22-20373,,,,,,,Urea,,,,True,due
P22-161036,Danielle,Johnston,837-38-3615,1,49,2008-03-03 10:57:35,False,085-02-2054,DBS22-42230,,,,,,,EID,,,,True,due
P22-208194,Patrick,Butler,130-88-5107,2,35,1984-05-10 12:47:10,True,015-59-0439,DBS22-42233,,,,,,,EID,,,,True,due
P22-78454,Monique,King,189-77-9058,2,88,2012-08-13 07:21:42,False,081-50-8549,WB22-19265,,,,,,,Creatinine,,,,True,due
P22-78454,Monique,King,189-77-9058,2,88,2012-08-13 07:21:42,False,081-50-8549,WB22-19265,,,,,,,Urea,,,,True,due
P22-78454,Monique,King,189-77-9058,2,88,2012-08-13 07:21:42,False,081-50-8549,WB22-19265,,,,,,,Cl-,,,,True,due
P22-78454,Monique,King,189-77-9058,2,88,2012-08-13 07:21:42,False,081-50-8549,WB22-19265,,,,,,,Na-,,,,True,due
P22-78454,Monique,King,189-77-9058,2,88,2012-08-13 07:21:42,False,081-50-8549,WB22-19265,,,,,,,K+,,,,True,due
P22-158045,Jennifer,Lee,543-76-8002,2,54,1991-07-25 23:24:46,True,356-72-2450,DBS22-42382,,,,,,,EID,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,HIV,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,Na-,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,Creatinine,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,Urea,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,K+,,,,True,due
P22-188033,Susan,Lee,638-58-2448,2,44,2009-04-15 17:46:24,True,638-87-4618,BP22-19643,,,,,,,Cl-,,,,True,due
P22-47291,Paul,Robinson,342-44-5752,3,17,1984-10-25 14:56:07,False,326-76-0996,DBS22-42425,,,,,,,EID,,,,True,due
P22-92624,Timothy,Hernandez,144-61-7224,2,16,2015-10-20 14:26:05,True,131-68-1014,BP22-19661,,,,,,,HGB,,,,True,due
P22-92624,Timothy,Hernandez,144-61-7224,2,16,2015-10-20 14:26:05,True,131-68-1014,BP22-19661,,,,,,,RBC,,,,True,due
P22-92624,Timothy,Hernandez,144-61-7224,2,16,2015-10-20 14:26:05,True,131-68-1014,BP22-19661,,,,,,,WBC,,,,True,due
P22-03007,Michael,Young,345-10-8204,3,53,2013-07-15 02:04:56,True,809-68-6568,DBS22-42485,,,,,,,EID,,,,True,due
P22-101386,Laura,Gibson,651-54-1391,3,54,2011-03-31 17:48:01,False,638-79-8570,WB22-19365,,,,,,,HIV Viral Load,,,,True,due
P22-152211,Tracy,Johnson,149-66-9776,1,85,2003-01-09 20:30:12,True,288-05-4976,BP22-20424,,,,,,,EID,,,,True,due
P22-41622,David,Carpenter,687-46-4775,1,54,1985-05-11 23:15:38,True,776-09-5690,WB22-20117,,,,,,,EID,,,,True,due
P22-136490,Victoria,Sanchez,459-96-2037,1,89,1991-01-06 08:31:16,True,835-18-6325,DBS22-44209,,,,,,,EID,,,,True,due
P22-95721,Chad,Smith,827-68-4636,2,53,1980-08-09 11:22:17,True,144-02-3020,DBS22-44274,,,,,,,EID,,,,True,due
P22-88041,Robert,Lambert,022-55-2225,3,43,2021-03-07 15:52:49,False,740-24-3959,DBS22-44369,,,,,,,EID,,,,True,due
P22-74866,Michele,Davis,477-83-1169,2,54,2014-04-30 17:33:48,True,844-45-6298,DBS22-44397,,,,,,,EID,,,,True,due
P22-74424,Christina,Bowers,454-09-6573,2,74,1990-03-01 03:22:50,False,251-68-8702,DBS22-44484,,,,,,,EID,,,,True,due
P22-112531,Zachary,Wong,770-40-5750,3,4,1982-12-07 02:13:42,True,459-91-0902,WB22-20306,,,,,,,EID,,,,True,due
P22-67667,Thomas,Hoffman,878-59-2847,2,4,2004-05-25 21:35:49,False,288-65-4640,DBS22-44623,,,,,,,EID,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,Cl-,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,HIV,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,Creatinine,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,K+,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,Na-,,,,True,due
P22-162252,Kaitlin,Lyons,295-85-6601,2,21,2010-06-15 04:58:46,False,670-76-2069,WB22-20361,,,,,,,Urea,,,,True,due
P22-181664,Emma,Dudley,721-97-7578,1,81,2019-12-19 19:52:43,True,288-22-2814,DBS22-44717,,,,,,,EID,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,K+,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,Cl-,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,HIV,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,Creatinine,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,Urea,,,,True,due
P22-71053,John,Booker,873-57-5295,1,21,1993-06-05 07:05:53,True,060-11-1956,BP22-20694,,,,,,,Na-,,,,True,due
P22-30288,Suzanne,Nelson,670-91-2378,2,9,1974-11-23 07:50:03,True,217-46-1733,DBS22-44755,,,,,,,EID,,,,True,due
P22-31931,Brenda,Lee,034-71-4639,3,5,2000-02-16 11:13:45,True,359-60-1483,DBS22-44772,,,,,,,EID,,,,True,due
P22-57478,Brandon,Wood,467-83-4223,3,39,2019-03-24 05:46:36,False,664-34-3097,DBS22-44778,,,,,,,EID,,,,True,due
P22-204105,Terri,Lopez,280-63-5993,3,57,2012-04-19 22:40:43,False,274-62-1749,BP22-20721,,,,,,,Creatinine,,,,True,due
P22-204105,Terri,Lopez,280-63-5993,3,57,2012-04-19 22:40:43,False,274-62-1749,BP22-20721,,,,,,,Na-,,,,True,due
P22-204105,Terri,Lopez,280-63-5993,3,57,2012-04-19 22:40:43,False,274-62-1749,BP22-20721,,,,,,,K+,,,,True,due
P22-204105,Terri,Lopez,280-63-5993,3,57,2012-04-19 22:40:43,False,274-62-1749,BP22-20721,,,,,,,Cl-,,,,True,due
P22-204105,Terri,Lopez,280-63-5993,3,57,2012-04-19 22:40:43,False,274-62-1749,BP22-20721,,,,,,,Urea,,,,True,due
P22-28176,Robert,Bailey,066-49-0449,3,13,1994-01-31 06:30:42,False,867-90-3251,DBS22-44814,,,,,,,EID,,,,True,due
P22-195408,Julia,Daugherty,362-98-6790,2,4,1972-08-23 23:08:14,False,352-66-0959,BP22-20727,,,,,,,Cl-,,,,True,due
P22-195408,Julia,Daugherty,362-98-6790,2,4,1972-08-23 23:08:14,False,352-66-0959,BP22-20727,,,,,,,K+,,,,True,due
P22-124205,Monica,Gomez,460-68-8160,1,66,2021-07-05 21:05:14,True,190-44-1161,DBS22-44830,,,,,,,EID,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,Cl-,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,Creatinine,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,HIV,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,K+,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,Na-,,,,True,due
P22-133572,Cheryl,Dennis,738-29-5107,1,29,2010-03-10 19:40:12,True,744-22-6761,BP22-20737,,,,,,,RBC,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20738,,,,,,,Urea,,,,True,due
P22-62380,Sydney,Mendoza,456-71-4699,1,85,2020-08-22 01:58:20,True,830-39-9307,BP22-20740,,,,,,,Na-,,,,True,due
P22-62380,Sydney,Mendoza,456-71-4699,1,85,2020-08-22 01:58:20,True,830-39-9307,BP22-20740,,,,,,,Urea,,,,True,due
P22-133572,Cheryl,Dennis,738-29-5107,1,29,2010-03-10 19:40:12,True,744-22-6761,BP22-20737,,,,,,,HGB,,,,True,due
P22-62380,Sydney,Mendoza,456-71-4699,1,85,2020-08-22 01:58:20,True,830-39-9307,BP22-20740,,,,,,,K+,,,,True,due
P22-133572,Cheryl,Dennis,738-29-5107,1,29,2010-03-10 19:40:12,True,744-22-6761,BP22-20737,,,,,,,WBC,,,,True,due
P22-62380,Sydney,Mendoza,456-71-4699,1,85,2020-08-22 01:58:20,True,830-39-9307,BP22-20740,,,,,,,Cl-,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20743,,,,,,,K+,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20743,,,,,,,Creatinine,,,,True,due
P22-99386,Robert,Wu,717-48-5381,1,87,1973-07-23 14:02:26,False,719-66-5455,BP22-20747,,,,,,,Na-,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20743,,,,,,,Cl-,,,,True,due
P22-49429,Rachel,Holden,233-08-2076,2,34,2005-08-07 17:14:22,False,245-33-3847,BP22-20746,,,,,,,Urea,,,,True,due
P22-01425,Steven,Shaw,435-72-9013,1,83,2011-11-16 00:38:05,False,265-32-6686,BP22-20743,,,,,,,HIV,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19567,,,,,,,HGB,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19567,,,,,,,WBC,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19577,,,,,,,RBC,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19577,,,,,,,HIV Viral Load,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19577,,,,,,,WBC,,,,True,due
P22-131004,Kevin,Jordan,318-86-8235,3,53,2016-03-18 12:09:33,False,783-72-1890,BP22-19577,,,,,,,HGB,,,,True,due
P22-195742,Jennifer,Johnson,333-51-7885,1,88,1985-08-03 10:15:42,True,836-77-3107,WB22-19270,,,,,,,RBC,,,,True,due
P22-195742,Jennifer,Johnson,333-51-7885,1,88,1985-08-03 10:15:42,True,836-77-3107,WB22-19270,,,,,,,HIV,,,,True,due
P22-195742,Jennifer,Johnson,333-51-7885,1,88,1985-08-03 10:15:42,True,836-77-3107,WB22-19270,,,,,,,HGB,,,,True,due
P22-195742,Jennifer,Johnson,333-51-7885,1,88,1985-08-03 10:15:42,True,836-77-3107,WB22-19270,,,,,,,WBC,,,,True,due
P22-112893,Cindy,Jones,043-85-9169,2,24,1982-01-30 02:26:25,False,297-04-6669,WB22-19280,,,,,,,HIV Viral Load,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,K+,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,HIV Viral Load,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,Urea,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,Cl-,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,Creatinine,,,,True,due
P22-100878,Daniel,Petersen,822-14-6141,3,89,1994-03-25 10:07:00,True,256-03-3639,WB22-19316,,,,,,,Na-,,,,True,due
P22-166961,Maria,Johnson,310-06-0402,3,33,1975-09-24 14:07:50,True,123-33-2039,DBS22-42433,,,,,,,EID,,,,True,due
P22-163725,Nathaniel,Hughes,771-30-0928,1,6,2017-03-09 10:04:47,False,272-61-4617,BP22-19669,,,,,,,Creatinine,,,,True,due
P22-163725,Nathaniel,Hughes,771-30-0928,1,6,2017-03-09 10:04:47,False,272-61-4617,BP22-19669,,,,,,,K+,,,,True,due
P22-163725,Nathaniel,Hughes,771-30-0928,1,6,2017-03-09 10:04:47,False,272-61-4617,BP22-19669,,,,,,,Na-,,,,True,due
P22-163725,Nathaniel,Hughes,771-30-0928,1,6,2017-03-09 10:04:47,False,272-61-4617,BP22-19669,,,,,,,Cl-,,,,True,due
P22-163725,Nathaniel,Hughes,771-30-0928,1,6,2017-03-09 10:04:47,False,272-61-4617,BP22-19669,,,,,,,Urea,,,,True,due
