Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-129270,Timothy,Matthews,001-94-6305,1,32,2010-05-20 15:32:26,True,632-07-6532,BP22-23554,,,,,,,HIV,,,,True,due
P22-96617,Melissa,Hernandez,803-05-1809,2,29,1978-03-20 14:09:23,False,030-81-3698,DBS22-50758,,,,,,,EID,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,HIV Viral Load,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,Na-,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,Cl-,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,Creatinine,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,K+,,,,True,due
P22-175850,Patrick,Jackson,599-68-7380,3,32,2005-05-02 13:17:00,True,511-97-8597,BP22-23564,,,,,,,Urea,,,,True,due
P22-186173,Steven,Graham,162-17-0396,2,48,1978-05-18 01:40:43,False,735-26-3244,DBS22-50823,,,,,,,EID,,,,True,due
P22-116691,Mark,Conway,497-01-2373,2,20,1971-02-10 19:56:58,False,414-01-5123,DBS22-50838,,,,,,,EID,,,,True,due
P22-27615,Jennifer,Mcclain,817-40-3428,3,44,2006-11-10 22:16:01,False,158-78-8521,WB22-23187,,,,,,,HGB,,,,True,due
P22-27615,Jennifer,Mcclain,817-40-3428,3,44,2006-11-10 22:16:01,False,158-78-8521,WB22-23187,,,,,,,WBC,,,,True,due
P22-27615,Jennifer,Mcclain,817-40-3428,3,44,2006-11-10 22:16:01,False,158-78-8521,WB22-23187,,,,,,,RBC,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,Na-,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,Creatinine,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,Cl-,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,K+,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,Urea,,,,True,due
P22-09058,Antonio,Golden,208-29-9885,3,66,2017-04-03 02:36:37,True,547-08-9660,WB22-23270,,,,,,,EID,,,,True,due
P22-19299,Travis,Ford,533-91-6527,2,45,2009-11-14 18:16:48,True,033-21-9161,DBS22-51142,,,,,,,EID,,,,True,due
P22-33394,Tiffany,Vargas,795-80-8194,1,15,2013-12-07 17:12:50,False,738-95-8594,WB22-23307,,,,,,,Urea,,,,True,due
P22-33394,Tiffany,Vargas,795-80-8194,1,15,2013-12-07 17:12:50,False,738-95-8594,WB22-23307,,,,,,,Cl-,,,,True,due
P22-33394,Tiffany,Vargas,795-80-8194,1,15,2013-12-07 17:12:50,False,738-95-8594,WB22-23307,,,,,,,Na-,,,,True,due
P22-33394,Tiffany,Vargas,795-80-8194,1,15,2013-12-07 17:12:50,False,738-95-8594,WB22-23307,,,,,,,K+,,,,True,due
P22-33394,Tiffany,Vargas,795-80-8194,1,15,2013-12-07 17:12:50,False,738-95-8594,WB22-23307,,,,,,,Creatinine,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23752,,,,,,,Urea,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23752,,,,,,,Na-,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23752,,,,,,,Creatinine,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23752,,,,,,,K+,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23752,,,,,,,Cl-,,,,True,due
P22-153269,Thomas,Johnson,270-42-7253,2,9,2007-10-09 05:59:48,True,333-44-8505,BP22-23761,,,,,,,EID,,,,True,due
P22-68932,John,Anderson,676-05-1614,2,48,2000-02-11 11:13:42,True,116-07-4089,DBS22-51236,,,,,,,EID,,,,True,due
P22-132163,Todd,Holden,440-27-9041,1,34,1981-10-04 01:57:15,True,859-44-6714,DBS22-51297,,,,,,,EID,,,,True,due
P22-79786,Jonathan,Smith,572-84-8872,3,73,2016-03-13 13:22:09,True,137-82-7977,DBS22-51321,,,,,,,EID,,,,True,due
P22-35825,Kent,Oneill,702-30-7906,1,84,1980-01-12 18:02:39,False,006-13-6078,WB22-23404,,,,,,,RBC,,,,True,due
P22-35825,Kent,Oneill,702-30-7906,1,84,1980-01-12 18:02:39,False,006-13-6078,WB22-23404,,,,,,,WBC,,,,True,due
P22-35825,Kent,Oneill,702-30-7906,1,84,1980-01-12 18:02:39,False,006-13-6078,WB22-23404,,,,,,,HGB,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,HIV,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,Na-,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,Creatinine,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,Urea,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,K+,,,,True,due
P22-192443,Kent,Morales,268-55-3697,2,22,2014-07-25 18:50:28,True,296-79-1754,WB22-23423,,,,,,,Cl-,,,,True,due
P22-146315,Jonathan,Hebert,598-35-5298,3,4,2015-04-11 06:09:01,False,579-88-2884,DBS22-51407,,,,,,,EID,,,,True,due
P22-38995,Gary,Robertson,020-98-3156,3,81,2007-11-29 01:56:41,True,309-08-6459,BP22-23874,,,,,,,EID,,,,True,due
P22-65523,Troy,Rodriguez,392-82-1719,1,18,1998-11-21 00:35:00,False,220-29-3391,WB22-23473,,,,,,,Urea,,,,True,due
P22-70764,Kendra,Williams,865-61-1483,2,86,1975-07-07 00:03:55,False,110-04-9357,BP22-23448,,,,,,,HIV,,,,True,due
P22-68770,Billy,Munoz,636-33-5606,1,36,2009-04-23 23:38:47,False,258-02-1545,DBS22-50591,,,,,,,EID,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,Na-,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,Creatinine,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,Cl-,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,HIV Viral Load,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,Urea,,,,True,due
P22-118869,Stephanie,Washington,141-57-3898,1,86,2012-06-08 02:29:44,False,143-56-9923,WB22-23038,,,,,,,K+,,,,True,due
P22-72214,Kimberly,Schultz,634-24-6471,2,16,1992-02-25 11:31:28,True,502-90-0011,WB22-23057,,,,,,,RBC,,,,True,due
P22-72214,Kimberly,Schultz,634-24-6471,2,16,1992-02-25 11:31:28,True,502-90-0011,WB22-23057,,,,,,,WBC,,,,True,due
P22-72214,Kimberly,Schultz,634-24-6471,2,16,1992-02-25 11:31:28,True,502-90-0011,WB22-23057,,,,,,,HGB,,,,True,due
P22-02709,Donna,Martin,615-23-4549,3,10,2006-03-27 09:23:54,True,786-22-4374,BP22-23527,,,,,,,HIV Viral Load,,,,True,due
P22-65004,Lisa,Morales,215-32-5017,2,66,2001-04-08 14:03:10,True,838-38-2086,DBS22-50764,,,,,,,EID,,,,True,due
P22-65004,Lisa,Morales,215-32-5017,2,66,2001-04-08 14:03:10,True,838-38-2086,DBS22-50776,,,,,,,EID,,,,True,due
P22-162457,Kathleen,Barber,321-95-9301,2,13,2015-07-27 16:23:54,True,039-19-0788,WB22-23175,,,,,,,RBC,,,,True,due
P22-162457,Kathleen,Barber,321-95-9301,2,13,2015-07-27 16:23:54,True,039-19-0788,WB22-23175,,,,,,,HGB,,,,True,due
P22-162457,Kathleen,Barber,321-95-9301,2,13,2015-07-27 16:23:54,True,039-19-0788,WB22-23175,,,,,,,EID,,,,True,due
P22-162457,Kathleen,Barber,321-95-9301,2,13,2015-07-27 16:23:54,True,039-19-0788,WB22-23175,,,,,,,WBC,,,,True,due
P22-166422,Lonnie,Moore,842-29-4729,2,6,2012-12-01 20:33:03,False,599-28-8385,DBS22-50962,,,,,,,EID,,,,True,due
P22-63495,Matthew,Snyder,417-85-4576,1,63,2007-10-02 09:49:24,False,645-44-8284,DBS22-51154,,,,,,,EID,,,,True,due
P22-146795,Carlos,Brooks,433-87-5729,1,25,1996-03-20 07:15:14,False,609-95-4489,BP22-23746,,,,,,,EID,,,,True,due
P22-57256,Cameron,Wright,859-09-8997,2,31,2008-05-04 19:35:20,True,099-72-0954,DBS22-51222,,,,,,,EID,,,,True,due
P22-30212,Jonathan,Mitchell,690-97-1298,2,4,1977-04-11 14:18:03,True,808-11-6482,DBS22-51331,,,,,,,EID,,,,True,due
P22-24016,Justin,Stanley,693-87-5559,2,61,2011-03-12 12:23:01,True,315-32-6491,WB22-23407,,,,,,,HIV,,,,True,due
P22-94391,Christopher,Odom,176-28-5122,1,38,2013-03-03 01:02:33,True,749-23-9326,DBS22-51388,,,,,,,EID,,,,True,due
P22-130762,Tabitha,Keith,153-50-3764,3,52,2011-08-27 12:21:46,True,388-33-9471,DBS22-51408,,,,,,,EID,,,,True,due
P22-145526,Paula,Bennett,723-57-6477,2,46,2018-07-18 22:12:46,False,307-55-0896,DBS22-51478,,,,,,,EID,,,,True,due
P22-69043,Howard,Jones,575-82-2180,2,80,2002-02-02 06:52:42,True,155-23-7017,WB22-23481,,,,,,,HIV,,,,True,due
P22-170229,Alyssa,Flowers,609-91-4857,1,43,1990-11-30 15:55:09,True,026-42-8519,WB22-23517,,,,,,,WBC,,,,True,due
P22-170229,Alyssa,Flowers,609-91-4857,1,43,1990-11-30 15:55:09,True,026-42-8519,WB22-23517,,,,,,,RBC,,,,True,due
P22-170229,Alyssa,Flowers,609-91-4857,1,43,1990-11-30 15:55:09,True,026-42-8519,WB22-23517,,,,,,,HGB,,,,True,due
P22-141136,Carmen,Wilson,670-04-6510,2,14,1974-10-27 22:43:06,True,064-17-3617,BP22-23951,,,,,,,RBC,,,,True,due
P22-141136,Carmen,Wilson,670-04-6510,2,14,1974-10-27 22:43:06,True,064-17-3617,BP22-23951,,,,,,,WBC,,,,True,due
P22-141136,Carmen,Wilson,670-04-6510,2,14,1974-10-27 22:43:06,True,064-17-3617,BP22-23951,,,,,,,HGB,,,,True,due
P22-151978,Rachel,Smith,851-98-2682,2,7,2002-12-09 04:52:53,False,366-57-5671,DBS22-51602,,,,,,,EID,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,Cl-,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,Creatinine,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,Urea,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,HIV,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,Na-,,,,True,due
P22-104545,Matthew,Perez,548-85-4293,2,2,1998-01-16 20:31:45,False,558-83-7459,BP22-24024,,,,,,,K+,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,Creatinine,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,K+,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,Urea,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,Na-,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,Cl-,,,,True,due
P22-58072,Tyler,Lester,519-29-3177,2,11,1992-06-19 10:07:18,True,783-31-1722,BP22-24059,,,,,,,HIV Viral Load,,,,True,due
P22-90849,Catherine,Reed,247-73-6679,3,26,2010-05-25 08:04:16,True,546-93-5114,DBS22-51949,,,,,,,EID,,,,True,due
P22-24583,Laurie,Wong,627-04-4111,3,64,2008-01-26 03:56:47,True,398-45-2364,WB22-23682,,,,,,,EID,,,,True,due
P22-24583,Laurie,Wong,627-04-4111,3,64,2008-01-26 03:56:47,True,398-45-2364,WB22-23684,,,,,,,WBC,,,,True,due
P22-24583,Laurie,Wong,627-04-4111,3,64,2008-01-26 03:56:47,True,398-45-2364,WB22-23684,,,,,,,RBC,,,,True,due
P22-24583,Laurie,Wong,627-04-4111,3,64,2008-01-26 03:56:47,True,398-45-2364,WB22-23684,,,,,,,HGB,,,,True,due
P22-24583,Laurie,Wong,627-04-4111,3,64,2008-01-26 03:56:47,True,398-45-2364,WB22-23684,,,,,,,HIV,,,,True,due
P22-180045,Alexander,Smith,504-86-9709,1,4,1998-07-05 07:40:28,False,774-78-6388,BP22-24127,,,,,,,HIV,,,,True,due
P22-171673,Dennis,Hood,876-14-7155,1,22,1976-12-10 06:12:48,True,082-58-4854,BP22-24144,,,,,,,HIV,,,,True,due
P22-96627,Patrick,Cantu,805-91-5712,1,15,2013-10-18 21:11:41,True,541-69-5259,DBS22-52062,,,,,,,EID,,,,True,due
P22-61568,Susan,Crawford,438-84-7376,2,47,2011-11-21 23:58:58,False,315-84-7259,DBS22-52168,,,,,,,EID,,,,True,due
P22-176530,Tristan,Carter,714-14-6565,1,84,1985-05-02 16:56:08,False,552-72-2579,DBS22-52386,,,,,,,EID,,,,True,due
P22-29450,Courtney,Padilla,683-46-6683,3,37,1976-08-11 18:09:51,False,569-88-6154,WB22-23884,,,,,,,Creatinine,,,,True,due
P22-29450,Courtney,Padilla,683-46-6683,3,37,1976-08-11 18:09:51,False,569-88-6154,WB22-23884,,,,,,,Na-,,,,True,due
P22-29450,Courtney,Padilla,683-46-6683,3,37,1976-08-11 18:09:51,False,569-88-6154,WB22-23884,,,,,,,K+,,,,True,due
P22-181529,Megan,Green,285-10-1732,1,49,2016-06-03 10:46:21,False,882-08-1572,WB22-23005,,,,,,,Urea,,,,True,due
P22-181529,Megan,Green,285-10-1732,1,49,2016-06-03 10:46:21,False,882-08-1572,WB22-23005,,,,,,,Cl-,,,,True,due
P22-181529,Megan,Green,285-10-1732,1,49,2016-06-03 10:46:21,False,882-08-1572,WB22-23005,,,,,,,Na-,,,,True,due
P22-181529,Megan,Green,285-10-1732,1,49,2016-06-03 10:46:21,False,882-08-1572,WB22-23005,,,,,,,K+,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,WB22-23010,,,,,,,Na-,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,WB22-23010,,,,,,,Urea,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,WB22-23010,,,,,,,Creatinine,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,WB22-23010,,,,,,,K+,,,,True,due
P22-99794,Ann,Carlson,718-19-8857,2,30,1974-03-06 00:01:26,True,440-88-2732,WB22-23010,,,,,,,Cl-,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,Cl-,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,K+,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,Creatinine,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,Na-,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,EID,,,,True,due
P22-86553,Mark,Jenkins,230-97-0374,2,5,1988-09-25 03:52:55,False,864-83-5923,BP22-23468,,,,,,,Urea,,,,True,due
P22-106130,Joyce,Hernandez,825-54-9693,1,7,2009-03-26 02:25:18,True,163-97-2165,DBS22-50582,,,,,,,EID,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,HIV Viral Load,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,Cl-,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,Urea,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,K+,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,Na-,,,,True,due
P22-22575,Alexandria,Solis,325-35-5146,2,12,1996-06-19 20:19:22,False,416-38-9075,BP22-23502,,,,,,,Creatinine,,,,True,due
P22-36718,Cynthia,Jefferson,698-02-0152,2,22,1981-12-07 00:17:21,False,260-29-0083,BP22-23521,,,,,,,HGB,,,,True,due
P22-36718,Cynthia,Jefferson,698-02-0152,2,22,1981-12-07 00:17:21,False,260-29-0083,BP22-23521,,,,,,,HIV,,,,True,due
P22-36718,Cynthia,Jefferson,698-02-0152,2,22,1981-12-07 00:17:21,False,260-29-0083,BP22-23521,,,,,,,RBC,,,,True,due
P22-36718,Cynthia,Jefferson,698-02-0152,2,22,1981-12-07 00:17:21,False,260-29-0083,BP22-23521,,,,,,,WBC,,,,True,due
P22-88376,Brooke,Torres,672-23-9351,2,39,1997-01-14 12:09:36,False,050-30-2681,DBS22-50699,,,,,,,EID,,,,True,due
P22-133321,Melinda,Jackson,800-25-4372,2,13,1988-09-26 14:38:45,True,719-65-6138,BP22-23538,,,,,,,HGB,,,,True,due
P22-133321,Melinda,Jackson,800-25-4372,2,13,1988-09-26 14:38:45,True,719-65-6138,BP22-23538,,,,,,,RBC,,,,True,due
P22-133321,Melinda,Jackson,800-25-4372,2,13,1988-09-26 14:38:45,True,719-65-6138,BP22-23538,,,,,,,WBC,,,,True,due
P22-91293,Christina,Douglas,732-51-8698,1,70,1979-06-07 08:19:56,False,553-56-2639,DBS22-50754,,,,,,,EID,,,,True,due
P22-184577,Denise,Mcpherson,366-97-1833,1,3,2005-04-15 14:26:46,True,009-09-7444,DBS22-50775,,,,,,,EID,,,,True,due
P22-68525,Jeffrey,Sanders,033-93-8690,3,57,1997-08-12 00:20:54,True,236-15-4581,DBS22-50795,,,,,,,EID,,,,True,due
P22-68525,Jeffrey,Sanders,033-93-8690,3,57,1997-08-12 00:20:54,True,236-15-4581,DBS22-50802,,,,,,,EID,,,,True,due
P22-134068,Kevin,Cook,426-43-3746,2,20,1999-01-06 17:43:04,True,299-71-3888,DBS22-50913,,,,,,,EID,,,,True,due
P22-173482,Anthony,Johnson,667-56-6844,2,57,1979-10-03 08:00:46,False,239-25-7532,DBS22-50995,,,,,,,EID,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,Creatinine,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,K+,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,Na-,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,Cl-,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,EID,,,,True,due
P22-02602,Marie,Allen,120-46-8142,1,78,1995-06-19 12:26:40,False,153-77-6978,WB22-23224,,,,,,,Urea,,,,True,due
P22-68119,Sharon,Fitzgerald,884-96-1124,2,69,2013-10-08 13:27:21,True,491-11-5801,DBS22-51018,,,,,,,EID,,,,True,due
P22-44814,Cody,Park,737-86-1114,3,88,1990-05-06 08:07:38,False,257-51-3445,DBS22-51063,,,,,,,EID,,,,True,due
P22-208202,Debra,Walsh,757-32-7702,3,61,2008-05-08 12:14:12,False,178-84-9526,DBS22-51114,,,,,,,EID,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,EID,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,Urea,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,Cl-,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,Creatinine,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,Na-,,,,True,due
P22-23788,Randall,Cunningham,722-80-6599,1,39,2007-11-16 01:50:14,False,860-05-0427,BP22-23723,,,,,,,K+,,,,True,due
P22-47204,Catherine,Ford,222-68-4589,3,55,2004-03-28 00:26:54,False,798-06-5893,BP22-23768,,,,,,,HIV Viral Load,,,,True,due
P22-47204,Catherine,Ford,222-68-4589,3,55,2004-03-28 00:26:54,False,798-06-5893,DBS22-51221,,,,,,,EID,,,,True,due
P22-103551,Brian,Haley,095-24-3969,1,22,1990-11-10 20:48:41,False,640-13-9587,DBS22-51262,,,,,,,EID,,,,True,due
P22-200510,Henry,Reynolds,268-79-0130,3,71,2011-01-30 21:07:44,False,692-60-5429,DBS22-51283,,,,,,,EID,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,Urea,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,Creatinine,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,K+,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,Cl-,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,Na-,,,,True,due
P22-165674,Paige,Hobbs,060-44-9316,1,81,2014-09-28 00:20:53,True,283-48-5878,WB22-23367,,,,,,,HIV Viral Load,,,,True,due
P22-184609,Sean,Powell,599-13-5390,1,31,1981-02-08 13:49:41,True,094-02-6578,BP22-23798,,,,,,,HIV,,,,True,due
P22-09527,Holly,Harmon,134-51-8402,3,79,2017-03-26 23:08:07,True,716-15-7350,WB22-23393,,,,,,,HIV,,,,True,due
P22-09527,Holly,Harmon,134-51-8402,3,79,2017-03-26 23:08:07,True,716-15-7350,WB22-23393,,,,,,,HGB,,,,True,due
P22-09527,Holly,Harmon,134-51-8402,3,79,2017-03-26 23:08:07,True,716-15-7350,WB22-23393,,,,,,,WBC,,,,True,due
P22-09527,Holly,Harmon,134-51-8402,3,79,2017-03-26 23:08:07,True,716-15-7350,WB22-23393,,,,,,,RBC,,,,True,due
P22-186686,Kevin,Alexander,030-54-3412,3,1,1997-05-11 19:37:14,True,183-64-2041,BP22-23814,,,,,,,HIV Viral Load,,,,True,due
P22-78084,Morgan,Copeland,451-13-0314,1,73,2006-02-10 01:23:42,True,300-43-1305,WB22-23007,,,,,,,Na-,,,,True,due
P22-78084,Morgan,Copeland,451-13-0314,1,73,2006-02-10 01:23:42,True,300-43-1305,WB22-23007,,,,,,,Cl-,,,,True,due
P22-78084,Morgan,Copeland,451-13-0314,1,73,2006-02-10 01:23:42,True,300-43-1305,WB22-23007,,,,,,,HIV Viral Load,,,,True,due
P22-78084,Morgan,Copeland,451-13-0314,1,73,2006-02-10 01:23:42,True,300-43-1305,WB22-23007,,,,,,,Urea,,,,True,due
P22-46580,Nancy,Collier,127-54-5578,2,56,2021-06-06 13:13:34,True,141-10-0485,DBS22-50567,,,,,,,EID,,,,True,due
P22-33338,Gina,Graham,504-88-7016,3,67,2001-12-11 04:55:59,False,571-57-7497,DBS22-50712,,,,,,,EID,,,,True,due
P22-33338,Gina,Graham,504-88-7016,3,67,2001-12-11 04:55:59,False,571-57-7497,DBS22-50719,,,,,,,EID,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,DBS22-50731,,,,,,,EID,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,Urea,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,K+,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,EID,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,Na-,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,Creatinine,,,,True,due
P22-169562,Shawn,Woodward,374-85-7874,3,3,1981-05-25 14:57:58,False,047-05-1356,BP22-23547,,,,,,,Cl-,,,,True,due
P22-151400,Christina,Escobar,872-05-8424,1,14,2001-06-12 10:34:09,True,193-91-0405,DBS22-50751,,,,,,,EID,,,,True,due
P22-165589,Kathryn,Castro,513-44-7070,2,34,2005-03-22 10:39:31,False,538-21-4472,BP22-23576,,,,,,,K+,,,,True,due
