Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-150217,Hannah,Mullins,676-14-9219,2,5,1973-06-05 06:47:29,True,716-40-0204,WB22-19000,,,,,,,Na-,,,,True,due
P22-150217,Hannah,Mullins,676-14-9219,2,5,1973-06-05 06:47:29,True,716-40-0204,WB22-19000,,,,,,,Creatinine,,,,True,due
P22-150217,Hannah,Mullins,676-14-9219,2,5,1973-06-05 06:47:29,True,716-40-0204,WB22-19000,,,,,,,K+,,,,True,due
P22-150217,Hannah,Mullins,676-14-9219,2,5,1973-06-05 06:47:29,True,716-40-0204,WB22-19000,,,,,,,Urea,,,,True,due
P22-150217,Hannah,Mullins,676-14-9219,2,5,1973-06-05 06:47:29,True,716-40-0204,WB22-19000,,,,,,,Cl-,,,,True,due
P22-29105,Cody,Fletcher,428-29-5431,3,29,2018-03-18 13:31:50,False,671-70-6460,DBS22-41718,,,,,,,EID,,,,True,due
P22-05101,David,Howell,302-03-4825,3,41,2003-01-11 13:50:55,False,755-27-7649,WB22-19015,,,,,,,WBC,,,,True,due
P22-05101,David,Howell,302-03-4825,3,41,2003-01-11 13:50:55,False,755-27-7649,WB22-19015,,,,,,,RBC,,,,True,due
P22-05101,David,Howell,302-03-4825,3,41,2003-01-11 13:50:55,False,755-27-7649,WB22-19015,,,,,,,HGB,,,,True,due
P22-53787,Thomas,Randolph,888-91-0928,2,40,1985-06-08 19:04:57,False,766-14-0916,DBS22-41734,,,,,,,EID,,,,True,due
P22-140137,Laura,Davis,665-97-0635,3,37,2015-09-01 08:18:14,True,302-90-0195,DBS22-41755,,,,,,,EID,,,,True,due
P22-171736,Rebecca,Maddox,276-90-2427,3,68,1987-12-14 23:16:12,False,154-79-0712,DBS22-41776,,,,,,,EID,,,,True,due
P22-18491,Sean,Wall,691-80-0635,2,76,2012-12-04 20:58:40,True,777-92-6704,DBS22-41793,,,,,,,EID,,,,True,due
P22-205817,Amy,Parrish,243-94-6955,2,24,2002-05-12 01:22:36,False,169-20-5385,DBS22-41798,,,,,,,EID,,,,True,due
P22-151090,Christina,Mcbride,175-93-0031,1,38,2011-01-19 07:30:22,False,820-42-1501,DBS22-41833,,,,,,,EID,,,,True,due
P22-72109,Daniel,Smith,357-11-1030,1,71,2003-09-07 19:47:40,True,357-17-6192,DBS22-41917,,,,,,,EID,,,,True,due
P22-99722,Kenneth,Miller,486-20-6910,3,42,2012-04-10 09:55:37,True,338-92-6404,DBS22-41986,,,,,,,EID,,,,True,due
P22-177574,Robert,Delgado,134-70-0073,3,39,1999-12-20 22:08:11,True,170-70-5810,DBS22-42012,,,,,,,EID,,,,True,due
P22-97265,Dustin,Phillips,394-14-6027,1,2,2017-12-12 17:11:47,True,108-37-4023,DBS22-42027,,,,,,,EID,,,,True,due
P22-197466,Amy,Young,348-53-8820,3,73,1990-12-15 21:39:39,False,422-52-0394,WB22-19139,,,,,,,Na-,,,,True,due
P22-197466,Amy,Young,348-53-8820,3,73,1990-12-15 21:39:39,False,422-52-0394,WB22-19139,,,,,,,Urea,,,,True,due
P22-197466,Amy,Young,348-53-8820,3,73,1990-12-15 21:39:39,False,422-52-0394,WB22-19139,,,,,,,K+,,,,True,due
P22-197466,Amy,Young,348-53-8820,3,73,1990-12-15 21:39:39,False,422-52-0394,WB22-19139,,,,,,,Cl-,,,,True,due
P22-197466,Amy,Young,348-53-8820,3,73,1990-12-15 21:39:39,False,422-52-0394,WB22-19139,,,,,,,Creatinine,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,DBS22-42093,,,,,,,EID,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,BP22-19506,,,,,,,Na-,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,BP22-19506,,,,,,,Urea,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,BP22-19506,,,,,,,K+,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,BP22-19506,,,,,,,Cl-,,,,True,due
P22-70816,Lisa,Watkins,514-96-1195,2,77,1979-08-17 15:48:06,True,627-87-5842,BP22-19506,,,,,,,Creatinine,,,,True,due
P22-23379,Miranda,Morrow,424-09-1721,3,34,1975-07-27 11:34:11,False,814-27-1786,WB22-19178,,,,,,,WBC,,,,True,due
P22-199164,Amanda,Brown,114-61-1723,2,43,1983-12-02 01:23:05,True,588-29-8753,WB22-18767,,,,,,,WBC,,,,True,due
P22-199164,Amanda,Brown,114-61-1723,2,43,1983-12-02 01:23:05,True,588-29-8753,WB22-18767,,,,,,,HGB,,,,True,due
P22-10274,William,Castillo,002-50-6076,3,20,1975-11-05 15:35:24,True,541-83-8073,DBS22-41198,,,,,,,EID,,,,True,due
P22-135693,David,Howard,128-06-1654,1,11,1972-08-12 17:41:42,True,863-14-3967,DBS22-41212,,,,,,,EID,,,,True,due
P22-111761,Jessica,Simmons,335-20-5133,3,1,1976-07-11 20:02:20,True,107-44-8013,DBS22-41274,,,,,,,EID,,,,True,due
P22-170043,Claudia,Fowler,498-34-3740,1,22,1972-10-11 05:16:41,False,602-30-4801,DBS22-41298,,,,,,,EID,,,,True,due
P22-86737,Spencer,Wiley,431-03-0631,2,8,1997-01-13 22:47:59,True,793-88-1427,DBS22-41328,,,,,,,EID,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,DBS22-41495,,,,,,,EID,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,Na-,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,EID,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,K+,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,Urea,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,Creatinine,,,,True,due
P22-153569,Jennifer,Grant,644-97-3113,1,66,2005-04-04 12:32:59,False,002-53-1372,BP22-19244,,,,,,,Cl-,,,,True,due
P22-80122,Tina,Morgan,259-05-0072,1,23,2004-12-21 13:49:53,True,126-91-3822,BP22-19303,,,,,,,EID,,,,True,due
P22-103262,Ryan,Mitchell,322-52-2123,2,24,2004-08-27 23:03:52,False,168-35-1796,DBS22-41689,,,,,,,EID,,,,True,due
P22-60495,Brian,Santos,881-24-7919,3,37,1971-12-06 23:09:04,True,831-04-6011,DBS22-41714,,,,,,,EID,,,,True,due
P22-84376,Oscar,Williams,847-20-7211,1,31,1993-05-29 16:46:47,False,538-13-9505,BP22-19367,,,,,,,HIV Viral Load,,,,True,due
P22-127330,Michael,Young,443-55-2435,3,51,1979-04-08 13:16:57,True,324-01-2384,WB22-19027,,,,,,,HIV,,,,True,due
P22-63207,Susan,Johnson,698-60-5557,3,84,1994-09-30 09:42:06,False,453-42-4732,BP22-19385,,,,,,,K+,,,,True,due
P22-63207,Susan,Johnson,698-60-5557,3,84,1994-09-30 09:42:06,False,453-42-4732,BP22-19385,,,,,,,Cl-,,,,True,due
P22-63207,Susan,Johnson,698-60-5557,3,84,1994-09-30 09:42:06,False,453-42-4732,BP22-19385,,,,,,,Urea,,,,True,due
P22-63207,Susan,Johnson,698-60-5557,3,84,1994-09-30 09:42:06,False,453-42-4732,BP22-19385,,,,,,,Na-,,,,True,due
P22-63207,Susan,Johnson,698-60-5557,3,84,1994-09-30 09:42:06,False,453-42-4732,BP22-19385,,,,,,,Creatinine,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,WB22-19044,,,,,,,HGB,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,WB22-19044,,,,,,,WBC,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,WB22-19044,,,,,,,RBC,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,BP22-19393,,,,,,,EID,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,BP22-19393,,,,,,,WBC,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,BP22-19393,,,,,,,RBC,,,,True,due
P22-175840,Kari,Harris,741-07-8385,3,53,1996-07-01 11:20:38,True,154-71-6743,BP22-19393,,,,,,,HGB,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,Cl-,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,Na-,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,HIV Viral Load,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,Urea,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,K+,,,,True,due
P22-61957,Thomas,Gardner,574-71-0611,2,74,2010-08-25 03:40:44,False,339-46-2632,WB22-19055,,,,,,,Creatinine,,,,True,due
P22-82410,Charles,Andrews,109-92-8993,3,86,1974-02-20 21:58:08,True,585-16-7181,WB22-19069,,,,,,,WBC,,,,True,due
P22-82410,Charles,Andrews,109-92-8993,3,86,1974-02-20 21:58:08,True,585-16-7181,WB22-19069,,,,,,,HGB,,,,True,due
P22-82410,Charles,Andrews,109-92-8993,3,86,1974-02-20 21:58:08,True,585-16-7181,WB22-19069,,,,,,,RBC,,,,True,due
P22-163627,Joseph,Morrison,892-94-7088,1,80,2003-06-13 06:41:00,True,814-87-9767,DBS22-41901,,,,,,,EID,,,,True,due
P22-179666,Matthew,Ruiz,369-99-0929,1,81,1996-04-24 00:00:13,True,083-56-4845,DBS22-41910,,,,,,,EID,,,,True,due
P22-165127,Martin,Matthews,890-53-1818,3,79,1992-04-18 07:47:34,False,300-73-3927,WB22-19086,,,,,,,HGB,,,,True,due
P22-165127,Martin,Matthews,890-53-1818,3,79,1992-04-18 07:47:34,False,300-73-3927,WB22-19086,,,,,,,RBC,,,,True,due
P22-165127,Martin,Matthews,890-53-1818,3,79,1992-04-18 07:47:34,False,300-73-3927,WB22-19086,,,,,,,WBC,,,,True,due
P22-154117,David,Mitchell,288-25-3339,1,9,2015-06-09 21:38:20,False,895-70-2895,DBS22-41931,,,,,,,EID,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,889-62-6710,WB22-19096,,,,,,,RBC,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,889-62-6710,WB22-19096,,,,,,,HGB,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,889-62-6710,WB22-19096,,,,,,,HIV,,,,True,due
P22-73346,Brendan,Fox,249-33-7958,3,64,2013-08-13 18:12:19,True,889-62-6710,WB22-19096,,,,,,,WBC,,,,True,due
P22-166629,Jason,Lawrence,443-50-5031,3,55,1976-03-22 18:01:34,False,093-99-1092,DBS22-41958,,,,,,,EID,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,395-59-9174,WB22-19116,,,,,,,Urea,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,395-59-9174,WB22-19116,,,,,,,K+,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,395-59-9174,WB22-19116,,,,,,,Creatinine,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,395-59-9174,WB22-19116,,,,,,,Cl-,,,,True,due
P22-130342,Patrick,West,231-02-4853,3,48,1989-09-09 01:47:03,False,395-59-9174,WB22-19116,,,,,,,Na-,,,,True,due
P22-16978,Jodi,Clark,198-45-3055,2,21,1978-02-07 14:53:50,True,423-35-0610,WB22-19126,,,,,,,EID,,,,True,due
P22-52774,Steven,Dickerson,131-37-9330,3,8,2018-01-17 16:09:46,False,158-36-0417,BP22-19107,,,,,,,HIV Viral Load,,,,True,due
P22-52774,Steven,Dickerson,131-37-9330,3,8,2018-01-17 16:09:46,False,158-36-0417,BP22-19107,,,,,,,K+,,,,True,due
P22-52774,Steven,Dickerson,131-37-9330,3,8,2018-01-17 16:09:46,False,158-36-0417,BP22-19107,,,,,,,Cl-,,,,True,due
P22-52774,Steven,Dickerson,131-37-9330,3,8,2018-01-17 16:09:46,False,158-36-0417,BP22-19107,,,,,,,Urea,,,,True,due
P22-15186,Frank,Gibson,193-04-6009,3,45,2000-07-26 09:54:05,False,645-59-9636,BP22-19135,,,,,,,RBC,,,,True,due
P22-15186,Frank,Gibson,193-04-6009,3,45,2000-07-26 09:54:05,False,645-59-9636,BP22-19135,,,,,,,HIV Viral Load,,,,True,due
P22-15186,Frank,Gibson,193-04-6009,3,45,2000-07-26 09:54:05,False,645-59-9636,BP22-19135,,,,,,,HGB,,,,True,due
P22-15186,Frank,Gibson,193-04-6009,3,45,2000-07-26 09:54:05,False,645-59-9636,BP22-19135,,,,,,,WBC,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,Creatinine,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,K+,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,Urea,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,EID,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,Na-,,,,True,due
P22-43459,Danny,Patterson,222-53-8865,3,27,1979-10-16 02:41:05,True,107-04-9161,BP22-19164,,,,,,,Cl-,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,Cl-,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,HIV Viral Load,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,Urea,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,Na-,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,K+,,,,True,due
P22-110802,Ronald,Carter,396-37-5318,3,81,1989-02-13 14:17:59,True,799-89-2047,BP22-19209,,,,,,,Creatinine,,,,True,due
P22-81266,Lindsey,Hunter,611-48-4504,3,30,1986-11-08 15:30:25,False,353-59-5810,DBS22-41442,,,,,,,EID,,,,True,due
P22-208058,Jessica,Monroe,487-42-0180,2,43,1973-09-03 11:31:30,False,600-71-9042,DBS22-41466,,,,,,,EID,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,Urea,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,HIV Viral Load,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,Cl-,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,Creatinine,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,Na-,,,,True,due
P22-179567,Jason,Guerrero,099-73-4879,1,35,1974-05-13 17:34:24,False,197-34-3299,BP22-19242,,,,,,,K+,,,,True,due
P22-208213,Kevin,Garcia,796-05-5976,1,36,1998-03-09 13:39:31,False,517-66-1311,BP22-19265,,,,,,,WBC,,,,True,due
P22-208213,Kevin,Garcia,796-05-5976,1,36,1998-03-09 13:39:31,False,517-66-1311,BP22-19265,,,,,,,RBC,,,,True,due
P22-208213,Kevin,Garcia,796-05-5976,1,36,1998-03-09 13:39:31,False,517-66-1311,BP22-19265,,,,,,,HGB,,,,True,due
P22-119798,Nicole,Stone,292-66-3983,2,35,1977-09-29 14:38:31,False,761-45-1297,DBS22-41562,,,,,,,EID,,,,True,due
P22-173323,Jeffrey,Curtis,781-38-5622,3,89,2013-06-11 18:48:47,True,826-51-7478,WB22-18948,,,,,,,RBC,,,,True,due
P22-173323,Jeffrey,Curtis,781-38-5622,3,89,2013-06-11 18:48:47,True,826-51-7478,WB22-18948,,,,,,,WBC,,,,True,due
P22-173323,Jeffrey,Curtis,781-38-5622,3,89,2013-06-11 18:48:47,True,826-51-7478,WB22-18948,,,,,,,HGB,,,,True,due
P22-173323,Jeffrey,Curtis,781-38-5622,3,89,2013-06-11 18:48:47,True,826-51-7478,WB22-18948,,,,,,,HIV,,,,True,due
P22-97511,Julie,Le,626-53-9473,2,54,1990-05-03 22:35:50,True,302-40-1012,DBS22-41624,,,,,,,EID,,,,True,due
P22-09455,Michelle,Fritz,705-16-7663,1,68,1983-06-27 21:18:49,True,023-91-3602,DBS22-41678,,,,,,,EID,,,,True,due
P22-27047,Luis,Finley,667-32-0332,1,24,1999-03-08 23:34:50,False,072-50-8019,DBS22-41687,,,,,,,EID,,,,True,due
P22-139297,Nicholas,Thomas,030-95-4863,1,21,2013-01-07 10:36:20,False,726-79-8500,DBS22-41781,,,,,,,EID,,,,True,due
P22-93930,Michelle,Soto,755-16-6555,3,2,1989-10-27 02:23:40,True,421-63-0728,DBS22-41807,,,,,,,EID,,,,True,due
P22-106600,Rachael,Cruz,121-67-1232,1,17,2015-06-15 06:31:21,True,377-09-8944,DBS22-41827,,,,,,,EID,,,,True,due
P22-156468,Stacey,Matthews,275-69-4163,2,37,1992-07-07 03:20:17,False,420-75-8884,WB22-19110,,,,,,,WBC,,,,True,due
P22-156468,Stacey,Matthews,275-69-4163,2,37,1992-07-07 03:20:17,False,420-75-8884,WB22-19110,,,,,,,EID,,,,True,due
P22-156468,Stacey,Matthews,275-69-4163,2,37,1992-07-07 03:20:17,False,420-75-8884,WB22-19110,,,,,,,HGB,,,,True,due
P22-156468,Stacey,Matthews,275-69-4163,2,37,1992-07-07 03:20:17,False,420-75-8884,WB22-19110,,,,,,,RBC,,,,True,due
P22-61846,Patricia,Lozano,575-41-2237,2,85,1986-02-10 07:11:48,True,715-60-4902,DBS22-42099,,,,,,,EID,,,,True,due
P22-180492,Zachary,Raymond,470-07-4916,2,21,1976-07-05 02:34:47,False,806-05-5447,WB22-19158,,,,,,,K+,,,,True,due
P22-180492,Zachary,Raymond,470-07-4916,2,21,1976-07-05 02:34:47,False,806-05-5447,WB22-19158,,,,,,,Urea,,,,True,due
P22-180492,Zachary,Raymond,470-07-4916,2,21,1976-07-05 02:34:47,False,806-05-5447,WB22-19158,,,,,,,Creatinine,,,,True,due
P22-180492,Zachary,Raymond,470-07-4916,2,21,1976-07-05 02:34:47,False,806-05-5447,WB22-19158,,,,,,,Cl-,,,,True,due
P22-180492,Zachary,Raymond,470-07-4916,2,21,1976-07-05 02:34:47,False,806-05-5447,WB22-19158,,,,,,,Na-,,,,True,due
P22-167515,Andrew,Hood,890-33-7213,1,77,2016-02-01 17:22:11,False,539-86-3086,DBS22-42203,,,,,,,EID,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,Cl-,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,Urea,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,K+,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,Creatinine,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,Na-,,,,True,due
P22-60396,Mark,Mcconnell,821-79-0734,1,54,2010-08-26 16:38:08,False,088-67-8116,BP22-19572,,,,,,,EID,,,,True,due
P22-19320,Gregory,Sawyer,511-79-1093,2,62,1977-04-04 06:00:45,False,769-71-7629,DBS22-42246,,,,,,,EID,,,,True,due
P22-134903,Joel,Peters,659-52-7661,2,2,1996-05-30 21:28:15,True,354-66-4095,WB22-19240,,,,,,,RBC,,,,True,due
P22-134903,Joel,Peters,659-52-7661,2,2,1996-05-30 21:28:15,True,354-66-4095,WB22-19240,,,,,,,WBC,,,,True,due
P22-185247,Monica,Edwards,433-88-7856,3,69,1985-12-06 23:53:30,False,767-06-0448,BP22-19117,,,,,,,HIV,,,,True,due
P22-76983,William,Cooper,742-28-0692,3,57,2004-08-28 20:43:26,False,292-66-6296,BP22-19124,,,,,,,WBC,,,,True,due
P22-76983,William,Cooper,742-28-0692,3,57,2004-08-28 20:43:26,False,292-66-6296,BP22-19124,,,,,,,HGB,,,,True,due
P22-76983,William,Cooper,742-28-0692,3,57,2004-08-28 20:43:26,False,292-66-6296,BP22-19124,,,,,,,RBC,,,,True,due
P22-76983,William,Cooper,742-28-0692,3,57,2004-08-28 20:43:26,False,292-66-6296,BP22-19124,,,,,,,HIV,,,,True,due
P22-67287,David,Robinson,229-74-0710,1,87,1989-03-23 03:06:23,False,759-63-5192,WB22-18814,,,,,,,HIV,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,BP22-19156,,,,,,,RBC,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,BP22-19156,,,,,,,WBC,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,BP22-19156,,,,,,,HGB,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,WB22-18824,,,,,,,Urea,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,WB22-18824,,,,,,,K+,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,WB22-18824,,,,,,,Creatinine,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,WB22-18824,,,,,,,Na-,,,,True,due
P22-59768,Catherine,Brown,369-89-2560,2,71,2011-10-03 02:58:05,False,741-97-5106,WB22-18824,,,,,,,Cl-,,,,True,due
P22-35577,Jason,Lloyd,434-84-2038,2,66,1993-04-08 15:15:33,False,387-65-6374,BP22-19167,,,,,,,HIV Viral Load,,,,True,due
P22-57539,Justin,Jones,464-95-8495,3,54,1993-10-13 11:18:28,False,788-04-6479,WB22-18840,,,,,,,HIV Viral Load,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,HIV Viral Load,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,Urea,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,Cl-,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,Na-,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,K+,,,,True,due
P22-206321,Lindsey,Rivas,855-81-0383,1,45,2001-03-24 08:29:25,False,358-86-8265,BP22-19204,,,,,,,Creatinine,,,,True,due
P22-25309,Jill,Smith,467-49-5993,2,10,1975-01-15 02:38:07,True,616-53-0163,DBS22-41563,,,,,,,EID,,,,True,due
P22-133942,Joseph,Carter,153-24-3612,1,41,1980-09-15 12:02:07,True,115-76-9747,WB22-18958,,,,,,,Na-,,,,True,due
P22-133942,Joseph,Carter,153-24-3612,1,41,1980-09-15 12:02:07,True,115-76-9747,WB22-18958,,,,,,,K+,,,,True,due
P22-133942,Joseph,Carter,153-24-3612,1,41,1980-09-15 12:02:07,True,115-76-9747,WB22-18958,,,,,,,Creatinine,,,,True,due
P22-133942,Joseph,Carter,153-24-3612,1,41,1980-09-15 12:02:07,True,115-76-9747,WB22-18958,,,,,,,Cl-,,,,True,due
P22-133942,Joseph,Carter,153-24-3612,1,41,1980-09-15 12:02:07,True,115-76-9747,WB22-18958,,,,,,,Urea,,,,True,due
P22-196611,Kathy,Mercado,317-51-8507,3,11,2014-01-02 01:49:45,False,340-50-5993,WB22-18961,,,,,,,HIV,,,,True,due
P22-196611,Kathy,Mercado,317-51-8507,3,11,2014-01-02 01:49:45,False,340-50-5993,WB22-18961,,,,,,,WBC,,,,True,due
P22-196611,Kathy,Mercado,317-51-8507,3,11,2014-01-02 01:49:45,False,340-50-5993,WB22-18961,,,,,,,HGB,,,,True,due
P22-196611,Kathy,Mercado,317-51-8507,3,11,2014-01-02 01:49:45,False,340-50-5993,WB22-18961,,,,,,,RBC,,,,True,due
P22-154240,Cody,Haas,457-80-5835,3,46,1996-04-09 14:24:54,False,701-82-2067,DBS22-41661,,,,,,,EID,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,K+,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,Cl-,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,HIV Viral Load,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,Na-,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,Urea,,,,True,due
P22-172398,Melissa,Griffin,348-05-0542,2,24,1974-11-12 17:59:03,True,298-68-9080,BP22-19348,,,,,,,Creatinine,,,,True,due
P22-79365,Angela,Green,349-58-8313,1,25,2005-03-20 21:38:47,True,071-06-7234,DBS22-41832,,,,,,,EID,,,,True,due
