Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-33309,Brian,Martin,100-04-1777,2,35,1990-08-23 08:24:38,False,246-56-2000,BP22-32869,,,,,,,WBC,,,,True,due
P22-114527,Theresa,Dunn,656-59-7101,2,42,2006-03-12 03:51:19,False,064-57-4903,DBS22-71228,,,,,,,EID,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,HIV Viral Load,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,K+,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,Cl-,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,Na-,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,Urea,,,,True,due
P22-01499,Joseph,Johnston,451-49-5339,1,15,2018-01-08 22:28:56,True,105-48-5358,DBS22-71267,,,,,,,EID,,,,True,due
P22-27250,William,Martin,632-96-8630,2,12,1994-08-22 14:18:44,True,450-31-4596,BP22-32895,,,,,,,Creatinine,,,,True,due
P22-185897,Katherine,Dean,429-80-3678,2,8,2005-10-06 02:02:04,False,397-22-7551,DBS22-71273,,,,,,,EID,,,,True,due
P22-109152,Zachary,Morgan,137-11-3584,1,70,1992-06-13 03:27:35,False,352-74-0558,WB22-32402,,,,,,,Urea,,,,True,due
P22-109152,Zachary,Morgan,137-11-3584,1,70,1992-06-13 03:27:35,False,352-74-0558,WB22-32402,,,,,,,Creatinine,,,,True,due
P22-109152,Zachary,Morgan,137-11-3584,1,70,1992-06-13 03:27:35,False,352-74-0558,WB22-32402,,,,,,,Na-,,,,True,due
P22-109152,Zachary,Morgan,137-11-3584,1,70,1992-06-13 03:27:35,False,352-74-0558,WB22-32402,,,,,,,K+,,,,True,due
P22-109152,Zachary,Morgan,137-11-3584,1,70,1992-06-13 03:27:35,False,352-74-0558,WB22-32402,,,,,,,Cl-,,,,True,due
P22-131098,Christopher,Jordan,735-64-3354,3,89,2019-10-10 21:59:45,True,556-61-5845,DBS22-71322,,,,,,,EID,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,Urea,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,Creatinine,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,HIV Viral Load,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,Cl-,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,K+,,,,True,due
P22-120631,Laura,Little,688-12-2421,2,11,2010-10-18 22:16:19,True,050-71-4522,WB22-32421,,,,,,,Na-,,,,True,due
P22-199156,Laura,Garner,047-45-1984,3,43,1972-11-21 07:53:40,False,784-35-6590,DBS22-71342,,,,,,,EID,,,,True,due
P22-75020,Michael,Nguyen,548-54-2426,1,71,1990-03-02 11:42:29,False,761-53-8166,WB22-32426,,,,,,,RBC,,,,True,due
P22-75020,Michael,Nguyen,548-54-2426,1,71,1990-03-02 11:42:29,False,761-53-8166,WB22-32426,,,,,,,HGB,,,,True,due
P22-75020,Michael,Nguyen,548-54-2426,1,71,1990-03-02 11:42:29,False,761-53-8166,WB22-32426,,,,,,,EID,,,,True,due
P22-75020,Michael,Nguyen,548-54-2426,1,71,1990-03-02 11:42:29,False,761-53-8166,WB22-32426,,,,,,,WBC,,,,True,due
P22-16398,Elizabeth,Lane,014-79-4176,1,47,1993-10-26 06:18:17,False,314-59-1061,DBS22-71362,,,,,,,EID,,,,True,due
P22-94993,John,Grant,298-77-2252,3,88,1994-10-22 04:38:53,False,189-87-2531,WB22-32444,,,,,,,HGB,,,,True,due
P22-94993,John,Grant,298-77-2252,3,88,1994-10-22 04:38:53,False,189-87-2531,WB22-32444,,,,,,,WBC,,,,True,due
P22-94993,John,Grant,298-77-2252,3,88,1994-10-22 04:38:53,False,189-87-2531,WB22-32444,,,,,,,RBC,,,,True,due
P22-91354,Justin,Ross,866-22-3635,3,69,1988-07-25 09:15:53,False,430-50-2444,DBS22-71455,,,,,,,EID,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,Creatinine,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,Urea,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,K+,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,HIV,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,Na-,,,,True,due
P22-76078,Patricia,Yang,608-92-4124,3,2,1996-08-29 13:36:02,True,696-46-7407,WB22-32472,,,,,,,Cl-,,,,True,due
P22-07687,Jake,Gordon,855-36-5028,1,33,1978-01-10 23:24:24,True,423-54-4622,DBS22-71511,,,,,,,EID,,,,True,due
P22-108200,Michael,Smith,762-70-4471,1,74,1981-06-20 22:31:54,False,870-43-4095,BP22-33030,,,,,,,Urea,,,,True,due
P22-108200,Michael,Smith,762-70-4471,1,74,1981-06-20 22:31:54,False,870-43-4095,BP22-33030,,,,,,,Na-,,,,True,due
P22-108200,Michael,Smith,762-70-4471,1,74,1981-06-20 22:31:54,False,870-43-4095,BP22-33030,,,,,,,Creatinine,,,,True,due
P22-108200,Michael,Smith,762-70-4471,1,74,1981-06-20 22:31:54,False,870-43-4095,BP22-33030,,,,,,,Cl-,,,,True,due
P22-108200,Michael,Smith,762-70-4471,1,74,1981-06-20 22:31:54,False,870-43-4095,BP22-33030,,,,,,,K+,,,,True,due
P22-87376,Kyle,Duran,632-85-9309,3,11,1989-08-22 04:33:34,False,530-82-5759,DBS22-71572,,,,,,,EID,,,,True,due
P22-59624,Michael,Thomas,348-98-8298,1,52,1993-07-04 02:22:47,True,078-19-1975,DBS22-71643,,,,,,,EID,,,,True,due
P22-38768,James,Scott,768-87-2799,3,16,1983-05-02 07:13:01,False,169-95-7120,BP22-33120,,,,,,,HGB,,,,True,due
P22-38768,James,Scott,768-87-2799,3,16,1983-05-02 07:13:01,False,169-95-7120,BP22-33120,,,,,,,WBC,,,,True,due
P22-38768,James,Scott,768-87-2799,3,16,1983-05-02 07:13:01,False,169-95-7120,BP22-33120,,,,,,,RBC,,,,True,due
P22-38768,James,Scott,768-87-2799,3,16,1983-05-02 07:13:01,False,169-95-7120,WB22-32592,,,,,,,EID,,,,True,due
P22-157348,Kathleen,Saunders,612-52-8676,3,20,2003-10-04 21:25:01,False,770-54-7557,DBS22-71685,,,,,,,EID,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,Cl-,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,K+,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,EID,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,Creatinine,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,Na-,,,,True,due
P22-04146,Julie,Johnson,699-17-2539,2,58,1984-09-23 22:35:59,False,680-05-8813,WB22-32626,,,,,,,Urea,,,,True,due
P22-88279,Brenda,Wallace,100-99-8368,2,32,1979-08-06 13:12:12,False,524-52-8734,WB22-32662,,,,,,,HGB,,,,True,due
P22-88279,Brenda,Wallace,100-99-8368,2,32,1979-08-06 13:12:12,False,524-52-8734,WB22-32662,,,,,,,RBC,,,,True,due
P22-88279,Brenda,Wallace,100-99-8368,2,32,1979-08-06 13:12:12,False,524-52-8734,WB22-32662,,,,,,,WBC,,,,True,due
P22-140032,David,Valenzuela,294-82-1593,2,84,1977-05-01 05:42:36,True,303-36-3170,WB22-36893,,,,,,,HIV Viral Load,,,,True,due
P22-198909,Katrina,Barker,185-95-9852,3,47,1973-07-07 17:45:22,False,089-45-9341,BP22-32881,,,,,,,HIV Viral Load,,,,True,due
P22-198909,Katrina,Barker,185-95-9852,3,47,1973-07-07 17:45:22,False,089-45-9341,BP22-32881,,,,,,,HGB,,,,True,due
P22-198909,Katrina,Barker,185-95-9852,3,47,1973-07-07 17:45:22,False,089-45-9341,BP22-32881,,,,,,,RBC,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,Cl-,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,Urea,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,Na-,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,K+,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,HIV,,,,True,due
P22-43979,Ashley,Lynch,245-49-2278,1,34,1972-01-29 11:20:52,True,327-77-4327,BP22-32889,,,,,,,Creatinine,,,,True,due
P22-102923,Misty,Johnson,638-45-0283,3,71,2017-12-16 01:03:55,False,129-31-5915,DBS22-71330,,,,,,,EID,,,,True,due
P22-136663,Melissa,Fox,580-43-9208,1,86,2012-04-08 10:42:09,True,244-94-8641,WB22-32428,,,,,,,RBC,,,,True,due
P22-136663,Melissa,Fox,580-43-9208,1,86,2012-04-08 10:42:09,True,244-94-8641,WB22-32428,,,,,,,HGB,,,,True,due
P22-136663,Melissa,Fox,580-43-9208,1,86,2012-04-08 10:42:09,True,244-94-8641,WB22-32428,,,,,,,HIV,,,,True,due
P22-136663,Melissa,Fox,580-43-9208,1,86,2012-04-08 10:42:09,True,244-94-8641,WB22-32428,,,,,,,WBC,,,,True,due
P22-204126,Jessica,Johnson,055-82-2498,2,39,1999-07-28 04:22:13,True,289-42-2764,WB22-32469,,,,,,,EID,,,,True,due
P22-204126,Jessica,Johnson,055-82-2498,2,39,1999-07-28 04:22:13,True,289-42-2764,DBS22-71468,,,,,,,EID,,,,True,due
P22-200940,Jonathan,Rose,155-78-6352,2,59,1980-11-25 00:09:23,False,442-74-7395,DBS22-71489,,,,,,,EID,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,Na-,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,Creatinine,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,K+,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,EID,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,Urea,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,WB22-32506,,,,,,,Cl-,,,,True,due
P22-26702,Jennifer,Scott,559-38-0066,2,38,2010-11-09 13:59:05,False,062-90-9657,DBS22-71554,,,,,,,EID,,,,True,due
P22-195490,James,Richmond,626-73-7667,1,22,2016-01-15 18:49:48,False,329-27-8658,WB22-32524,,,,,,,EID,,,,True,due
P22-37901,James,Sawyer,410-67-0195,1,65,1999-05-24 20:39:46,True,780-07-4619,WB22-32532,,,,,,,K+,,,,True,due
P22-37901,James,Sawyer,410-67-0195,1,65,1999-05-24 20:39:46,True,780-07-4619,WB22-32532,,,,,,,Cl-,,,,True,due
P22-37901,James,Sawyer,410-67-0195,1,65,1999-05-24 20:39:46,True,780-07-4619,WB22-32532,,,,,,,Urea,,,,True,due
P22-37901,James,Sawyer,410-67-0195,1,65,1999-05-24 20:39:46,True,780-07-4619,WB22-32532,,,,,,,Creatinine,,,,True,due
P22-37901,James,Sawyer,410-67-0195,1,65,1999-05-24 20:39:46,True,780-07-4619,WB22-32532,,,,,,,Na-,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,HIV Viral Load,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,Na-,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,Creatinine,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,K+,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,Urea,,,,True,due
P22-55129,Dawn,Watts,595-51-1667,3,30,2014-12-12 06:01:11,False,307-87-6446,WB22-32537,,,,,,,Cl-,,,,True,due
P22-44678,Jennifer,Hutchinson,150-08-1015,2,30,2008-07-02 01:52:49,False,627-24-2783,DBS22-71624,,,,,,,EID,,,,True,due
P22-44678,Jennifer,Hutchinson,150-08-1015,2,30,2008-07-02 01:52:49,False,627-24-2783,WB22-32558,,,,,,,HGB,,,,True,due
P22-44678,Jennifer,Hutchinson,150-08-1015,2,30,2008-07-02 01:52:49,False,627-24-2783,WB22-32558,,,,,,,WBC,,,,True,due
P22-44678,Jennifer,Hutchinson,150-08-1015,2,30,2008-07-02 01:52:49,False,627-24-2783,WB22-32558,,,,,,,HIV Viral Load,,,,True,due
P22-44678,Jennifer,Hutchinson,150-08-1015,2,30,2008-07-02 01:52:49,False,627-24-2783,WB22-32558,,,,,,,RBC,,,,True,due
P22-98736,Daniel,Wilson,335-37-8580,2,22,1984-01-23 13:49:40,False,269-01-0312,WB22-32593,,,,,,,EID,,,,True,due
P22-17892,Daniel,Stewart,191-39-0787,1,49,2016-03-13 10:39:43,False,315-95-1332,BP22-33141,,,,,,,RBC,,,,True,due
P22-17892,Daniel,Stewart,191-39-0787,1,49,2016-03-13 10:39:43,False,315-95-1332,BP22-33141,,,,,,,HIV Viral Load,,,,True,due
P22-17892,Daniel,Stewart,191-39-0787,1,49,2016-03-13 10:39:43,False,315-95-1332,BP22-33141,,,,,,,HGB,,,,True,due
P22-17892,Daniel,Stewart,191-39-0787,1,49,2016-03-13 10:39:43,False,315-95-1332,BP22-33141,,,,,,,WBC,,,,True,due
P22-154324,David,Brock,043-37-8725,2,6,1993-10-12 14:10:09,False,797-89-1292,DBS22-71766,,,,,,,EID,,,,True,due
P22-148300,Marie,Martin,139-94-3759,3,10,2017-07-08 21:07:08,True,268-09-4263,BP22-33161,,,,,,,HIV,,,,True,due
P22-21533,Melinda,Collins,466-11-5352,2,42,2001-06-09 17:25:55,False,219-85-3359,DBS22-71798,,,,,,,EID,,,,True,due
P22-74000,Jessica,Perkins,897-66-8679,1,63,1984-12-20 10:55:18,True,843-14-7429,DBS22-71880,,,,,,,EID,,,,True,due
P22-49798,Barbara,Schroeder,475-30-6385,3,17,2000-03-02 03:56:26,True,675-13-7719,DBS22-71914,,,,,,,EID,,,,True,due
P22-136883,Jacob,Gay,561-89-1201,3,25,2013-06-03 09:50:13,False,546-91-4592,WB22-32706,,,,,,,Urea,,,,True,due
P22-136883,Jacob,Gay,561-89-1201,3,25,2013-06-03 09:50:13,False,546-91-4592,WB22-32706,,,,,,,Cl-,,,,True,due
P22-136883,Jacob,Gay,561-89-1201,3,25,2013-06-03 09:50:13,False,546-91-4592,WB22-32706,,,,,,,Na-,,,,True,due
P22-136883,Jacob,Gay,561-89-1201,3,25,2013-06-03 09:50:13,False,546-91-4592,WB22-32706,,,,,,,Creatinine,,,,True,due
P22-136883,Jacob,Gay,561-89-1201,3,25,2013-06-03 09:50:13,False,546-91-4592,WB22-32706,,,,,,,K+,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,Na-,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,Urea,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,Cl-,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,Creatinine,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,HIV Viral Load,,,,True,due
P22-136329,Susan,Contreras,807-54-5635,3,48,2011-11-08 07:22:02,True,048-61-6303,BP22-33245,,,,,,,K+,,,,True,due
P22-19445,Paul,Russell,591-19-9490,3,32,1976-07-10 21:14:49,True,343-02-6894,DBS22-72019,,,,,,,EID,,,,True,due
P22-117659,Mary,Estrada,425-91-8808,2,87,2015-04-26 16:54:26,True,085-43-7990,DBS22-72084,,,,,,,EID,,,,True,due
P22-134344,Pamela,Reynolds,226-08-1607,3,33,1974-08-19 10:17:47,True,102-67-3904,DBS22-72106,,,,,,,EID,,,,True,due
P22-126621,Vanessa,Rodriguez,338-54-7633,3,24,1972-02-28 14:12:52,True,304-45-1992,BP22-33332,,,,,,,WBC,,,,True,due
P22-58466,Jonathan,Miles,289-70-0152,3,10,1999-11-08 19:59:35,True,493-77-8645,WB22-32378,,,,,,,RBC,,,,True,due
P22-58466,Jonathan,Miles,289-70-0152,3,10,1999-11-08 19:59:35,True,493-77-8645,WB22-32378,,,,,,,HIV,,,,True,due
P22-58466,Jonathan,Miles,289-70-0152,3,10,1999-11-08 19:59:35,True,493-77-8645,WB22-32378,,,,,,,HGB,,,,True,due
P22-58466,Jonathan,Miles,289-70-0152,3,10,1999-11-08 19:59:35,True,493-77-8645,WB22-32378,,,,,,,WBC,,,,True,due
P22-158389,Paul,Lawson,307-77-5083,3,50,2018-09-30 13:36:44,True,728-78-0183,DBS22-71279,,,,,,,EID,,,,True,due
P22-209161,Sandra,Ryan,793-76-5743,2,36,2006-08-04 09:28:02,True,664-16-3876,DBS22-71291,,,,,,,EID,,,,True,due
P22-131098,Christopher,Jordan,735-64-3354,3,89,2019-10-10 21:59:45,True,556-61-5845,DBS22-71319,,,,,,,EID,,,,True,due
P22-24415,Philip,Jones,537-12-5397,2,56,1993-07-06 12:00:06,False,008-80-0911,DBS22-71335,,,,,,,EID,,,,True,due
P22-88824,Kim,Sullivan,772-35-0859,1,68,1992-08-02 04:23:39,False,704-15-3366,BP22-32972,,,,,,,HIV,,,,True,due
P22-68993,Jason,Payne,703-85-3890,3,58,1989-01-15 06:04:36,False,680-74-7444,BP22-32979,,,,,,,RBC,,,,True,due
P22-68993,Jason,Payne,703-85-3890,3,58,1989-01-15 06:04:36,False,680-74-7444,BP22-32979,,,,,,,WBC,,,,True,due
P22-68993,Jason,Payne,703-85-3890,3,58,1989-01-15 06:04:36,False,680-74-7444,BP22-32979,,,,,,,HGB,,,,True,due
P22-68993,Jason,Payne,703-85-3890,3,58,1989-01-15 06:04:36,False,680-74-7444,BP22-32979,,,,,,,EID,,,,True,due
P22-115192,Robert,Frost,276-45-5069,1,70,2016-01-18 16:18:55,False,161-41-2609,DBS22-71428,,,,,,,EID,,,,True,due
P22-70834,Michael,Sharp,794-67-1641,1,77,1973-05-07 04:06:47,False,373-73-1029,BP22-33013,,,,,,,WBC,,,,True,due
P22-70834,Michael,Sharp,794-67-1641,1,77,1973-05-07 04:06:47,False,373-73-1029,BP22-33013,,,,,,,HGB,,,,True,due
P22-70834,Michael,Sharp,794-67-1641,1,77,1973-05-07 04:06:47,False,373-73-1029,BP22-33013,,,,,,,HIV,,,,True,due
P22-70834,Michael,Sharp,794-67-1641,1,77,1973-05-07 04:06:47,False,373-73-1029,BP22-33013,,,,,,,RBC,,,,True,due
P22-209333,Jeffrey,Wells,128-30-4686,2,15,2005-05-08 09:16:07,True,398-26-8166,WB22-32484,,,,,,,WBC,,,,True,due
P22-209333,Jeffrey,Wells,128-30-4686,2,15,2005-05-08 09:16:07,True,398-26-8166,WB22-32484,,,,,,,RBC,,,,True,due
P22-209333,Jeffrey,Wells,128-30-4686,2,15,2005-05-08 09:16:07,True,398-26-8166,WB22-32484,,,,,,,HGB,,,,True,due
P22-27256,Yolanda,Russell,553-42-8958,1,50,2012-12-28 14:24:02,False,594-66-9292,WB22-32498,,,,,,,HGB,,,,True,due
P22-27256,Yolanda,Russell,553-42-8958,1,50,2012-12-28 14:24:02,False,594-66-9292,WB22-32498,,,,,,,WBC,,,,True,due
P22-27256,Yolanda,Russell,553-42-8958,1,50,2012-12-28 14:24:02,False,594-66-9292,WB22-32498,,,,,,,RBC,,,,True,due
P22-37967,Brian,Ortega,166-57-8943,3,65,1982-03-16 13:56:08,False,764-41-2724,WB22-32513,,,,,,,EID,,,,True,due
P22-02535,Stephanie,Spears,313-30-5372,1,32,1987-01-31 19:44:16,False,135-62-2183,DBS22-71575,,,,,,,EID,,,,True,due
P22-89716,Deborah,Hutchinson,629-77-0084,1,13,2016-01-24 14:41:37,True,378-99-9666,WB22-32530,,,,,,,HIV Viral Load,,,,True,due
P22-89716,Deborah,Hutchinson,629-77-0084,1,13,2016-01-24 14:41:37,True,378-99-9666,WB22-32530,,,,,,,WBC,,,,True,due
P22-89716,Deborah,Hutchinson,629-77-0084,1,13,2016-01-24 14:41:37,True,378-99-9666,WB22-32530,,,,,,,RBC,,,,True,due
P22-89716,Deborah,Hutchinson,629-77-0084,1,13,2016-01-24 14:41:37,True,378-99-9666,WB22-32530,,,,,,,HGB,,,,True,due
P22-03515,Wendy,Hernandez,039-30-1380,3,90,2020-07-04 02:54:28,True,375-07-8832,DBS22-71619,,,,,,,EID,,,,True,due
P22-44564,Michael,Hodge,321-81-0988,3,60,2016-03-21 12:23:12,False,284-73-7912,WB22-32555,,,,,,,EID,,,,True,due
P22-44564,Michael,Hodge,321-81-0988,3,60,2016-03-21 12:23:12,False,284-73-7912,WB22-32555,,,,,,,WBC,,,,True,due
P22-44564,Michael,Hodge,321-81-0988,3,60,2016-03-21 12:23:12,False,284-73-7912,WB22-32555,,,,,,,RBC,,,,True,due
P22-44564,Michael,Hodge,321-81-0988,3,60,2016-03-21 12:23:12,False,284-73-7912,WB22-32555,,,,,,,HGB,,,,True,due
P22-101645,Heather,York,688-55-9303,1,74,1996-04-04 18:12:05,False,649-08-2932,WB22-32590,,,,,,,Creatinine,,,,True,due
P22-101645,Heather,York,688-55-9303,1,74,1996-04-04 18:12:05,False,649-08-2932,WB22-32590,,,,,,,Urea,,,,True,due
P22-101645,Heather,York,688-55-9303,1,74,1996-04-04 18:12:05,False,649-08-2932,WB22-32590,,,,,,,Na-,,,,True,due
P22-101645,Heather,York,688-55-9303,1,74,1996-04-04 18:12:05,False,649-08-2932,WB22-32590,,,,,,,K+,,,,True,due
P22-101645,Heather,York,688-55-9303,1,74,1996-04-04 18:12:05,False,649-08-2932,WB22-32590,,,,,,,Cl-,,,,True,due
P22-66400,John,Stevens,897-30-7455,3,39,1999-06-25 11:22:50,True,071-47-3746,DBS22-71745,,,,,,,EID,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,Creatinine,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,K+,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,Cl-,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,Urea,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,Na-,,,,True,due
P22-183165,Thomas,Banks,146-25-4618,2,35,1997-06-17 13:57:20,True,792-81-4843,BP22-33152,,,,,,,HIV,,,,True,due
P22-102912,Nancy,Pena,280-57-5700,3,34,2008-01-28 11:51:23,True,680-51-0537,BP22-33169,,,,,,,HGB,,,,True,due
P22-102912,Nancy,Pena,280-57-5700,3,34,2008-01-28 11:51:23,True,680-51-0537,BP22-33169,,,,,,,WBC,,,,True,due
P22-102912,Nancy,Pena,280-57-5700,3,34,2008-01-28 11:51:23,True,680-51-0537,BP22-33169,,,,,,,EID,,,,True,due
P22-102912,Nancy,Pena,280-57-5700,3,34,2008-01-28 11:51:23,True,680-51-0537,BP22-33169,,,,,,,RBC,,,,True,due
P22-153648,Sheri,Turner,571-35-3707,3,17,1984-09-07 23:25:56,False,868-52-8475,BP22-32892,,,,,,,RBC,,,,True,due
P22-153648,Sheri,Turner,571-35-3707,3,17,1984-09-07 23:25:56,False,868-52-8475,BP22-32892,,,,,,,HGB,,,,True,due
P22-153648,Sheri,Turner,571-35-3707,3,17,1984-09-07 23:25:56,False,868-52-8475,BP22-32892,,,,,,,WBC,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,Cl-,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,Creatinine,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,Na-,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,K+,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,HIV,,,,True,due
P22-85012,Carlos,Walker,170-83-8013,2,54,2002-09-02 06:35:09,False,869-08-0716,WB22-32399,,,,,,,Urea,,,,True,due
P22-34177,David,Snow,815-63-5216,3,30,1973-08-18 12:51:39,True,375-46-9642,BP22-32934,,,,,,,HIV,,,,True,due
P22-34177,David,Snow,815-63-5216,3,30,1973-08-18 12:51:39,True,375-46-9642,BP22-32934,,,,,,,HGB,,,,True,due
P22-34177,David,Snow,815-63-5216,3,30,1973-08-18 12:51:39,True,375-46-9642,BP22-32934,,,,,,,WBC,,,,True,due
P22-34177,David,Snow,815-63-5216,3,30,1973-08-18 12:51:39,True,375-46-9642,BP22-32934,,,,,,,RBC,,,,True,due
