Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,Urea,,,,True,due
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,EID,,,,True,due
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,Creatinine,,,,True,due
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,K+,,,,True,due
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,Cl-,,,,True,due
P22-87427,Dawn,Gonzalez,868-44-1452,1,42,2021-03-18 21:34:27,False,810-86-9009,WB22-10848,,,,,,,Na-,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11152,,,,,,,HIV Viral Load,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,K+,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,EID,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,Urea,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,Na-,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,Cl-,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,BP22-11169,,,,,,,Creatinine,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,WB22-10902,,,,,,,HIV,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,WB22-10902,,,,,,,WBC,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,WB22-10902,,,,,,,RBC,,,,True,due
P22-188452,Diane,Shaw,747-49-4785,3,41,1977-02-02 17:29:57,True,519-85-9061,WB22-10902,,,,,,,HGB,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,HIV,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,K+,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,Creatinine,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,Na-,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,Urea,,,,True,due
P22-156188,Heather,Kim,828-27-6895,2,72,2014-11-02 15:32:13,True,555-29-8032,WB22-10953,,,,,,,Cl-,,,,True,due
P22-150992,Jennifer,Shaw,269-70-0285,1,89,1990-06-14 16:08:06,True,487-31-6316,DBS22-24127,,,,,,,EID,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,Na-,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,Creatinine,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,Urea,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,Cl-,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,K+,,,,True,due
P22-114295,Hannah,Davis,874-89-0844,3,17,1978-01-13 03:36:59,True,304-55-7939,BP22-11291,,,,,,,HIV,,,,True,due
P22-172950,Mark,French,020-06-1996,3,55,1970-01-10 07:46:30,True,320-80-8108,DBS22-24493,,,,,,,EID,,,,True,due
P22-153141,Alyssa,Taylor,886-15-0750,2,27,2013-06-30 09:14:48,True,677-76-7127,DBS22-24609,,,,,,,EID,,,,True,due
P22-39956,Alexandra,Schmidt,302-63-5795,1,79,1987-01-28 09:23:26,True,502-37-8370,DBS22-24705,,,,,,,EID,,,,True,due
P22-199407,Nicole,Bridges,563-90-2109,2,56,2001-12-30 15:39:38,True,092-91-8909,BP22-11534,,,,,,,WBC,,,,True,due
P22-199407,Nicole,Bridges,563-90-2109,2,56,2001-12-30 15:39:38,True,092-91-8909,BP22-11534,,,,,,,RBC,,,,True,due
P22-199407,Nicole,Bridges,563-90-2109,2,56,2001-12-30 15:39:38,True,092-91-8909,BP22-11534,,,,,,,HGB,,,,True,due
P22-199407,Nicole,Bridges,563-90-2109,2,56,2001-12-30 15:39:38,True,092-91-8909,BP22-11534,,,,,,,HIV Viral Load,,,,True,due
P22-63672,Joshua,Hernandez,522-33-9300,1,51,1976-01-21 20:32:21,True,374-82-0932,WB22-11358,,,,,,,HGB,,,,True,due
P22-63672,Joshua,Hernandez,522-33-9300,1,51,1976-01-21 20:32:21,True,374-82-0932,WB22-11358,,,,,,,WBC,,,,True,due
P22-63672,Joshua,Hernandez,522-33-9300,1,51,1976-01-21 20:32:21,True,374-82-0932,WB22-11358,,,,,,,RBC,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,WB22-11378,,,,,,,Na-,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,WB22-11378,,,,,,,Urea,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,WB22-11378,,,,,,,Creatinine,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,WB22-11378,,,,,,,Cl-,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,WB22-11378,,,,,,,K+,,,,True,due
P22-108688,Nathan,Knight,010-07-4707,3,84,1988-03-21 03:44:20,True,180-54-9943,DBS22-25090,,,,,,,EID,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11781,,,,,,,HIV Viral Load,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,DBS22-25365,,,,,,,EID,,,,True,due
P22-195572,Susan,Pena,747-43-8033,3,89,1971-11-26 12:09:04,True,893-41-0121,BP22-11887,,,,,,,WBC,,,,True,due
P22-195572,Susan,Pena,747-43-8033,3,89,1971-11-26 12:09:04,True,893-41-0121,BP22-11887,,,,,,,RBC,,,,True,due
P22-195572,Susan,Pena,747-43-8033,3,89,1971-11-26 12:09:04,True,893-41-0121,BP22-11887,,,,,,,HIV,,,,True,due
P22-195572,Susan,Pena,747-43-8033,3,89,1971-11-26 12:09:04,True,893-41-0121,BP22-11887,,,,,,,HGB,,,,True,due
P22-45911,Jenna,Washington,008-49-1810,2,73,1976-07-03 05:19:30,True,868-13-5108,DBS22-25581,,,,,,,EID,,,,True,due
P22-41986,Miranda,Sullivan,221-09-2397,2,81,2014-08-22 17:48:58,True,403-91-6270,WB22-11672,,,,,,,HIV Viral Load,,,,True,due
P22-33314,Eric,Cochran,860-22-0175,3,68,2008-01-07 08:52:17,True,283-43-6502,BP22-12008,,,,,,,WBC,,,,True,due
P22-33314,Eric,Cochran,860-22-0175,3,68,2008-01-07 08:52:17,True,283-43-6502,BP22-12008,,,,,,,HGB,,,,True,due
P22-33314,Eric,Cochran,860-22-0175,3,68,2008-01-07 08:52:17,True,283-43-6502,BP22-12008,,,,,,,HIV,,,,True,due
P22-33314,Eric,Cochran,860-22-0175,3,68,2008-01-07 08:52:17,True,283-43-6502,BP22-12008,,,,,,,RBC,,,,True,due
P22-23040,Brett,Blankenship,248-84-9062,1,4,1997-05-06 08:14:37,False,278-25-0833,DBS22-23343,,,,,,,EID,,,,True,due
P22-44166,Ruben,Cantrell,021-03-4343,1,36,1982-10-04 17:34:44,True,238-27-2343,DBS22-23357,,,,,,,EID,,,,True,due
P22-10810,Melinda,Smith,107-32-2051,1,67,2019-05-25 14:21:20,False,115-47-4236,DBS22-23372,,,,,,,EID,,,,True,due
P22-105127,Christine,Houston,437-75-5502,3,85,1970-06-06 02:38:48,False,838-34-6482,DBS22-23374,,,,,,,EID,,,,True,due
P22-70656,Jodi,Houston,575-86-3687,2,60,1982-03-18 22:59:50,False,189-66-6031,DBS22-23390,,,,,,,EID,,,,True,due
P22-46285,Jessica,Huerta,142-78-8728,1,47,2012-03-16 05:19:54,True,552-96-7956,DBS22-23410,,,,,,,EID,,,,True,due
P22-97941,Peggy,Perez,142-15-3437,1,4,1983-12-28 17:35:02,False,395-76-0347,WB22-10641,,,,,,,HIV,,,,True,due
P22-97941,Peggy,Perez,142-15-3437,1,4,1983-12-28 17:35:02,False,395-76-0347,WB22-10641,,,,,,,HGB,,,,True,due
P22-97941,Peggy,Perez,142-15-3437,1,4,1983-12-28 17:35:02,False,395-76-0347,WB22-10641,,,,,,,RBC,,,,True,due
P22-97941,Peggy,Perez,142-15-3437,1,4,1983-12-28 17:35:02,False,395-76-0347,WB22-10641,,,,,,,WBC,,,,True,due
P22-06537,Luis,Floyd,503-29-0092,2,60,1981-06-14 00:53:19,True,127-05-0248,DBS22-23433,,,,,,,EID,,,,True,due
P22-106898,Nancy,Wilson,887-53-7487,1,78,1978-07-12 10:10:15,True,387-76-6489,DBS22-23495,,,,,,,EID,,,,True,due
P22-106898,Nancy,Wilson,887-53-7487,1,78,1978-07-12 10:10:15,True,387-76-6489,DBS22-23496,,,,,,,EID,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,Cl-,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,Na-,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,Creatinine,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,Urea,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,K+,,,,True,due
P22-129094,Donald,Campbell,794-25-2544,3,51,1998-05-26 22:21:22,True,187-75-1201,WB22-10683,,,,,,,HIV Viral Load,,,,True,due
P22-05512,Katie,Williams,367-14-0662,2,44,2006-02-26 00:41:12,True,012-70-3511,DBS22-23545,,,,,,,EID,,,,True,due
P22-187293,Amanda,Ramos,570-06-6593,1,52,1971-10-16 14:32:20,True,632-94-2339,BP22-10954,,,,,,,RBC,,,,True,due
P22-187293,Amanda,Ramos,570-06-6593,1,52,1971-10-16 14:32:20,True,632-94-2339,BP22-10954,,,,,,,HGB,,,,True,due
P22-187293,Amanda,Ramos,570-06-6593,1,52,1971-10-16 14:32:20,True,632-94-2339,BP22-10954,,,,,,,EID,,,,True,due
P22-187293,Amanda,Ramos,570-06-6593,1,52,1971-10-16 14:32:20,True,632-94-2339,BP22-10954,,,,,,,WBC,,,,True,due
P22-124611,Austin,Aguilar,042-93-8214,1,1,2006-07-03 19:02:58,False,564-45-4722,DBS22-23572,,,,,,,EID,,,,True,due
P22-148952,Andrew,Walker,160-41-0032,1,81,1974-10-07 16:46:33,False,430-43-2793,DBS22-23598,,,,,,,EID,,,,True,due
P22-18724,Christine,Wolfe,145-34-0819,3,31,2005-12-12 19:57:12,True,687-49-2420,WB22-10777,,,,,,,RBC,,,,True,due
P22-18724,Christine,Wolfe,145-34-0819,3,31,2005-12-12 19:57:12,True,687-49-2420,WB22-10777,,,,,,,EID,,,,True,due
P22-18724,Christine,Wolfe,145-34-0819,3,31,2005-12-12 19:57:12,True,687-49-2420,WB22-10777,,,,,,,HGB,,,,True,due
P22-18724,Christine,Wolfe,145-34-0819,3,31,2005-12-12 19:57:12,True,687-49-2420,WB22-10777,,,,,,,WBC,,,,True,due
P22-189790,Mary,Mejia,164-47-2777,1,9,1999-02-15 06:12:27,False,856-76-1394,BP22-11028,,,,,,,EID,,,,True,due
P22-47315,Monica,Hays,744-06-0100,1,36,2008-08-29 23:05:58,False,479-98-4240,WB22-10784,,,,,,,WBC,,,,True,due
P22-47315,Monica,Hays,744-06-0100,1,36,2008-08-29 23:05:58,False,479-98-4240,WB22-10784,,,,,,,RBC,,,,True,due
P22-47315,Monica,Hays,744-06-0100,1,36,2008-08-29 23:05:58,False,479-98-4240,WB22-10784,,,,,,,HGB,,,,True,due
P22-47315,Monica,Hays,744-06-0100,1,36,2008-08-29 23:05:58,False,479-98-4240,WB22-10784,,,,,,,EID,,,,True,due
P22-68170,Steven,Walton,588-14-6311,1,31,1977-07-15 14:20:45,False,420-73-6003,WB22-10790,,,,,,,RBC,,,,True,due
P22-68170,Steven,Walton,588-14-6311,1,31,1977-07-15 14:20:45,False,420-73-6003,WB22-10790,,,,,,,WBC,,,,True,due
P22-68170,Steven,Walton,588-14-6311,1,31,1977-07-15 14:20:45,False,420-73-6003,WB22-10790,,,,,,,HGB,,,,True,due
P22-68170,Steven,Walton,588-14-6311,1,31,1977-07-15 14:20:45,False,420-73-6003,WB22-10790,,,,,,,HIV,,,,True,due
P22-27632,David,Ashley,286-64-3280,2,29,1994-04-16 10:11:40,False,283-06-6029,BP22-11049,,,,,,,HIV,,,,True,due
P22-27632,David,Ashley,286-64-3280,2,29,1994-04-16 10:11:40,False,283-06-6029,BP22-11049,,,,,,,RBC,,,,True,due
P22-27632,David,Ashley,286-64-3280,2,29,1994-04-16 10:11:40,False,283-06-6029,BP22-11049,,,,,,,HGB,,,,True,due
P22-27632,David,Ashley,286-64-3280,2,29,1994-04-16 10:11:40,False,283-06-6029,BP22-11049,,,,,,,WBC,,,,True,due
P22-150427,Cheyenne,Frederick,127-46-6241,3,61,2006-02-06 12:02:36,True,383-45-1569,DBS22-23768,,,,,,,EID,,,,True,due
P22-00539,Sherry,Sims,741-18-1984,1,15,1980-08-12 09:54:05,True,012-86-5511,DBS22-23799,,,,,,,EID,,,,True,due
P22-179411,Frank,Olson,138-13-2910,1,6,1984-02-26 21:34:02,False,560-82-4541,WB22-10830,,,,,,,HGB,,,,True,due
P22-179411,Frank,Olson,138-13-2910,1,6,1984-02-26 21:34:02,False,560-82-4541,WB22-10830,,,,,,,WBC,,,,True,due
P22-179411,Frank,Olson,138-13-2910,1,6,1984-02-26 21:34:02,False,560-82-4541,WB22-10830,,,,,,,RBC,,,,True,due
P22-179411,Frank,Olson,138-13-2910,1,6,1984-02-26 21:34:02,False,560-82-4541,WB22-10830,,,,,,,HIV,,,,True,due
P22-35716,Margaret,Harris,890-98-6013,2,44,1978-05-24 03:22:43,True,141-94-4931,BP22-11086,,,,,,,HIV,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,DBS22-23837,,,,,,,EID,,,,True,due
P22-124627,Alan,Benson,013-75-0323,2,26,2012-10-07 13:17:50,True,108-31-8146,DBS22-23847,,,,,,,EID,,,,True,due
P22-169261,Anthony,Day,111-72-3675,1,82,2002-09-22 20:50:48,True,270-35-9106,DBS22-23862,,,,,,,EID,,,,True,due
P22-05138,Warren,Johnson,568-60-5668,3,19,1991-04-25 00:59:56,False,311-83-9785,DBS22-23345,,,,,,,EID,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,WB22-10607,,,,,,,K+,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,WB22-10607,,,,,,,Na-,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,WB22-10607,,,,,,,Creatinine,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,WB22-10607,,,,,,,Urea,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,WB22-10607,,,,,,,Cl-,,,,True,due
P22-197633,Adam,Perry,550-19-1347,3,4,2009-04-27 16:36:07,True,451-79-1410,DBS22-23352,,,,,,,EID,,,,True,due
P22-38896,Julia,Thompson,428-07-8853,3,69,1998-05-06 08:15:47,True,384-08-2159,DBS22-23365,,,,,,,EID,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,Urea,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,Na-,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,Cl-,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,Creatinine,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,HIV Viral Load,,,,True,due
P22-38441,Mark,Lindsey,311-75-0309,2,34,1994-10-29 19:14:17,False,456-11-8143,BP22-10888,,,,,,,K+,,,,True,due
P22-29357,Julia,Ruiz,281-16-4374,2,11,2019-12-27 01:37:29,False,308-76-3413,DBS22-23393,,,,,,,EID,,,,True,due
P22-179774,Kimberly,Lewis,232-02-8267,2,39,1981-09-26 22:56:21,False,302-27-5748,BP22-10900,,,,,,,EID,,,,True,due
P22-41826,Jennifer,Garcia,142-26-1436,3,10,1976-08-12 16:46:31,True,646-54-9266,DBS22-23416,,,,,,,EID,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,Na-,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,Urea,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,K+,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,HIV,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,Creatinine,,,,True,due
P22-197603,Donald,Williams,821-40-8078,1,15,2005-01-28 13:17:49,True,281-09-5647,BP22-10912,,,,,,,Cl-,,,,True,due
P22-65834,Natalie,Hunter,759-13-4229,3,23,1975-06-07 21:52:56,False,780-04-2971,DBS22-23504,,,,,,,EID,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,Creatinine,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,Na-,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,Urea,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,Cl-,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,HIV Viral Load,,,,True,due
P22-119333,Brian,Clark,834-87-2679,3,42,2007-10-31 03:34:53,True,790-40-6663,BP22-10963,,,,,,,K+,,,,True,due
P22-96636,Valerie,Hopkins,032-20-6220,1,77,1986-10-05 09:37:56,True,615-93-0973,DBS22-23613,,,,,,,EID,,,,True,due
P22-91726,Amanda,Alvarado,884-99-5187,3,69,2001-09-23 17:07:45,False,269-52-3760,DBS22-23674,,,,,,,EID,,,,True,due
P22-143727,Mario,Bryant,471-92-8685,2,18,2000-10-16 15:04:28,False,428-12-4826,BP22-11021,,,,,,,HIV Viral Load,,,,True,due
P22-146307,Carolyn,Hall,364-49-0632,3,47,2008-12-05 05:45:56,False,634-03-8586,DBS22-23871,,,,,,,EID,,,,True,due
P22-17120,Richard,Tapia,824-88-2487,2,33,2001-07-10 21:30:44,False,334-50-6743,BP22-11136,,,,,,,HIV Viral Load,,,,True,due
P22-17120,Richard,Tapia,824-88-2487,2,33,2001-07-10 21:30:44,False,334-50-6743,BP22-11136,,,,,,,WBC,,,,True,due
P22-17120,Richard,Tapia,824-88-2487,2,33,2001-07-10 21:30:44,False,334-50-6743,BP22-11136,,,,,,,HGB,,,,True,due
P22-17120,Richard,Tapia,824-88-2487,2,33,2001-07-10 21:30:44,False,334-50-6743,BP22-11136,,,,,,,RBC,,,,True,due
P22-59239,Sandra,Frazier,597-01-7150,2,67,1983-05-01 21:03:13,True,516-01-2849,DBS22-23994,,,,,,,EID,,,,True,due
P22-08931,Carrie,Willis,129-75-6091,3,67,1994-12-11 13:23:41,True,392-65-1596,BP22-11186,,,,,,,RBC,,,,True,due
P22-08931,Carrie,Willis,129-75-6091,3,67,1994-12-11 13:23:41,True,392-65-1596,BP22-11186,,,,,,,EID,,,,True,due
P22-08931,Carrie,Willis,129-75-6091,3,67,1994-12-11 13:23:41,True,392-65-1596,BP22-11186,,,,,,,HGB,,,,True,due
P22-08931,Carrie,Willis,129-75-6091,3,67,1994-12-11 13:23:41,True,392-65-1596,BP22-11186,,,,,,,WBC,,,,True,due
P22-206092,Danielle,Welch,671-53-3887,1,56,1972-02-21 07:03:07,True,749-56-4364,DBS22-24033,,,,,,,EID,,,,True,due
P22-163732,Connor,Sanchez,035-95-4433,3,7,2020-06-10 04:00:44,False,246-82-0857,WB22-10954,,,,,,,WBC,,,,True,due
P22-163732,Connor,Sanchez,035-95-4433,3,7,2020-06-10 04:00:44,False,246-82-0857,WB22-10954,,,,,,,RBC,,,,True,due
P22-163732,Connor,Sanchez,035-95-4433,3,7,2020-06-10 04:00:44,False,246-82-0857,WB22-10954,,,,,,,HGB,,,,True,due
P22-163732,Connor,Sanchez,035-95-4433,3,7,2020-06-10 04:00:44,False,246-82-0857,WB22-10954,,,,,,,HIV Viral Load,,,,True,due
P22-195377,Robert,Martinez,468-55-7921,2,43,2011-01-06 09:41:31,False,804-64-8498,DBS22-24086,,,,,,,EID,,,,True,due
P22-84793,Ronald,Rhodes,265-57-7824,3,28,1995-10-05 15:54:26,True,888-16-7479,WB22-10988,,,,,,,EID,,,,True,due
P22-36797,Charles,Moreno,512-23-7827,1,6,1970-03-26 18:07:16,True,351-37-9917,DBS22-24173,,,,,,,EID,,,,True,due
P22-87194,Amy,Clark,416-29-4747,1,63,1984-04-29 14:03:49,False,209-70-4301,DBS22-24285,,,,,,,EID,,,,True,due
P22-57217,Melody,Davis,299-44-9939,2,24,1985-09-29 11:51:57,False,247-97-6787,DBS22-24410,,,,,,,EID,,,,True,due
P22-102866,Heather,Kelly,790-60-4589,3,71,2014-03-20 01:26:38,False,399-52-6308,DBS22-24427,,,,,,,EID,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,Urea,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,Creatinine,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,K+,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,Na-,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,HIV Viral Load,,,,True,due
P22-181239,Daniel,Griffin,707-61-8669,1,54,2001-12-03 22:46:26,False,532-90-2147,WB22-11137,,,,,,,Cl-,,,,True,due
P22-103990,Taylor,Fox,663-10-0635,2,44,1978-12-18 04:35:57,False,846-76-7633,DBS22-24501,,,,,,,EID,,,,True,due
P22-45373,Paul,Harris,424-75-2949,1,44,2009-02-10 17:27:04,False,745-47-4664,BP22-11414,,,,,,,RBC,,,,True,due
P22-45373,Paul,Harris,424-75-2949,1,44,2009-02-10 17:27:04,False,745-47-4664,BP22-11414,,,,,,,EID,,,,True,due
P22-45373,Paul,Harris,424-75-2949,1,44,2009-02-10 17:27:04,False,745-47-4664,BP22-11414,,,,,,,WBC,,,,True,due
P22-45373,Paul,Harris,424-75-2949,1,44,2009-02-10 17:27:04,False,745-47-4664,BP22-11414,,,,,,,HGB,,,,True,due
P22-24724,Tina,Clark,765-04-1739,1,24,1987-01-03 16:27:31,True,593-97-3299,DBS22-23346,,,,,,,EID,,,,True,due
P22-171239,Luke,Clark,299-73-4190,2,74,2007-02-08 18:50:25,True,729-95-4464,BP22-10873,,,,,,,EID,,,,True,due
P22-171239,Luke,Clark,299-73-4190,2,74,2007-02-08 18:50:25,True,729-95-4464,WB22-10608,,,,,,,EID,,,,True,due
P22-171239,Luke,Clark,299-73-4190,2,74,2007-02-08 18:50:25,True,729-95-4464,WB22-10608,,,,,,,HGB,,,,True,due
P22-171239,Luke,Clark,299-73-4190,2,74,2007-02-08 18:50:25,True,729-95-4464,WB22-10608,,,,,,,WBC,,,,True,due
P22-171239,Luke,Clark,299-73-4190,2,74,2007-02-08 18:50:25,True,729-95-4464,WB22-10608,,,,,,,RBC,,,,True,due
P22-88387,Todd,Tate,120-38-0361,2,36,1990-08-27 22:25:29,False,430-17-0104,DBS22-23353,,,,,,,EID,,,,True,due
P22-115780,Robert,Diaz,654-85-1460,3,57,2010-12-05 08:39:07,False,444-18-7643,DBS22-23366,,,,,,,EID,,,,True,due
P22-160538,Melissa,Gonzales,743-56-6427,3,11,1982-05-18 11:29:42,True,337-47-4301,DBS22-23373,,,,,,,EID,,,,True,due
P22-61546,Rachel,Thompson,214-12-4137,2,36,2003-01-01 09:27:03,True,101-42-8203,WB22-10643,,,,,,,HGB,,,,True,due
P22-61546,Rachel,Thompson,214-12-4137,2,36,2003-01-01 09:27:03,True,101-42-8203,WB22-10643,,,,,,,WBC,,,,True,due
P22-61546,Rachel,Thompson,214-12-4137,2,36,2003-01-01 09:27:03,True,101-42-8203,WB22-10643,,,,,,,RBC,,,,True,due
P22-137307,Phyllis,Nelson,489-30-5334,3,89,1985-01-16 01:04:14,True,020-75-6983,WB22-10681,,,,,,,HIV Viral Load,,,,True,due
P22-137307,Phyllis,Nelson,489-30-5334,3,89,1985-01-16 01:04:14,True,020-75-6983,WB22-10681,,,,,,,RBC,,,,True,due
P22-137307,Phyllis,Nelson,489-30-5334,3,89,1985-01-16 01:04:14,True,020-75-6983,WB22-10681,,,,,,,WBC,,,,True,due
