Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-126985,Jeffrey,Day,031-53-3018,1,36,2014-06-26 04:12:21,False,045-35-2806,DBS22-75519,,,,,,,EID,,,,True,due
P22-25211,George,Rhodes,089-85-1315,2,47,2017-05-10 23:18:14,False,679-61-3663,WB22-34349,,,,,,,Na-,,,,True,due
P22-126985,Jeffrey,Day,031-53-3018,1,36,2014-06-26 04:12:21,False,045-35-2806,DBS22-75524,,,,,,,EID,,,,True,due
P22-46718,Paul,Mack,334-43-3305,1,11,2003-07-08 13:19:13,True,016-10-4134,WB22-34355,,,,,,,HIV,,,,True,due
P22-66849,Tyler,Nicholson,674-06-4578,3,76,2011-04-30 21:37:24,True,783-40-3794,WB22-34361,,,,,,,HIV Viral Load,,,,True,due
P22-98068,Kevin,Spencer,851-48-0182,3,1,2013-06-01 23:05:04,True,058-28-5436,DBS22-75549,,,,,,,EID,,,,True,due
P22-186146,Victoria,Ramsey,201-22-8318,3,35,1994-12-12 19:49:59,False,438-57-2615,DBS22-75553,,,,,,,EID,,,,True,due
P22-186146,Victoria,Ramsey,201-22-8318,3,35,1994-12-12 19:49:59,False,438-57-2615,WB22-34380,,,,,,,HIV,,,,True,due
P22-186146,Victoria,Ramsey,201-22-8318,3,35,1994-12-12 19:49:59,False,438-57-2615,WB22-34380,,,,,,,RBC,,,,True,due
P22-71885,Kayla,Matthews,080-54-9457,1,18,1997-10-15 06:17:45,True,115-90-4363,BP22-34859,,,,,,,Creatinine,,,,True,due
P22-71885,Kayla,Matthews,080-54-9457,1,18,1997-10-15 06:17:45,True,115-90-4363,BP22-34859,,,,,,,Na-,,,,True,due
P22-71885,Kayla,Matthews,080-54-9457,1,18,1997-10-15 06:17:45,True,115-90-4363,BP22-34859,,,,,,,Cl-,,,,True,due
P22-186146,Victoria,Ramsey,201-22-8318,3,35,1994-12-12 19:49:59,False,438-57-2615,WB22-34380,,,,,,,HGB,,,,True,due
P22-186146,Victoria,Ramsey,201-22-8318,3,35,1994-12-12 19:49:59,False,438-57-2615,WB22-34380,,,,,,,WBC,,,,True,due
P22-71885,Kayla,Matthews,080-54-9457,1,18,1997-10-15 06:17:45,True,115-90-4363,BP22-34859,,,,,,,K+,,,,True,due
P22-10295,Amanda,Jenkins,842-13-1757,1,46,2016-11-14 13:36:56,True,206-45-7297,WB22-34391,,,,,,,HGB,,,,True,due
P22-71885,Kayla,Matthews,080-54-9457,1,18,1997-10-15 06:17:45,True,115-90-4363,BP22-34859,,,,,,,Urea,,,,True,due
P22-10295,Amanda,Jenkins,842-13-1757,1,46,2016-11-14 13:36:56,True,206-45-7297,WB22-34391,,,,,,,EID,,,,True,due
P22-10295,Amanda,Jenkins,842-13-1757,1,46,2016-11-14 13:36:56,True,206-45-7297,WB22-34391,,,,,,,RBC,,,,True,due
P22-10295,Amanda,Jenkins,842-13-1757,1,46,2016-11-14 13:36:56,True,206-45-7297,WB22-34391,,,,,,,WBC,,,,True,due
P22-34907,Jennifer,Peterson,517-17-1155,2,11,2010-04-09 16:58:56,False,509-82-8918,WB22-34404,,,,,,,HIV Viral Load,,,,True,due
P22-102171,Andrew,Woods,248-06-5645,3,26,1975-05-26 13:08:49,False,557-17-1366,DBS22-75619,,,,,,,EID,,,,True,due
P22-24358,Laura,Gonzalez,122-84-4762,1,58,1982-05-21 22:19:00,True,088-51-8907,DBS22-75625,,,,,,,EID,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,BP22-34891,,,,,,,HIV,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,BP22-34891,,,,,,,RBC,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,BP22-34891,,,,,,,HGB,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,BP22-34891,,,,,,,WBC,,,,True,due
P22-86367,Cindy,Clark,605-77-0744,2,25,1989-01-11 13:52:27,False,117-80-0189,WB22-34429,,,,,,,EID,,,,True,due
P22-163136,Mark,Rowe,761-84-7167,2,6,2009-06-08 22:55:58,True,703-53-8112,BP22-34907,,,,,,,RBC,,,,True,due
P22-163136,Mark,Rowe,761-84-7167,2,6,2009-06-08 22:55:58,True,703-53-8112,BP22-34907,,,,,,,EID,,,,True,due
P22-156964,Samantha,Baker,420-09-4075,2,36,1989-08-20 12:14:19,True,109-97-6972,BP22-34911,,,,,,,Na-,,,,True,due
P22-156964,Samantha,Baker,420-09-4075,2,36,1989-08-20 12:14:19,True,109-97-6972,BP22-34911,,,,,,,K+,,,,True,due
P22-163136,Mark,Rowe,761-84-7167,2,6,2009-06-08 22:55:58,True,703-53-8112,BP22-34907,,,,,,,HGB,,,,True,due
P22-156964,Samantha,Baker,420-09-4075,2,36,1989-08-20 12:14:19,True,109-97-6972,BP22-34911,,,,,,,Urea,,,,True,due
P22-156964,Samantha,Baker,420-09-4075,2,36,1989-08-20 12:14:19,True,109-97-6972,BP22-34911,,,,,,,Cl-,,,,True,due
P22-163136,Mark,Rowe,761-84-7167,2,6,2009-06-08 22:55:58,True,703-53-8112,BP22-34907,,,,,,,WBC,,,,True,due
P22-72544,Paul,Smith,226-62-3952,2,6,1975-07-23 22:19:37,False,364-61-1953,BP22-34793,,,,,,,HIV Viral Load,,,,True,due
P22-72544,Paul,Smith,226-62-3952,2,6,1975-07-23 22:19:37,False,364-61-1953,BP22-34793,,,,,,,HGB,,,,True,due
P22-72544,Paul,Smith,226-62-3952,2,6,1975-07-23 22:19:37,False,364-61-1953,BP22-34793,,,,,,,RBC,,,,True,due
P22-145062,Stephanie,Buckley,209-66-8766,1,62,1989-10-02 05:49:07,False,717-44-1432,BP22-34804,,,,,,,WBC,,,,True,due
P22-145062,Stephanie,Buckley,209-66-8766,1,62,1989-10-02 05:49:07,False,717-44-1432,BP22-34804,,,,,,,RBC,,,,True,due
P22-145062,Stephanie,Buckley,209-66-8766,1,62,1989-10-02 05:49:07,False,717-44-1432,BP22-34804,,,,,,,HGB,,,,True,due
P22-145062,Stephanie,Buckley,209-66-8766,1,62,1989-10-02 05:49:07,False,717-44-1432,BP22-34804,,,,,,,HIV Viral Load,,,,True,due
P22-102721,Douglas,Lucas,327-83-4610,2,36,2014-06-20 07:21:17,False,003-60-9502,BP22-34816,,,,,,,EID,,,,True,due
P22-108977,James,Nichols,647-50-8079,3,24,1996-08-10 15:00:05,True,241-92-7050,BP22-34830,,,,,,,RBC,,,,True,due
P22-108977,James,Nichols,647-50-8079,3,24,1996-08-10 15:00:05,True,241-92-7050,BP22-34830,,,,,,,EID,,,,True,due
P22-108977,James,Nichols,647-50-8079,3,24,1996-08-10 15:00:05,True,241-92-7050,BP22-34830,,,,,,,WBC,,,,True,due
P22-108977,James,Nichols,647-50-8079,3,24,1996-08-10 15:00:05,True,241-92-7050,BP22-34830,,,,,,,HGB,,,,True,due
P22-70439,Emma,Cooke,373-70-6691,3,47,2009-03-01 09:43:32,True,293-25-2655,BP22-34851,,,,,,,EID,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,Creatinine,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,Na-,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,Urea,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,K+,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,Cl-,,,,True,due
P22-82524,Robert,Villegas,744-98-8355,3,7,1994-01-05 19:08:47,False,288-13-8527,WB22-34394,,,,,,,HIV,,,,True,due
P22-200420,Dana,Howard,832-68-5472,2,58,1989-12-14 12:39:51,False,609-42-9271,DBS22-75651,,,,,,,EID,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,HIV Viral Load,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,K+,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,Creatinine,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,Na-,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,Cl-,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,BP22-34912,,,,,,,Urea,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,WB22-34439,,,,,,,HGB,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,WB22-34439,,,,,,,WBC,,,,True,due
P22-55311,Stephanie,Nolan,040-60-8992,1,26,2002-03-19 07:42:43,False,621-35-9680,WB22-34439,,,,,,,RBC,,,,True,due
P22-142457,Christopher,Johnson,307-79-0470,3,44,1975-01-01 03:56:08,True,499-82-0943,DBS22-75710,,,,,,,EID,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,HIV,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,Cl-,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,Urea,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,Creatinine,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,K+,,,,True,due
P22-84419,Pamela,Elliott,549-31-8188,2,64,1979-03-04 08:31:29,True,498-51-5452,BP22-34967,,,,,,,Na-,,,,True,due
P22-23260,Kevin,Lee,412-30-5279,2,18,2016-12-18 21:35:40,False,853-25-9308,DBS22-75871,,,,,,,EID,,,,True,due
P22-90342,Brandon,Bishop,036-97-4117,1,25,1981-12-22 12:49:55,True,370-63-1706,WB22-34529,,,,,,,HGB,,,,True,due
P22-90342,Brandon,Bishop,036-97-4117,1,25,1981-12-22 12:49:55,True,370-63-1706,WB22-34529,,,,,,,HIV Viral Load,,,,True,due
P22-90342,Brandon,Bishop,036-97-4117,1,25,1981-12-22 12:49:55,True,370-63-1706,WB22-34529,,,,,,,RBC,,,,True,due
P22-90342,Brandon,Bishop,036-97-4117,1,25,1981-12-22 12:49:55,True,370-63-1706,WB22-34529,,,,,,,WBC,,,,True,due
P22-152361,Laura,Young,563-22-1884,3,84,1985-08-05 07:55:32,False,617-83-6991,WB22-34551,,,,,,,RBC,,,,True,due
P22-152361,Laura,Young,563-22-1884,3,84,1985-08-05 07:55:32,False,617-83-6991,WB22-34551,,,,,,,HGB,,,,True,due
P22-152361,Laura,Young,563-22-1884,3,84,1985-08-05 07:55:32,False,617-83-6991,WB22-34551,,,,,,,WBC,,,,True,due
P22-152361,Laura,Young,563-22-1884,3,84,1985-08-05 07:55:32,False,617-83-6991,WB22-34551,,,,,,,HIV,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,HIV Viral Load,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,Cl-,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,Creatinine,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,Na-,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,Urea,,,,True,due
P22-180718,Andrew,Williams,172-68-2261,3,84,2017-01-27 09:30:09,False,710-08-5698,BP22-35067,,,,,,,K+,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,HIV,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,Cl-,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,Creatinine,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,K+,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,Na-,,,,True,due
P22-124010,Vincent,Weiss,432-10-5296,1,84,2014-05-07 12:16:19,False,851-89-9057,WB22-34602,,,,,,,Urea,,,,True,due
P22-122603,Oscar,Henderson,453-18-7856,3,68,1992-08-14 03:04:58,False,560-96-1777,WB22-34628,,,,,,,HIV,,,,True,due
P22-25923,Melissa,Gallagher,649-48-5052,1,36,2013-07-24 05:41:20,False,857-30-7888,DBS22-76173,,,,,,,EID,,,,True,due
P22-156361,Thomas,James,077-88-3617,2,48,2014-05-02 01:11:58,True,045-02-2585,DBS22-75411,,,,,,,EID,,,,True,due
P22-203794,Kimberly,Mills,700-93-9693,3,59,2004-11-22 22:08:18,False,889-61-9342,DBS22-75480,,,,,,,EID,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,Creatinine,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,HIV,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,Urea,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,K+,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,Na-,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34358,,,,,,,Cl-,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34375,,,,,,,WBC,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34375,,,,,,,HGB,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34375,,,,,,,HIV Viral Load,,,,True,due
P22-73371,Amy,Landry,310-82-9014,3,11,1976-11-10 14:24:38,False,481-96-6174,WB22-34375,,,,,,,RBC,,,,True,due
P22-15916,Roger,Villarreal,071-07-6547,1,56,2011-04-29 02:53:15,False,134-48-3337,BP22-34862,,,,,,,HIV,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,Na-,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,Creatinine,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,Urea,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,HIV Viral Load,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,K+,,,,True,due
P22-181793,Mary,Andrews,182-02-7665,3,34,2016-09-26 00:09:18,True,565-83-9146,WB22-34399,,,,,,,Cl-,,,,True,due
P22-38433,Adrienne,Carroll,072-81-0022,3,67,2013-03-11 00:20:07,True,601-72-2434,BP22-34884,,,,,,,HGB,,,,True,due
P22-38433,Adrienne,Carroll,072-81-0022,3,67,2013-03-11 00:20:07,True,601-72-2434,BP22-34884,,,,,,,WBC,,,,True,due
P22-38433,Adrienne,Carroll,072-81-0022,3,67,2013-03-11 00:20:07,True,601-72-2434,BP22-34884,,,,,,,RBC,,,,True,due
P22-34870,Ashley,Bryant,103-56-2863,2,42,2000-08-24 18:13:19,False,734-20-0939,BP22-34893,,,,,,,HIV Viral Load,,,,True,due
P22-64933,Paul,Key,683-52-4587,2,40,1980-12-01 01:47:32,True,874-49-6080,DBS22-75646,,,,,,,EID,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,Cl-,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,EID,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,Creatinine,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,Na-,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,K+,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34913,,,,,,,Urea,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,Cl-,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,Na-,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,Urea,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,Creatinine,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,K+,,,,True,due
P22-155749,Jackson,Chandler,881-20-6041,2,55,1990-10-22 23:51:52,False,805-88-0743,BP22-34923,,,,,,,HIV Viral Load,,,,True,due
P22-108611,Amanda,Francis,278-30-3816,1,67,2001-10-17 10:10:45,True,655-18-7730,DBS22-75752,,,,,,,EID,,,,True,due
P22-00023,Kendra,West,206-34-6743,2,47,1989-05-04 09:15:57,True,498-93-2011,DBS22-75771,,,,,,,EID,,,,True,due
P22-34976,David,Reeves,882-84-2469,2,37,1993-08-20 23:09:45,True,870-79-7547,DBS22-75788,,,,,,,EID,,,,True,due
P22-70160,Anthony,Cook,283-04-7052,1,65,1970-06-24 16:48:43,False,863-57-8616,DBS22-75793,,,,,,,EID,,,,True,due
P22-70160,Anthony,Cook,283-04-7052,1,65,1970-06-24 16:48:43,False,863-57-8616,DBS22-75803,,,,,,,EID,,,,True,due
P22-154327,Craig,Curtis,706-92-3933,2,31,1975-09-04 22:52:38,True,075-27-2958,DBS22-75835,,,,,,,EID,,,,True,due
P22-136139,Julie,Walker,801-53-6926,1,64,1993-04-21 00:31:15,False,895-63-4203,DBS22-75861,,,,,,,EID,,,,True,due
P22-07036,Kenneth,Russell,539-51-5983,1,75,2009-08-28 17:19:50,True,025-82-2685,DBS22-75899,,,,,,,EID,,,,True,due
P22-187478,Brian,Baker,566-38-3151,1,49,1975-07-11 13:48:50,False,672-28-5415,DBS22-75916,,,,,,,EID,,,,True,due
P22-124404,Jacob,Merritt,370-23-7308,3,64,2019-04-27 19:55:36,False,010-14-1579,DBS22-75919,,,,,,,EID,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,Na-,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,Creatinine,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,Cl-,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,HIV,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,Urea,,,,True,due
P22-195002,Jose,Wood,608-41-8258,2,78,1979-03-22 18:50:21,False,673-29-1872,BP22-35030,,,,,,,K+,,,,True,due
P22-144314,Daniel,Rice,153-15-2815,3,90,1982-03-23 21:32:48,True,266-87-6007,WB22-34558,,,,,,,RBC,,,,True,due
P22-144314,Daniel,Rice,153-15-2815,3,90,1982-03-23 21:32:48,True,266-87-6007,WB22-34558,,,,,,,WBC,,,,True,due
P22-144314,Daniel,Rice,153-15-2815,3,90,1982-03-23 21:32:48,True,266-87-6007,WB22-34558,,,,,,,HGB,,,,True,due
P22-49037,Jason,Brown,279-87-6486,2,82,1971-01-03 04:48:36,True,527-38-2781,WB22-34597,,,,,,,WBC,,,,True,due
P22-49037,Jason,Brown,279-87-6486,2,82,1971-01-03 04:48:36,True,527-38-2781,WB22-34597,,,,,,,RBC,,,,True,due
P22-49037,Jason,Brown,279-87-6486,2,82,1971-01-03 04:48:36,True,527-38-2781,WB22-34597,,,,,,,HGB,,,,True,due
P22-68018,Linda,Elliott,297-53-9616,3,38,1989-02-26 11:26:07,True,512-93-1117,DBS22-76076,,,,,,,EID,,,,True,due
P22-46237,Robert,Potter,429-88-8045,2,7,1978-09-04 15:32:10,False,889-43-7775,DBS22-76109,,,,,,,EID,,,,True,due
P22-160119,Veronica,Jones,821-09-6598,3,2,1999-04-12 18:28:40,False,850-17-0547,DBS22-76116,,,,,,,EID,,,,True,due
P22-66687,Brenda,Holt,508-37-0513,2,22,1974-06-01 06:19:40,True,585-46-2707,DBS22-76118,,,,,,,EID,,,,True,due
P22-15364,Carlos,Roberts,125-13-6647,3,69,2015-10-02 23:57:15,True,479-79-5612,WB22-34639,,,,,,,WBC,,,,True,due
P22-41727,Debra,Farley,170-16-1216,2,80,1988-07-18 23:20:53,True,704-84-4960,WB22-34311,,,,,,,HGB,,,,True,due
P22-41727,Debra,Farley,170-16-1216,2,80,1988-07-18 23:20:53,True,704-84-4960,WB22-34311,,,,,,,RBC,,,,True,due
P22-41727,Debra,Farley,170-16-1216,2,80,1988-07-18 23:20:53,True,704-84-4960,WB22-34311,,,,,,,EID,,,,True,due
P22-41727,Debra,Farley,170-16-1216,2,80,1988-07-18 23:20:53,True,704-84-4960,WB22-34311,,,,,,,WBC,,,,True,due
P22-39086,Cheryl,Holmes,310-91-2836,1,70,2010-10-22 21:46:12,False,489-64-2356,DBS22-75442,,,,,,,EID,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,HIV Viral Load,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,Cl-,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,Urea,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,K+,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,Creatinine,,,,True,due
P22-161384,Deanna,Williams,559-70-7477,1,38,1994-09-22 00:24:00,True,424-65-5671,BP22-34821,,,,,,,Na-,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,K+,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,Creatinine,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,Cl-,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,Urea,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,EID,,,,True,due
P22-187982,Deanna,Downs,772-18-1944,2,22,2021-04-13 23:23:07,True,596-34-9935,WB22-34386,,,,,,,Na-,,,,True,due
P22-173146,Aaron,Rhodes,647-72-1800,3,8,1974-08-29 14:18:51,True,469-28-8309,WB22-34416,,,,,,,RBC,,,,True,due
P22-173146,Aaron,Rhodes,647-72-1800,3,8,1974-08-29 14:18:51,True,469-28-8309,WB22-34416,,,,,,,HGB,,,,True,due
P22-173146,Aaron,Rhodes,647-72-1800,3,8,1974-08-29 14:18:51,True,469-28-8309,WB22-34416,,,,,,,WBC,,,,True,due
P22-173146,Aaron,Rhodes,647-72-1800,3,8,1974-08-29 14:18:51,True,469-28-8309,WB22-34416,,,,,,,HIV Viral Load,,,,True,due
P22-143067,John,Johnson,831-75-2326,3,85,1998-05-02 19:34:44,True,343-25-4124,BP22-34894,,,,,,,Urea,,,,True,due
P22-143067,John,Johnson,831-75-2326,3,85,1998-05-02 19:34:44,True,343-25-4124,BP22-34894,,,,,,,Cl-,,,,True,due
P22-143067,John,Johnson,831-75-2326,3,85,1998-05-02 19:34:44,True,343-25-4124,BP22-34894,,,,,,,K+,,,,True,due
P22-143067,John,Johnson,831-75-2326,3,85,1998-05-02 19:34:44,True,343-25-4124,BP22-34894,,,,,,,Creatinine,,,,True,due
P22-143067,John,Johnson,831-75-2326,3,85,1998-05-02 19:34:44,True,343-25-4124,BP22-34894,,,,,,,Na-,,,,True,due
P22-75204,Autumn,Stevenson,743-60-5388,1,49,1990-04-17 12:11:00,False,402-43-2771,BP22-34904,,,,,,,HIV Viral Load,,,,True,due
P22-55215,Kyle,Mayer,225-78-5649,3,26,2018-04-09 15:10:55,False,652-25-0914,DBS22-75726,,,,,,,EID,,,,True,due
P22-181423,Joshua,Gonzalez,491-85-1731,2,21,1976-05-12 01:54:59,True,388-37-3643,DBS22-75737,,,,,,,EID,,,,True,due
P22-103343,Nicole,Burke,601-43-7895,1,19,1995-06-04 06:30:37,True,286-40-3399,DBS22-75760,,,,,,,EID,,,,True,due
P22-103343,Nicole,Burke,601-43-7895,1,19,1995-06-04 06:30:37,True,286-40-3399,DBS22-75766,,,,,,,EID,,,,True,due
P22-76806,Thomas,Meza,721-67-2662,2,27,1989-09-23 02:09:58,True,520-55-9047,WB22-34469,,,,,,,Na-,,,,True,due
