Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-07902,Mark,Thomas,548-83-8978,3,5,1993-07-25 07:52:37,True,411-51-9968,WB22-24676,,,,,,,EID,,,,True,due
P22-25966,Ellen,Hughes,144-46-2571,2,58,1974-03-14 18:15:27,True,183-97-7793,WB22-24694,,,,,,,HIV Viral Load,,,,True,due
P22-170631,Christopher,Rios,401-51-5015,3,16,1979-11-17 10:57:58,False,296-19-1634,DBS22-54259,,,,,,,EID,,,,True,due
P22-130600,Virginia,Reese,628-55-1580,2,65,2004-12-12 03:42:01,False,300-92-0879,DBS22-54280,,,,,,,EID,,,,True,due
P22-38213,Carol,Crawford,424-64-4599,1,90,1984-11-27 19:02:52,True,564-60-1787,BP22-25240,,,,,,,HIV Viral Load,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,Urea,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,Na-,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,HIV Viral Load,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,Cl-,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,K+,,,,True,due
P22-19505,Donna,Anthony,058-09-3142,3,52,1998-05-15 08:30:12,False,547-39-2775,BP22-25254,,,,,,,Creatinine,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,WB22-24772,,,,,,,Creatinine,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,WB22-24772,,,,,,,Na-,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,WB22-24772,,,,,,,Urea,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,WB22-24772,,,,,,,K+,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,WB22-24772,,,,,,,Cl-,,,,True,due
P22-145354,Carmen,Gonzales,123-37-1278,1,64,1990-03-25 03:26:21,False,077-05-3288,DBS22-54402,,,,,,,EID,,,,True,due
P22-32984,Angela,Blackburn,767-28-2225,2,56,1974-01-15 09:24:21,False,435-53-0395,BP22-25282,,,,,,,HGB,,,,True,due
P22-32984,Angela,Blackburn,767-28-2225,2,56,1974-01-15 09:24:21,False,435-53-0395,BP22-25282,,,,,,,RBC,,,,True,due
P22-32984,Angela,Blackburn,767-28-2225,2,56,1974-01-15 09:24:21,False,435-53-0395,BP22-25282,,,,,,,WBC,,,,True,due
P22-54383,Robert,Singleton,424-54-4906,3,5,1985-01-01 03:35:32,True,849-92-6161,DBS22-54509,,,,,,,EID,,,,True,due
P22-74980,Christopher,Evans,176-04-3415,3,78,2001-11-01 05:03:16,True,753-94-4780,WB22-24824,,,,,,,EID,,,,True,due
P22-10923,Jackson,Butler,003-54-8682,2,88,2020-02-03 10:33:42,False,128-13-3934,BP22-25344,,,,,,,RBC,,,,True,due
P22-10923,Jackson,Butler,003-54-8682,2,88,2020-02-03 10:33:42,False,128-13-3934,BP22-25344,,,,,,,WBC,,,,True,due
P22-10923,Jackson,Butler,003-54-8682,2,88,2020-02-03 10:33:42,False,128-13-3934,BP22-25344,,,,,,,HIV Viral Load,,,,True,due
P22-10923,Jackson,Butler,003-54-8682,2,88,2020-02-03 10:33:42,False,128-13-3934,BP22-25344,,,,,,,HGB,,,,True,due
P22-87913,Alex,Mccarty,089-58-5167,1,16,1997-12-31 02:08:16,True,078-94-4212,DBS22-54573,,,,,,,EID,,,,True,due
P22-73912,Jordan,Hardy,009-93-8168,2,12,2003-01-25 09:38:59,True,721-43-3885,DBS22-54626,,,,,,,EID,,,,True,due
P22-73912,Jordan,Hardy,009-93-8168,2,12,2003-01-25 09:38:59,True,721-43-3885,DBS22-54631,,,,,,,EID,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,DBS22-54707,,,,,,,EID,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,BP22-25427,,,,,,,Na-,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,BP22-25427,,,,,,,Urea,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,BP22-25427,,,,,,,K+,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,BP22-25427,,,,,,,Creatinine,,,,True,due
P22-173798,Patricia,Greene,205-91-4148,2,45,1981-06-14 07:16:25,False,703-34-3530,BP22-25427,,,,,,,Cl-,,,,True,due
P22-100244,Amanda,Harvey,728-97-0838,3,43,1972-11-17 10:53:17,False,408-87-6484,BP22-25454,,,,,,,HIV,,,,True,due
P22-189440,Teresa,Green,695-86-3423,3,50,1989-08-01 07:39:42,True,099-01-3707,BP22-25460,,,,,,,Creatinine,,,,True,due
P22-189440,Teresa,Green,695-86-3423,3,50,1989-08-01 07:39:42,True,099-01-3707,BP22-25460,,,,,,,Urea,,,,True,due
P22-122384,Catherine,Lopez,657-84-9157,3,41,2017-05-06 00:29:35,True,262-12-0892,WB22-24609,,,,,,,HIV Viral Load,,,,True,due
P22-122384,Catherine,Lopez,657-84-9157,3,41,2017-05-06 00:29:35,True,262-12-0892,WB22-24609,,,,,,,RBC,,,,True,due
P22-122384,Catherine,Lopez,657-84-9157,3,41,2017-05-06 00:29:35,True,262-12-0892,WB22-24609,,,,,,,WBC,,,,True,due
P22-122384,Catherine,Lopez,657-84-9157,3,41,2017-05-06 00:29:35,True,262-12-0892,WB22-24609,,,,,,,HGB,,,,True,due
P22-05256,Heidi,Key,569-43-2593,2,15,2002-10-20 15:21:42,True,709-07-1005,DBS22-54084,,,,,,,EID,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,EID,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,Creatinine,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,Na-,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,K+,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,Cl-,,,,True,due
P22-192874,Matthew,Schwartz,654-60-6341,1,62,1987-05-05 04:59:58,False,445-93-7134,WB22-24646,,,,,,,Urea,,,,True,due
P22-21056,Jennifer,Gray,742-40-3099,2,51,1997-10-30 17:41:14,True,500-07-5038,BP22-25197,,,,,,,WBC,,,,True,due
P22-21056,Jennifer,Gray,742-40-3099,2,51,1997-10-30 17:41:14,True,500-07-5038,BP22-25197,,,,,,,HGB,,,,True,due
P22-21056,Jennifer,Gray,742-40-3099,2,51,1997-10-30 17:41:14,True,500-07-5038,BP22-25197,,,,,,,RBC,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,DBS22-54273,,,,,,,EID,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,K+,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,Na-,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,Cl-,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,Urea,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,Creatinine,,,,True,due
P22-02527,Beth,Brown,892-38-4159,3,52,1985-05-23 00:05:15,False,234-84-3562,BP22-25222,,,,,,,HIV,,,,True,due
P22-66877,Nancy,Ford,714-82-6870,1,32,2012-06-24 00:24:54,True,346-86-8620,BP22-25236,,,,,,,RBC,,,,True,due
P22-66877,Nancy,Ford,714-82-6870,1,32,2012-06-24 00:24:54,True,346-86-8620,BP22-25236,,,,,,,HGB,,,,True,due
P22-66877,Nancy,Ford,714-82-6870,1,32,2012-06-24 00:24:54,True,346-86-8620,BP22-25236,,,,,,,HIV,,,,True,due
P22-66877,Nancy,Ford,714-82-6870,1,32,2012-06-24 00:24:54,True,346-86-8620,BP22-25236,,,,,,,WBC,,,,True,due
P22-143338,Donna,Williams,895-84-9598,2,26,1994-01-13 23:32:29,False,457-28-6595,DBS22-54385,,,,,,,EID,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,Urea,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,EID,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,K+,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,Creatinine,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,Na-,,,,True,due
P22-202932,Joseph,Carter,262-82-9688,3,17,2010-08-28 17:39:32,True,182-06-9828,WB22-24800,,,,,,,Cl-,,,,True,due
P22-82070,Jasmine,Smith,746-71-7670,3,63,2006-11-28 21:23:23,False,601-09-2412,DBS22-54543,,,,,,,EID,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,Cl-,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,Na-,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,Creatinine,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,K+,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,Urea,,,,True,due
P22-109083,Elizabeth,Moss,543-16-9993,1,67,2009-07-01 18:48:38,True,493-58-5366,BP22-25370,,,,,,,HIV,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,Na-,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,Creatinine,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,EID,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,Cl-,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,K+,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,BP22-25405,,,,,,,Urea,,,,True,due
P22-80024,Michael,Smith,196-12-2352,2,71,2009-11-25 05:06:56,True,780-29-5465,DBS22-54670,,,,,,,EID,,,,True,due
P22-38315,Jeffery,Barker,332-13-1277,1,55,2001-08-11 09:30:04,True,577-72-2564,DBS22-54682,,,,,,,EID,,,,True,due
P22-150906,Scott,Graves,207-21-7751,3,67,2021-01-25 06:50:58,True,549-66-6976,WB22-24921,,,,,,,WBC,,,,True,due
P22-150906,Scott,Graves,207-21-7751,3,67,2021-01-25 06:50:58,True,549-66-6976,WB22-24921,,,,,,,HGB,,,,True,due
P22-150906,Scott,Graves,207-21-7751,3,67,2021-01-25 06:50:58,True,549-66-6976,WB22-24921,,,,,,,HIV,,,,True,due
P22-150906,Scott,Graves,207-21-7751,3,67,2021-01-25 06:50:58,True,549-66-6976,WB22-24921,,,,,,,RBC,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,Na-,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,Creatinine,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,Cl-,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,K+,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,HIV,,,,True,due
P22-134688,Jason,Jackson,367-05-8161,3,73,2016-04-14 12:37:42,True,719-59-5367,BP22-25476,,,,,,,Urea,,,,True,due
P22-148225,Rhonda,Gomez,743-74-7887,2,23,2013-04-15 17:42:08,True,108-05-1468,DBS22-54845,,,,,,,EID,,,,True,due
P22-75632,Michelle,Reynolds,322-66-5429,3,58,1984-06-13 04:29:28,True,400-48-2411,DBS22-54897,,,,,,,EID,,,,True,due
P22-52747,Kelly,Mcdonald,743-34-1773,3,74,2017-07-15 17:43:07,False,006-84-5946,DBS22-54974,,,,,,,EID,,,,True,due
P22-17431,Jesse,Daniel,345-92-6174,2,45,1975-12-26 08:12:16,True,807-68-3223,DBS22-54996,,,,,,,EID,,,,True,due
P22-20271,Thomas,Johnson,266-27-8167,3,23,2009-01-24 00:23:26,False,217-22-2570,DBS22-55126,,,,,,,EID,,,,True,due
P22-20271,Thomas,Johnson,266-27-8167,3,23,2009-01-24 00:23:26,False,217-22-2570,DBS22-55135,,,,,,,EID,,,,True,due
P22-22235,Jason,Hoffman,163-65-4633,2,65,2017-06-02 03:19:22,True,591-78-8817,BP22-25626,,,,,,,RBC,,,,True,due
P22-22235,Jason,Hoffman,163-65-4633,2,65,2017-06-02 03:19:22,True,591-78-8817,BP22-25626,,,,,,,HGB,,,,True,due
P22-29861,Jeremy,Lee,541-49-1003,3,30,1989-09-06 08:03:47,True,075-52-6540,DBS22-54060,,,,,,,EID,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,HIV,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,Na-,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,Creatinine,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,Urea,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,Cl-,,,,True,due
P22-80968,Lawrence,Jones,416-34-9554,3,13,1988-11-12 11:32:56,True,207-95-7452,WB22-24613,,,,,,,K+,,,,True,due
P22-91393,Jennifer,Braun,752-71-1223,1,32,1987-12-19 10:58:16,True,412-09-1755,DBS22-54110,,,,,,,EID,,,,True,due
P22-15688,Heather,Phillips,553-07-1202,1,36,2010-03-07 02:36:05,True,541-75-0050,BP22-25154,,,,,,,HGB,,,,True,due
P22-15688,Heather,Phillips,553-07-1202,1,36,2010-03-07 02:36:05,True,541-75-0050,BP22-25154,,,,,,,HIV Viral Load,,,,True,due
P22-15688,Heather,Phillips,553-07-1202,1,36,2010-03-07 02:36:05,True,541-75-0050,BP22-25154,,,,,,,RBC,,,,True,due
P22-15688,Heather,Phillips,553-07-1202,1,36,2010-03-07 02:36:05,True,541-75-0050,BP22-25154,,,,,,,WBC,,,,True,due
P22-147447,Anne,Cunningham,096-69-1815,3,29,2014-12-25 21:27:23,False,529-05-2467,DBS22-54157,,,,,,,EID,,,,True,due
P22-182137,Ricardo,Caldwell,362-63-0809,2,35,1979-11-03 17:32:19,False,849-23-7202,BP22-25165,,,,,,,HIV Viral Load,,,,True,due
P22-69911,David,Galloway,846-14-2645,3,88,2019-03-27 01:07:45,False,773-54-5696,BP22-25167,,,,,,,HIV,,,,True,due
P22-87207,Oscar,Perez,567-46-3123,1,5,1995-10-15 08:12:25,False,523-85-0232,BP22-25186,,,,,,,WBC,,,,True,due
P22-87207,Oscar,Perez,567-46-3123,1,5,1995-10-15 08:12:25,False,523-85-0232,BP22-25186,,,,,,,HGB,,,,True,due
P22-87207,Oscar,Perez,567-46-3123,1,5,1995-10-15 08:12:25,False,523-85-0232,BP22-25186,,,,,,,RBC,,,,True,due
P22-13823,Justin,Townsend,108-30-0723,3,12,2013-08-28 10:32:41,True,009-72-4628,BP22-25209,,,,,,,HGB,,,,True,due
P22-13823,Justin,Townsend,108-30-0723,3,12,2013-08-28 10:32:41,True,009-72-4628,BP22-25209,,,,,,,HIV Viral Load,,,,True,due
P22-13823,Justin,Townsend,108-30-0723,3,12,2013-08-28 10:32:41,True,009-72-4628,BP22-25209,,,,,,,WBC,,,,True,due
P22-13823,Justin,Townsend,108-30-0723,3,12,2013-08-28 10:32:41,True,009-72-4628,BP22-25209,,,,,,,RBC,,,,True,due
P22-141384,Douglas,Santiago,777-95-3091,3,2,2007-10-10 03:19:05,True,366-60-4511,BP22-25215,,,,,,,HGB,,,,True,due
P22-141384,Douglas,Santiago,777-95-3091,3,2,2007-10-10 03:19:05,True,366-60-4511,BP22-25215,,,,,,,RBC,,,,True,due
P22-141384,Douglas,Santiago,777-95-3091,3,2,2007-10-10 03:19:05,True,366-60-4511,BP22-25215,,,,,,,WBC,,,,True,due
P22-141384,Douglas,Santiago,777-95-3091,3,2,2007-10-10 03:19:05,True,366-60-4511,BP22-25215,,,,,,,HIV Viral Load,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,EID,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,Na-,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,Creatinine,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,K+,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,Urea,,,,True,due
P22-20258,Brendan,Coleman,446-64-6410,1,67,1999-11-26 19:16:32,False,503-75-2927,WB22-24757,,,,,,,Cl-,,,,True,due
P22-210199,William,Park,121-66-2135,2,57,1993-10-20 08:45:32,True,166-75-9806,DBS22-54421,,,,,,,EID,,,,True,due
P22-79075,Gabriel,Delgado,394-58-2360,1,11,1998-05-09 01:12:35,True,072-77-1883,BP22-25288,,,,,,,WBC,,,,True,due
P22-79075,Gabriel,Delgado,394-58-2360,1,11,1998-05-09 01:12:35,True,072-77-1883,BP22-25288,,,,,,,HGB,,,,True,due
P22-79075,Gabriel,Delgado,394-58-2360,1,11,1998-05-09 01:12:35,True,072-77-1883,BP22-25288,,,,,,,RBC,,,,True,due
P22-79075,Gabriel,Delgado,394-58-2360,1,11,1998-05-09 01:12:35,True,072-77-1883,BP22-25288,,,,,,,EID,,,,True,due
P22-74683,Michael,Rodriguez,273-42-8081,3,53,2001-08-10 12:57:28,True,672-06-5311,DBS22-54470,,,,,,,EID,,,,True,due
P22-68319,Sara,Bell,012-64-2624,1,25,2015-01-05 02:28:48,True,462-32-8772,DBS22-54485,,,,,,,EID,,,,True,due
P22-132316,Matthew,Hayes,177-30-2376,3,65,1977-08-15 05:54:28,False,708-89-4009,DBS22-54506,,,,,,,EID,,,,True,due
P22-134158,Brittany,Hodges,009-98-2173,1,89,1978-01-27 17:26:06,False,191-91-5969,DBS22-54544,,,,,,,EID,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,Cl-,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,Creatinine,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,K+,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,Urea,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,Na-,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,WB22-24850,,,,,,,EID,,,,True,due
P22-71706,Victoria,Humphrey,022-32-4101,3,88,1982-03-02 05:46:35,True,889-27-6311,BP22-25357,,,,,,,HIV Viral Load,,,,True,due
P22-117847,Michael,Dawson,567-52-9595,1,87,2021-03-30 23:47:36,False,079-70-1974,BP22-25361,,,,,,,RBC,,,,True,due
P22-117847,Michael,Dawson,567-52-9595,1,87,2021-03-30 23:47:36,False,079-70-1974,BP22-25361,,,,,,,EID,,,,True,due
P22-117847,Michael,Dawson,567-52-9595,1,87,2021-03-30 23:47:36,False,079-70-1974,BP22-25361,,,,,,,WBC,,,,True,due
P22-117847,Michael,Dawson,567-52-9595,1,87,2021-03-30 23:47:36,False,079-70-1974,BP22-25361,,,,,,,HGB,,,,True,due
P22-27117,Lori,Young,491-06-3011,1,9,2019-03-13 13:14:50,False,132-02-2011,DBS22-54624,,,,,,,EID,,,,True,due
P22-95861,Mary,Spencer,615-24-9158,2,10,2015-01-28 01:47:58,True,139-66-4873,BP22-25391,,,,,,,WBC,,,,True,due
P22-95861,Mary,Spencer,615-24-9158,2,10,2015-01-28 01:47:58,True,139-66-4873,BP22-25391,,,,,,,RBC,,,,True,due
P22-25671,Susan,Butler,618-55-6803,2,36,1984-06-05 11:09:17,False,764-67-6703,DBS22-54059,,,,,,,EID,,,,True,due
P22-85307,Anna,Henderson,088-30-4843,3,12,1985-03-05 02:47:39,True,344-91-6902,DBS22-54103,,,,,,,EID,,,,True,due
P22-110402,Andrea,Smith,650-48-5815,2,48,1997-07-04 04:02:03,False,782-73-7818,DBS22-54123,,,,,,,EID,,,,True,due
P22-18679,Tiffany,Jackson,020-99-5040,1,38,2018-02-11 10:27:14,False,544-89-4672,DBS22-54246,,,,,,,EID,,,,True,due
P22-193775,Benjamin,Harrison,788-82-8609,3,14,2000-09-22 08:46:24,True,493-33-0880,DBS22-54323,,,,,,,EID,,,,True,due
P22-130157,Eric,Lee,516-61-8706,2,8,2012-04-17 12:20:09,False,574-79-9026,DBS22-54349,,,,,,,EID,,,,True,due
P22-116576,James,Edwards,388-99-2468,2,23,1976-07-04 17:59:02,True,406-37-1326,DBS22-54361,,,,,,,EID,,,,True,due
P22-169075,Robert,Crawford,039-99-1716,1,27,2015-11-23 06:25:34,False,777-06-8709,BP22-25257,,,,,,,HGB,,,,True,due
P22-169075,Robert,Crawford,039-99-1716,1,27,2015-11-23 06:25:34,False,777-06-8709,BP22-25257,,,,,,,WBC,,,,True,due
P22-169075,Robert,Crawford,039-99-1716,1,27,2015-11-23 06:25:34,False,777-06-8709,BP22-25257,,,,,,,RBC,,,,True,due
P22-169075,Robert,Crawford,039-99-1716,1,27,2015-11-23 06:25:34,False,777-06-8709,BP22-25257,,,,,,,EID,,,,True,due
P22-100783,Maria,Black,176-33-1173,3,80,1976-06-09 17:37:51,True,868-85-6661,WB22-24768,,,,,,,HIV Viral Load,,,,True,due
P22-148870,Erika,Manning,187-94-5696,3,77,1974-01-31 17:54:50,False,678-73-7586,DBS22-54420,,,,,,,EID,,,,True,due
P22-95919,Amy,Rogers,448-45-0149,2,55,2011-05-24 17:16:49,False,594-98-2869,DBS22-54529,,,,,,,EID,,,,True,due
P22-185013,Donna,Greene,134-12-7524,3,73,2014-11-18 12:56:22,False,387-53-0582,BP22-25336,,,,,,,HIV,,,,True,due
P22-34898,Tamara,Mccoy,009-19-7050,2,17,2019-05-13 19:55:59,False,674-87-6474,DBS22-54554,,,,,,,EID,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,Cl-,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,HIV Viral Load,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,Urea,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,K+,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,Na-,,,,True,due
P22-34910,Brenda,Johnson,459-16-6597,2,7,1992-11-25 10:06:07,True,717-25-4337,BP22-25367,,,,,,,Creatinine,,,,True,due
P22-53147,Lori,Scott,754-39-6803,3,34,2001-04-23 14:11:58,False,448-89-7999,BP22-25377,,,,,,,RBC,,,,True,due
P22-53147,Lori,Scott,754-39-6803,3,34,2001-04-23 14:11:58,False,448-89-7999,BP22-25377,,,,,,,HGB,,,,True,due
P22-53147,Lori,Scott,754-39-6803,3,34,2001-04-23 14:11:58,False,448-89-7999,BP22-25377,,,,,,,WBC,,,,True,due
P22-90035,Timothy,Kane,005-75-8612,2,14,2014-07-14 08:13:21,False,259-37-5506,DBS22-54633,,,,,,,EID,,,,True,due
P22-49417,Gerald,Griffin,167-59-6037,3,81,2006-11-24 03:52:37,False,123-80-0624,BP22-25396,,,,,,,WBC,,,,True,due
P22-49417,Gerald,Griffin,167-59-6037,3,81,2006-11-24 03:52:37,False,123-80-0624,BP22-25396,,,,,,,RBC,,,,True,due
P22-49417,Gerald,Griffin,167-59-6037,3,81,2006-11-24 03:52:37,False,123-80-0624,BP22-25396,,,,,,,HGB,,,,True,due
P22-49417,Gerald,Griffin,167-59-6037,3,81,2006-11-24 03:52:37,False,123-80-0624,BP22-25396,,,,,,,HIV Viral Load,,,,True,due
P22-55755,Daniel,Bell,465-10-2611,2,28,1990-12-01 11:49:07,True,185-70-2475,BP22-25413,,,,,,,RBC,,,,True,due
P22-55755,Daniel,Bell,465-10-2611,2,28,1990-12-01 11:49:07,True,185-70-2475,BP22-25413,,,,,,,HGB,,,,True,due
