Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-11507,Emily,Smith,141-93-8998,1,81,1988-09-19 01:26:38,False,497-04-8336,BP22-14139,,,,,,,RBC,,,,True,due
P22-11507,Emily,Smith,141-93-8998,1,81,1988-09-19 01:26:38,False,497-04-8336,BP22-14139,,,,,,,WBC,,,,True,due
P22-125327,Kevin,Ross,259-33-6591,1,90,1974-10-13 04:38:50,False,009-90-2015,DBS22-30323,,,,,,,EID,,,,True,due
P22-01612,Jonathan,Wright,282-39-0922,3,65,1996-11-30 12:15:42,True,060-11-9160,DBS22-30353,,,,,,,EID,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,Na-,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,Creatinine,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,Urea,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,Cl-,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,HIV Viral Load,,,,True,due
P22-87701,Monique,Woodward,843-97-2733,1,90,1992-05-23 12:34:42,True,047-33-6630,BP22-14171,,,,,,,K+,,,,True,due
P22-151268,Andrew,Kane,002-24-3448,3,48,2020-08-01 03:49:59,True,306-82-3135,DBS22-30387,,,,,,,EID,,,,True,due
P22-01623,Tiffany,Hubbard,514-47-0147,3,10,1995-11-19 21:19:34,False,110-80-8842,WB22-13854,,,,,,,EID,,,,True,due
P22-01623,Tiffany,Hubbard,514-47-0147,3,10,1995-11-19 21:19:34,False,110-80-8842,WB22-13854,,,,,,,RBC,,,,True,due
P22-01623,Tiffany,Hubbard,514-47-0147,3,10,1995-11-19 21:19:34,False,110-80-8842,WB22-13854,,,,,,,WBC,,,,True,due
P22-01623,Tiffany,Hubbard,514-47-0147,3,10,1995-11-19 21:19:34,False,110-80-8842,WB22-13854,,,,,,,HGB,,,,True,due
P22-21256,Dana,Rodriguez,021-11-0757,2,58,2013-07-21 12:17:06,True,763-89-0964,WB22-13857,,,,,,,HIV,,,,True,due
P22-21256,Dana,Rodriguez,021-11-0757,2,58,2013-07-21 12:17:06,True,763-89-0964,DBS22-30420,,,,,,,EID,,,,True,due
P22-41111,Samantha,Fleming,775-77-4452,1,90,1990-02-13 10:25:41,True,404-97-7995,DBS22-30422,,,,,,,EID,,,,True,due
P22-166830,Benjamin,Moore,874-12-7512,3,11,1988-09-26 14:58:37,False,697-67-2421,DBS22-30438,,,,,,,EID,,,,True,due
P22-127456,Elizabeth,Berry,474-77-3925,1,30,2010-10-15 22:59:19,False,199-75-4044,BP22-14203,,,,,,,WBC,,,,True,due
P22-127456,Elizabeth,Berry,474-77-3925,1,30,2010-10-15 22:59:19,False,199-75-4044,BP22-14203,,,,,,,HIV Viral Load,,,,True,due
P22-127456,Elizabeth,Berry,474-77-3925,1,30,2010-10-15 22:59:19,False,199-75-4044,BP22-14203,,,,,,,RBC,,,,True,due
P22-127456,Elizabeth,Berry,474-77-3925,1,30,2010-10-15 22:59:19,False,199-75-4044,BP22-14203,,,,,,,HGB,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,K+,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,Urea,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,Na-,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,Cl-,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,HIV Viral Load,,,,True,due
P22-68168,Holly,Miller,178-24-0466,1,55,1972-08-22 13:55:52,True,104-43-6991,WB22-13881,,,,,,,Creatinine,,,,True,due
P22-02426,Evan,Hall,035-03-2836,3,79,1980-07-31 02:43:22,True,410-51-7694,DBS22-34399,,,,,,,EID,,,,True,due
P22-163476,Christopher,Webster,134-08-1553,2,23,1994-12-02 01:36:10,False,587-87-7047,DBS22-34467,,,,,,,EID,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,Cl-,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,Na-,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,HIV Viral Load,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,Urea,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,Creatinine,,,,True,due
P22-147394,Jennifer,Smith,213-38-6021,2,6,1989-12-09 04:29:11,True,625-06-8476,BP22-15966,,,,,,,K+,,,,True,due
P22-103087,David,Brown,591-74-5095,3,85,2007-08-31 20:22:11,True,872-20-1012,DBS22-34485,,,,,,,EID,,,,True,due
P22-61787,Scott,Butler,359-19-0837,2,33,2018-08-09 13:46:08,False,501-56-4173,BP22-16020,,,,,,,RBC,,,,True,due
P22-61787,Scott,Butler,359-19-0837,2,33,2018-08-09 13:46:08,False,501-56-4173,BP22-16020,,,,,,,HIV,,,,True,due
P22-61787,Scott,Butler,359-19-0837,2,33,2018-08-09 13:46:08,False,501-56-4173,BP22-16020,,,,,,,HGB,,,,True,due
P22-61787,Scott,Butler,359-19-0837,2,33,2018-08-09 13:46:08,False,501-56-4173,BP22-16020,,,,,,,WBC,,,,True,due
P22-95917,James,Gomez,859-58-5761,1,61,1994-10-29 23:57:17,True,714-78-1568,DBS22-34633,,,,,,,EID,,,,True,due
P22-131988,Hannah,Terrell,080-26-3755,3,6,1974-07-28 08:54:37,False,211-15-7903,DBS22-34639,,,,,,,EID,,,,True,due
P22-75161,Megan,Smith,416-13-9474,1,68,1982-01-07 00:42:57,False,236-02-8047,DBS22-34682,,,,,,,EID,,,,True,due
P22-68732,Jamie,Powers,360-32-3856,1,3,2014-08-10 11:58:34,False,266-69-8189,BP22-16088,,,,,,,EID,,,,True,due
P22-68732,Jamie,Powers,360-32-3856,1,3,2014-08-10 11:58:34,False,266-69-8189,BP22-16088,,,,,,,HGB,,,,True,due
P22-68732,Jamie,Powers,360-32-3856,1,3,2014-08-10 11:58:34,False,266-69-8189,BP22-16088,,,,,,,WBC,,,,True,due
P22-68732,Jamie,Powers,360-32-3856,1,3,2014-08-10 11:58:34,False,266-69-8189,BP22-16088,,,,,,,RBC,,,,True,due
P22-142943,Brooke,Shepherd,825-57-3430,3,76,2019-05-28 04:05:09,False,716-52-3517,WB22-15872,,,,,,,HIV Viral Load,,,,True,due
P22-175550,Stephanie,Tanner,606-14-4776,3,53,1996-02-04 05:41:26,True,218-41-9848,DBS22-30265,,,,,,,EID,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,K+,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,Urea,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,Creatinine,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,Cl-,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,Na-,,,,True,due
P22-60646,Zachary,Coleman,414-52-0360,2,61,1985-05-23 23:14:36,False,431-65-0350,WB22-13816,,,,,,,EID,,,,True,due
P22-45420,Sarah,Chavez,094-42-0244,2,62,1990-11-21 15:43:53,True,784-86-9419,BP22-14160,,,,,,,WBC,,,,True,due
P22-45420,Sarah,Chavez,094-42-0244,2,62,1990-11-21 15:43:53,True,784-86-9419,BP22-14160,,,,,,,EID,,,,True,due
P22-45420,Sarah,Chavez,094-42-0244,2,62,1990-11-21 15:43:53,True,784-86-9419,BP22-14160,,,,,,,RBC,,,,True,due
P22-45420,Sarah,Chavez,094-42-0244,2,62,1990-11-21 15:43:53,True,784-86-9419,BP22-14160,,,,,,,HGB,,,,True,due
P22-41533,Ebony,Shepherd,256-30-1700,2,72,2010-12-16 11:59:33,True,473-36-8256,DBS22-30493,,,,,,,EID,,,,True,due
P22-133539,James,Santos,086-43-9271,1,89,2006-05-04 09:03:25,False,761-82-0029,WB22-13921,,,,,,,HIV,,,,True,due
P22-133539,James,Santos,086-43-9271,1,89,2006-05-04 09:03:25,False,761-82-0029,WB22-13921,,,,,,,WBC,,,,True,due
P22-133539,James,Santos,086-43-9271,1,89,2006-05-04 09:03:25,False,761-82-0029,WB22-13921,,,,,,,RBC,,,,True,due
P22-133539,James,Santos,086-43-9271,1,89,2006-05-04 09:03:25,False,761-82-0029,WB22-13921,,,,,,,HGB,,,,True,due
P22-60183,Tiffany,Nixon,023-61-3915,1,76,2005-11-29 19:13:35,True,110-06-2984,DBS22-30565,,,,,,,EID,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14285,,,,,,,RBC,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14285,,,,,,,HIV,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14285,,,,,,,HGB,,,,True,due
P22-143033,Janice,Johnson,122-17-4711,2,25,1978-01-11 02:06:53,True,568-26-2241,BP22-14285,,,,,,,WBC,,,,True,due
P22-199741,Faith,Miller,056-06-1111,1,67,1997-03-21 09:09:03,False,369-20-3962,DBS22-30753,,,,,,,EID,,,,True,due
P22-96601,Steven,Burnett,889-25-6882,1,28,1996-04-19 10:36:07,False,475-22-9589,DBS22-30790,,,,,,,EID,,,,True,due
P22-140366,Karen,Forbes,629-03-6065,1,77,1974-04-27 11:15:26,True,692-49-6986,WB22-14060,,,,,,,HGB,,,,True,due
P22-140366,Karen,Forbes,629-03-6065,1,77,1974-04-27 11:15:26,True,692-49-6986,WB22-14060,,,,,,,HIV,,,,True,due
P22-140366,Karen,Forbes,629-03-6065,1,77,1974-04-27 11:15:26,True,692-49-6986,WB22-14060,,,,,,,RBC,,,,True,due
P22-140366,Karen,Forbes,629-03-6065,1,77,1974-04-27 11:15:26,True,692-49-6986,WB22-14060,,,,,,,WBC,,,,True,due
P22-41910,James,Stephens,593-88-0558,3,81,1983-09-01 15:40:46,False,262-48-0798,BP22-14400,,,,,,,HIV Viral Load,,,,True,due
P22-77171,George,Martin,720-11-0569,3,62,1991-04-03 19:22:35,True,236-39-3813,DBS22-30916,,,,,,,EID,,,,True,due
P22-83926,Paul,Montes,426-57-8088,3,63,1998-12-03 19:08:42,False,361-26-3401,WB22-14105,,,,,,,EID,,,,True,due
P22-142081,Kevin,Jones,329-47-8063,1,85,2008-12-23 01:17:03,False,043-48-0700,WB22-14110,,,,,,,WBC,,,,True,due
P22-142081,Kevin,Jones,329-47-8063,1,85,2008-12-23 01:17:03,False,043-48-0700,WB22-14110,,,,,,,EID,,,,True,due
P22-142081,Kevin,Jones,329-47-8063,1,85,2008-12-23 01:17:03,False,043-48-0700,WB22-14110,,,,,,,HGB,,,,True,due
P22-142081,Kevin,Jones,329-47-8063,1,85,2008-12-23 01:17:03,False,043-48-0700,WB22-14110,,,,,,,RBC,,,,True,due
P22-14529,Kenneth,Gonzales,516-67-9396,2,4,1990-07-10 10:13:42,False,708-98-9510,DBS22-30999,,,,,,,EID,,,,True,due
P22-20516,Russell,Kim,118-31-0990,2,6,2004-11-07 23:28:34,False,734-25-3570,DBS22-31022,,,,,,,EID,,,,True,due
P22-203043,Jamie,Farmer,088-99-8136,2,32,1993-12-24 10:39:31,True,464-89-5250,DBS22-31032,,,,,,,EID,,,,True,due
P22-93910,Deborah,Evans,378-25-8603,2,41,1984-11-28 14:39:51,False,623-29-3416,WB22-14183,,,,,,,Na-,,,,True,due
P22-93910,Deborah,Evans,378-25-8603,2,41,1984-11-28 14:39:51,False,623-29-3416,WB22-14183,,,,,,,Urea,,,,True,due
P22-93910,Deborah,Evans,378-25-8603,2,41,1984-11-28 14:39:51,False,623-29-3416,WB22-14183,,,,,,,Creatinine,,,,True,due
P22-93910,Deborah,Evans,378-25-8603,2,41,1984-11-28 14:39:51,False,623-29-3416,WB22-14183,,,,,,,Cl-,,,,True,due
P22-93910,Deborah,Evans,378-25-8603,2,41,1984-11-28 14:39:51,False,623-29-3416,WB22-14183,,,,,,,K+,,,,True,due
P22-176499,Joel,Johnson,720-88-1271,2,10,2014-07-25 23:40:53,True,775-42-9937,WB22-14187,,,,,,,HIV Viral Load,,,,True,due
P22-206605,Norma,Velasquez,662-66-0594,2,59,2016-06-08 11:52:49,True,651-17-8277,BP22-14520,,,,,,,RBC,,,,True,due
P22-206605,Norma,Velasquez,662-66-0594,2,59,2016-06-08 11:52:49,True,651-17-8277,BP22-14520,,,,,,,HIV Viral Load,,,,True,due
P22-206605,Norma,Velasquez,662-66-0594,2,59,2016-06-08 11:52:49,True,651-17-8277,BP22-14520,,,,,,,WBC,,,,True,due
P22-206605,Norma,Velasquez,662-66-0594,2,59,2016-06-08 11:52:49,True,651-17-8277,BP22-14520,,,,,,,HGB,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,Na-,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,Urea,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,K+,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,Creatinine,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,EID,,,,True,due
P22-183100,Laura,Gallegos,631-75-0229,1,33,1970-01-24 09:25:05,True,851-84-9156,WB22-14229,,,,,,,Cl-,,,,True,due
P22-40391,James,Phillips,480-37-3942,1,12,1976-10-25 20:26:42,False,851-82-3339,WB22-14275,,,,,,,RBC,,,,True,due
P22-40391,James,Phillips,480-37-3942,1,12,1976-10-25 20:26:42,False,851-82-3339,WB22-14275,,,,,,,EID,,,,True,due
P22-175471,Evan,Thomas,791-40-1440,1,14,2003-10-08 09:35:07,True,653-57-5008,WB22-13794,,,,,,,HIV,,,,True,due
P22-175471,Evan,Thomas,791-40-1440,1,14,2003-10-08 09:35:07,True,653-57-5008,WB22-13794,,,,,,,RBC,,,,True,due
P22-175471,Evan,Thomas,791-40-1440,1,14,2003-10-08 09:35:07,True,653-57-5008,WB22-13794,,,,,,,WBC,,,,True,due
P22-175471,Evan,Thomas,791-40-1440,1,14,2003-10-08 09:35:07,True,653-57-5008,WB22-13794,,,,,,,HGB,,,,True,due
P22-20010,Jason,Gardner,724-89-8302,3,89,2010-07-31 18:46:00,False,049-78-1842,DBS22-30320,,,,,,,EID,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,Creatinine,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,Urea,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,Cl-,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,EID,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,Na-,,,,True,due
P22-153704,Ricky,Harrell,196-33-3885,1,71,2006-05-24 02:05:35,True,231-78-0624,BP22-14173,,,,,,,K+,,,,True,due
P22-53103,Kathryn,Massey,123-88-0728,3,58,2018-11-16 03:26:00,False,759-66-7991,DBS22-30394,,,,,,,EID,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,Na-,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,Urea,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,K+,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,Creatinine,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,EID,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,BP22-14187,,,,,,,Cl-,,,,True,due
P22-192981,Kenneth,Thomas,292-21-7745,2,43,1973-10-24 21:14:53,False,343-65-4048,DBS22-30425,,,,,,,EID,,,,True,due
P22-38549,Gregory,Davis,598-54-9395,3,85,2008-06-23 02:27:54,False,734-73-7121,WB22-13871,,,,,,,HGB,,,,True,due
P22-38549,Gregory,Davis,598-54-9395,3,85,2008-06-23 02:27:54,False,734-73-7121,WB22-13871,,,,,,,EID,,,,True,due
P22-38549,Gregory,Davis,598-54-9395,3,85,2008-06-23 02:27:54,False,734-73-7121,WB22-13871,,,,,,,RBC,,,,True,due
P22-38549,Gregory,Davis,598-54-9395,3,85,2008-06-23 02:27:54,False,734-73-7121,WB22-13871,,,,,,,WBC,,,,True,due
P22-04806,Ralph,Mora,112-52-5762,2,24,2001-07-28 15:58:16,False,127-79-9600,DBS22-30469,,,,,,,EID,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,Urea,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,Na-,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,K+,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,Cl-,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,Creatinine,,,,True,due
P22-36949,John,Caldwell,095-11-2584,3,52,2018-12-02 11:03:11,False,135-24-7716,BP22-14253,,,,,,,EID,,,,True,due
P22-03575,Jeffrey,Patton,503-13-3374,1,86,1981-11-25 20:58:40,True,831-67-0007,WB22-13940,,,,,,,RBC,,,,True,due
P22-03575,Jeffrey,Patton,503-13-3374,1,86,1981-11-25 20:58:40,True,831-67-0007,WB22-13940,,,,,,,WBC,,,,True,due
P22-03575,Jeffrey,Patton,503-13-3374,1,86,1981-11-25 20:58:40,True,831-67-0007,WB22-13940,,,,,,,HGB,,,,True,due
P22-10353,Kevin,Carter,810-88-3356,2,3,1996-09-06 10:41:40,True,442-32-2640,DBS22-30590,,,,,,,EID,,,,True,due
P22-12990,Thomas,Ferrell,639-48-8613,2,80,1991-07-25 18:40:24,True,590-48-6693,DBS22-30607,,,,,,,EID,,,,True,due
P22-137372,John,Hardy,567-78-4889,1,12,2013-01-23 03:39:16,True,138-89-2316,DBS22-30618,,,,,,,EID,,,,True,due
P22-128707,Thomas,Adams,325-43-8541,1,42,1978-10-01 10:33:25,False,795-46-1542,DBS22-30646,,,,,,,EID,,,,True,due
P22-100969,Jason,Lewis,452-92-5880,3,48,1992-11-22 22:40:59,False,293-72-9457,WB22-13988,,,,,,,EID,,,,True,due
P22-107531,Tommy,Gates,228-69-2660,3,40,2018-09-30 08:02:13,False,667-40-6154,DBS22-30674,,,,,,,EID,,,,True,due
P22-180947,Thomas,Fitzpatrick,821-33-2260,1,38,2006-08-26 05:45:11,True,451-94-3145,BP22-14340,,,,,,,EID,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,Cl-,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,Creatinine,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,Na-,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,Urea,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,K+,,,,True,due
P22-45663,Tara,Miller,463-62-5178,3,84,1979-10-05 16:01:02,False,162-31-8738,BP22-14359,,,,,,,HIV,,,,True,due
P22-17403,April,Mckinney,231-91-6229,1,83,1980-02-08 01:15:16,True,452-62-7650,DBS22-30764,,,,,,,EID,,,,True,due
P22-147847,Carlos,Hayes,585-04-6317,3,84,1977-07-25 21:24:50,False,750-72-6144,DBS22-30765,,,,,,,EID,,,,True,due
P22-194307,Daniel,King,372-05-2058,1,14,2009-08-29 14:44:22,True,292-11-3544,BP22-14390,,,,,,,HIV,,,,True,due
P22-186373,Samuel,Hall,725-30-8810,3,37,1988-01-03 02:18:54,False,510-98-8341,DBS22-30852,,,,,,,EID,,,,True,due
P22-56025,Katrina,Moore,363-61-2190,2,22,2010-06-27 21:36:00,True,571-44-7081,DBS22-30918,,,,,,,EID,,,,True,due
P22-131336,Nicholas,Vasquez,139-75-0521,3,57,2010-02-05 20:50:37,False,040-63-6098,BP22-14448,,,,,,,EID,,,,True,due
P22-19275,Gregory,Smith,119-46-4896,1,73,2002-02-17 00:02:50,False,165-76-3512,BP22-14452,,,,,,,WBC,,,,True,due
P22-19275,Gregory,Smith,119-46-4896,1,73,2002-02-17 00:02:50,False,165-76-3512,BP22-14452,,,,,,,RBC,,,,True,due
P22-19275,Gregory,Smith,119-46-4896,1,73,2002-02-17 00:02:50,False,165-76-3512,BP22-14452,,,,,,,HGB,,,,True,due
P22-136865,Mark,Gray,776-97-1836,1,65,1999-07-06 11:14:54,True,376-71-3295,BP22-14459,,,,,,,HIV,,,,True,due
P22-118976,James,Gray,199-60-8653,2,77,1977-01-28 15:52:48,True,030-78-9657,WB22-14148,,,,,,,RBC,,,,True,due
P22-118976,James,Gray,199-60-8653,2,77,1977-01-28 15:52:48,True,030-78-9657,WB22-14148,,,,,,,WBC,,,,True,due
P22-118976,James,Gray,199-60-8653,2,77,1977-01-28 15:52:48,True,030-78-9657,WB22-14148,,,,,,,HGB,,,,True,due
P22-118976,James,Gray,199-60-8653,2,77,1977-01-28 15:52:48,True,030-78-9657,WB22-14148,,,,,,,EID,,,,True,due
P22-118976,James,Gray,199-60-8653,2,77,1977-01-28 15:52:48,True,030-78-9657,DBS22-31028,,,,,,,EID,,,,True,due
P22-113284,Lisa,Pearson,669-77-5474,3,42,2015-12-21 20:06:07,True,337-06-9659,DBS22-30286,,,,,,,EID,,,,True,due
P22-96827,Ryan,Russell,893-62-3610,2,53,1974-10-23 00:15:42,False,546-82-1243,DBS22-30290,,,,,,,EID,,,,True,due
P22-79989,Melissa,Clark,537-94-4292,1,63,1972-12-30 16:27:31,False,302-82-2645,DBS22-30308,,,,,,,EID,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,K+,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,Cl-,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,Creatinine,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,Na-,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,EID,,,,True,due
P22-92843,Linda,Spencer,242-03-0043,1,13,1978-08-09 20:29:22,False,691-78-2067,BP22-14150,,,,,,,Urea,,,,True,due
P22-48585,Ryan,Hickman,809-61-5415,1,11,1970-05-14 18:46:59,False,390-97-5115,WB22-13836,,,,,,,WBC,,,,True,due
P22-48585,Ryan,Hickman,809-61-5415,1,11,1970-05-14 18:46:59,False,390-97-5115,WB22-13836,,,,,,,HGB,,,,True,due
P22-48585,Ryan,Hickman,809-61-5415,1,11,1970-05-14 18:46:59,False,390-97-5115,WB22-13836,,,,,,,EID,,,,True,due
P22-48585,Ryan,Hickman,809-61-5415,1,11,1970-05-14 18:46:59,False,390-97-5115,WB22-13836,,,,,,,RBC,,,,True,due
P22-86914,Breanna,Gonzalez,648-79-5449,3,44,2003-10-30 01:56:08,False,696-90-8374,BP22-14175,,,,,,,RBC,,,,True,due
P22-86914,Breanna,Gonzalez,648-79-5449,3,44,2003-10-30 01:56:08,False,696-90-8374,BP22-14175,,,,,,,WBC,,,,True,due
P22-86914,Breanna,Gonzalez,648-79-5449,3,44,2003-10-30 01:56:08,False,696-90-8374,BP22-14175,,,,,,,HIV Viral Load,,,,True,due
P22-86914,Breanna,Gonzalez,648-79-5449,3,44,2003-10-30 01:56:08,False,696-90-8374,BP22-14175,,,,,,,HGB,,,,True,due
P22-21001,Christopher,Murphy,381-86-0223,3,84,2012-06-03 16:46:22,True,677-21-6030,DBS22-30402,,,,,,,EID,,,,True,due
P22-124603,Anthony,Proctor,704-54-1411,2,51,1993-08-09 22:57:18,True,799-84-0516,DBS22-30475,,,,,,,EID,,,,True,due
P22-44385,Cameron,Matthews,031-46-2395,2,69,2005-01-15 20:32:54,False,860-28-6093,DBS22-30512,,,,,,,EID,,,,True,due
P22-184973,Austin,Velasquez,221-59-7171,3,64,1976-07-12 01:07:20,False,048-97-9100,WB22-13919,,,,,,,HIV Viral Load,,,,True,due
P22-140743,Anthony,Robinson,581-60-0327,3,89,2005-02-14 06:15:40,True,199-13-6877,WB22-13929,,,,,,,Creatinine,,,,True,due
P22-140743,Anthony,Robinson,581-60-0327,3,89,2005-02-14 06:15:40,True,199-13-6877,WB22-13929,,,,,,,Urea,,,,True,due
P22-140743,Anthony,Robinson,581-60-0327,3,89,2005-02-14 06:15:40,True,199-13-6877,WB22-13929,,,,,,,Na-,,,,True,due
P22-140743,Anthony,Robinson,581-60-0327,3,89,2005-02-14 06:15:40,True,199-13-6877,WB22-13929,,,,,,,K+,,,,True,due
