Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-17760,Matthew,Gonzalez,105-92-4943,1,85,1983-03-15 13:52:55,False,174-78-0420,WB22-26007,,,,,,,RBC,,,,True,due
P22-17760,Matthew,Gonzalez,105-92-4943,1,85,1983-03-15 13:52:55,False,174-78-0420,WB22-26007,,,,,,,HGB,,,,True,due
P22-38151,John,Newton,217-97-5525,2,89,2008-10-21 08:12:48,True,846-39-1365,DBS22-57216,,,,,,,EID,,,,True,due
P22-38151,John,Newton,217-97-5525,2,89,2008-10-21 08:12:48,True,846-39-1365,DBS22-57219,,,,,,,EID,,,,True,due
P22-02289,James,Tran,481-83-0211,3,9,1993-09-27 05:43:22,True,040-67-3378,DBS22-57314,,,,,,,EID,,,,True,due
P22-110230,Marie,Nichols,472-54-9207,1,87,1994-11-01 11:50:19,False,735-52-0425,DBS22-57344,,,,,,,EID,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,K+,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,Creatinine,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,Cl-,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,Na-,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,HIV Viral Load,,,,True,due
P22-189385,Tyler,Henry,137-60-8287,2,61,2021-06-27 12:21:14,True,489-44-1039,WB22-26123,,,,,,,Urea,,,,True,due
P22-189213,Lisa,Andrews,456-05-9394,3,47,2016-07-24 20:50:25,False,315-04-9963,DBS22-57417,,,,,,,EID,,,,True,due
P22-159721,James,Smith,604-43-2828,3,79,1980-11-29 14:02:57,False,203-15-0782,DBS22-57436,,,,,,,EID,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,HIV,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,Na-,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,Cl-,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,Urea,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,Creatinine,,,,True,due
P22-08392,Stephanie,Salas,035-68-1798,3,3,1980-02-10 10:30:21,False,658-55-2301,BP22-26701,,,,,,,K+,,,,True,due
P22-195753,Darrell,Lin,175-18-2478,2,55,1973-05-31 03:14:07,True,179-08-7665,DBS22-57584,,,,,,,EID,,,,True,due
P22-150655,Richard,Nash,537-79-7912,2,66,2010-12-26 03:58:01,True,594-84-8479,DBS22-57629,,,,,,,EID,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26266,,,,,,,EID,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26268,,,,,,,Urea,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26268,,,,,,,Cl-,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26268,,,,,,,Creatinine,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26268,,,,,,,Na-,,,,True,due
P22-202541,Isaac,Mills,432-02-9871,1,41,1986-09-30 08:33:54,False,825-02-0841,WB22-26268,,,,,,,K+,,,,True,due
P22-55532,Jill,Woods,133-34-8079,1,53,1998-02-28 10:19:46,False,389-92-6318,WB22-26281,,,,,,,K+,,,,True,due
P22-55532,Jill,Woods,133-34-8079,1,53,1998-02-28 10:19:46,False,389-92-6318,WB22-26281,,,,,,,Urea,,,,True,due
P22-55532,Jill,Woods,133-34-8079,1,53,1998-02-28 10:19:46,False,389-92-6318,WB22-26281,,,,,,,Na-,,,,True,due
P22-55532,Jill,Woods,133-34-8079,1,53,1998-02-28 10:19:46,False,389-92-6318,WB22-26281,,,,,,,Creatinine,,,,True,due
P22-55532,Jill,Woods,133-34-8079,1,53,1998-02-28 10:19:46,False,389-92-6318,WB22-26281,,,,,,,Cl-,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,Urea,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,Na-,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,HIV Viral Load,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,K+,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,Cl-,,,,True,due
P22-24881,Caroline,Shepherd,381-15-5466,3,8,1992-12-18 19:24:15,True,351-01-8209,WB22-26295,,,,,,,Creatinine,,,,True,due
P22-155808,James,Townsend,556-91-9883,1,74,1976-02-29 00:15:01,True,167-30-0208,DBS22-57765,,,,,,,EID,,,,True,due
P22-114383,Brianna,Price,423-08-8898,2,67,2013-05-21 12:35:34,False,014-51-6029,DBS22-57772,,,,,,,EID,,,,True,due
P22-169564,Joshua,Clarke,460-12-8219,3,10,1982-11-30 08:20:04,False,675-25-1639,DBS22-57821,,,,,,,EID,,,,True,due
P22-194515,Mark,Fernandez,299-30-6044,2,68,1972-05-09 15:02:54,False,048-63-1096,WB22-26361,,,,,,,HGB,,,,True,due
P22-194515,Mark,Fernandez,299-30-6044,2,68,1972-05-09 15:02:54,False,048-63-1096,WB22-26361,,,,,,,WBC,,,,True,due
P22-194515,Mark,Fernandez,299-30-6044,2,68,1972-05-09 15:02:54,False,048-63-1096,WB22-26361,,,,,,,HIV Viral Load,,,,True,due
P22-194515,Mark,Fernandez,299-30-6044,2,68,1972-05-09 15:02:54,False,048-63-1096,WB22-26361,,,,,,,RBC,,,,True,due
P22-99116,Julie,Parker,115-55-9832,2,65,2003-01-06 14:22:26,False,154-03-5267,BP22-26907,,,,,,,HGB,,,,True,due
P22-99116,Julie,Parker,115-55-9832,2,65,2003-01-06 14:22:26,False,154-03-5267,BP22-26907,,,,,,,EID,,,,True,due
P22-99116,Julie,Parker,115-55-9832,2,65,2003-01-06 14:22:26,False,154-03-5267,BP22-26907,,,,,,,RBC,,,,True,due
P22-98206,Christopher,Foley,184-17-4761,2,61,2003-08-07 23:02:35,False,826-10-8506,BP22-26391,,,,,,,HGB,,,,True,due
P22-98206,Christopher,Foley,184-17-4761,2,61,2003-08-07 23:02:35,False,826-10-8506,BP22-26391,,,,,,,EID,,,,True,due
P22-162616,Carrie,Walker,779-42-9442,3,57,1978-06-30 05:58:44,True,554-82-6266,BP22-26435,,,,,,,RBC,,,,True,due
P22-162616,Carrie,Walker,779-42-9442,3,57,1978-06-30 05:58:44,True,554-82-6266,BP22-26435,,,,,,,WBC,,,,True,due
P22-162616,Carrie,Walker,779-42-9442,3,57,1978-06-30 05:58:44,True,554-82-6266,BP22-26435,,,,,,,HIV Viral Load,,,,True,due
P22-162616,Carrie,Walker,779-42-9442,3,57,1978-06-30 05:58:44,True,554-82-6266,BP22-26435,,,,,,,HGB,,,,True,due
P22-127615,Kevin,Hill,592-39-0486,2,41,1993-03-07 13:57:43,False,824-87-2869,DBS22-57074,,,,,,,EID,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,Na-,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,HIV Viral Load,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,K+,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,Creatinine,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,Cl-,,,,True,due
P22-176148,Angela,Martinez,737-75-8402,3,48,1982-10-08 15:41:04,True,738-77-6779,BP22-26526,,,,,,,Urea,,,,True,due
P22-129596,Stephanie,Rosario,330-44-6403,2,5,2008-04-18 08:12:16,True,743-97-7484,BP22-26536,,,,,,,HIV,,,,True,due
P22-105816,Ricardo,Chavez,516-31-7029,2,83,1976-06-27 06:22:01,True,741-16-1954,DBS22-57142,,,,,,,EID,,,,True,due
P22-187792,Samantha,Ball,211-39-9955,1,55,1971-06-17 04:37:45,False,819-31-5299,WB22-26098,,,,,,,EID,,,,True,due
P22-187792,Samantha,Ball,211-39-9955,1,55,1971-06-17 04:37:45,False,819-31-5299,DBS22-57245,,,,,,,EID,,,,True,due
P22-171360,Steven,Smith,476-79-8067,1,48,1996-10-07 16:11:15,False,429-71-2962,DBS22-57311,,,,,,,EID,,,,True,due
P22-156224,Carl,Morgan,778-18-8280,1,88,1973-03-01 06:17:47,True,389-32-8005,DBS22-57352,,,,,,,EID,,,,True,due
P22-130680,Janet,Washington,690-78-7017,1,3,1976-08-06 13:09:48,False,676-90-8445,WB22-26135,,,,,,,HIV,,,,True,due
P22-183559,Timothy,Newman,855-50-2139,3,38,1984-05-15 09:46:13,False,109-10-0531,BP22-26658,,,,,,,Na-,,,,True,due
P22-183559,Timothy,Newman,855-50-2139,3,38,1984-05-15 09:46:13,False,109-10-0531,BP22-26658,,,,,,,Urea,,,,True,due
P22-183559,Timothy,Newman,855-50-2139,3,38,1984-05-15 09:46:13,False,109-10-0531,BP22-26658,,,,,,,K+,,,,True,due
P22-183559,Timothy,Newman,855-50-2139,3,38,1984-05-15 09:46:13,False,109-10-0531,BP22-26658,,,,,,,Creatinine,,,,True,due
P22-183559,Timothy,Newman,855-50-2139,3,38,1984-05-15 09:46:13,False,109-10-0531,BP22-26658,,,,,,,Cl-,,,,True,due
P22-56243,Katie,Washington,479-93-9482,3,64,1989-12-01 04:57:15,False,132-65-0205,DBS22-57466,,,,,,,EID,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,Na-,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,K+,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,Creatinine,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,Cl-,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,Urea,,,,True,due
P22-97405,Deanna,Massey,420-90-3486,2,19,1988-03-19 07:39:58,False,395-66-5074,WB22-26208,,,,,,,HIV Viral Load,,,,True,due
P22-59281,Jonathan,Miller,807-12-2725,2,59,1999-12-18 20:59:15,False,843-45-7394,DBS22-57529,,,,,,,EID,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,BP22-26745,,,,,,,K+,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,BP22-26745,,,,,,,Na-,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,BP22-26745,,,,,,,Cl-,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,BP22-26745,,,,,,,Creatinine,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,BP22-26745,,,,,,,Urea,,,,True,due
P22-143085,Robert,Noble,359-63-7590,2,18,1974-02-20 23:52:19,True,139-74-7961,DBS22-57626,,,,,,,EID,,,,True,due
P22-168071,Renee,Avila,657-27-9433,3,1,1995-10-10 23:19:09,True,374-50-9672,DBS22-57633,,,,,,,EID,,,,True,due
P22-132679,Laura,Williams,557-38-5781,3,23,2018-03-29 17:55:37,False,525-69-6665,DBS22-57697,,,,,,,EID,,,,True,due
P22-07800,Shelby,Reyes,103-31-5466,3,49,1976-02-12 19:28:58,False,290-02-0239,BP22-26790,,,,,,,HIV,,,,True,due
P22-152977,Christian,Lopez,631-60-8707,2,58,2015-04-19 06:32:22,True,658-38-6377,WB22-26310,,,,,,,HIV Viral Load,,,,True,due
P22-123845,Raymond,Baker,172-84-6578,1,44,1978-06-27 22:20:16,True,018-32-8648,DBS22-57847,,,,,,,EID,,,,True,due
P22-106884,Brian,Smith,128-98-9304,1,82,2011-10-05 09:13:35,False,017-67-0464,DBS22-57896,,,,,,,EID,,,,True,due
P22-101306,Jeffrey,Harris,149-03-1742,1,72,1991-10-13 17:51:25,False,732-44-5511,DBS22-57936,,,,,,,EID,,,,True,due
P22-129403,Ashley,Reynolds,087-96-0637,2,1,2008-12-10 04:49:39,False,835-94-7212,WB22-26379,,,,,,,HGB,,,,True,due
P22-129403,Ashley,Reynolds,087-96-0637,2,1,2008-12-10 04:49:39,False,835-94-7212,WB22-26379,,,,,,,RBC,,,,True,due
P22-129403,Ashley,Reynolds,087-96-0637,2,1,2008-12-10 04:49:39,False,835-94-7212,WB22-26379,,,,,,,WBC,,,,True,due
P22-129403,Ashley,Reynolds,087-96-0637,2,1,2008-12-10 04:49:39,False,835-94-7212,WB22-26379,,,,,,,HIV,,,,True,due
P22-115147,Jennifer,Lewis,811-97-7248,1,85,2013-04-10 03:11:17,True,838-58-0135,DBS22-58000,,,,,,,EID,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,DBS22-58013,,,,,,,EID,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,HIV,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,Cl-,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,K+,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,Creatinine,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,Urea,,,,True,due
P22-197464,Dalton,Warner,384-09-7520,3,42,1986-09-29 15:15:57,False,140-61-9482,BP22-26913,,,,,,,Na-,,,,True,due
P22-04391,Zachary,Wallace,422-59-8235,1,9,2018-11-25 16:20:24,False,076-20-4008,DBS22-58038,,,,,,,EID,,,,True,due
P22-35092,Howard,Greene,575-84-0518,3,8,1974-07-05 12:47:00,False,849-62-5904,WB22-30064,,,,,,,HGB,,,,True,due
P22-35092,Howard,Greene,575-84-0518,3,8,1974-07-05 12:47:00,False,849-62-5904,WB22-30064,,,,,,,EID,,,,True,due
P22-150520,Wanda,Mitchell,157-57-6336,3,69,1982-07-02 01:24:49,False,210-71-6050,DBS22-65997,,,,,,,EID,,,,True,due
P22-27731,Jesse,Robertson,435-92-4778,1,21,2009-09-14 11:32:34,False,354-62-0249,DBS22-66032,,,,,,,EID,,,,True,due
P22-142729,Nicole,Strickland,162-10-8006,1,7,1986-05-19 09:09:06,True,652-02-8684,DBS22-66071,,,,,,,EID,,,,True,due
P22-57297,Richard,Vasquez,050-29-6032,3,36,2000-06-19 02:32:58,True,298-06-3570,DBS22-66098,,,,,,,EID,,,,True,due
P22-119988,Johnny,Osborn,268-35-6981,2,12,2018-12-28 07:43:26,False,399-56-8590,DBS22-66129,,,,,,,EID,,,,True,due
P22-02046,Lauren,Martin,125-62-7613,1,46,2013-10-22 05:43:35,False,472-77-8332,DBS22-66132,,,,,,,EID,,,,True,due
P22-125110,Jason,Pena,650-85-5300,3,6,1983-04-15 01:20:39,False,176-15-4980,WB22-30152,,,,,,,HIV,,,,True,due
P22-125110,Jason,Pena,650-85-5300,3,6,1983-04-15 01:20:39,False,176-15-4980,WB22-30152,,,,,,,HGB,,,,True,due
P22-57003,Michael,Fisher,516-13-9903,1,64,1993-12-23 08:24:01,False,584-65-5167,DBS22-56852,,,,,,,EID,,,,True,due
P22-153320,Laurie,Franco,163-92-6534,3,47,1986-12-07 08:11:55,False,532-54-2158,DBS22-56871,,,,,,,EID,,,,True,due
P22-71110,Kayla,Sanchez,883-04-5780,2,25,1971-11-14 09:07:45,False,310-12-3492,DBS22-56974,,,,,,,EID,,,,True,due
P22-53621,Luke,Clark,372-11-2835,3,29,1973-03-21 12:18:09,True,588-07-1964,DBS22-56999,,,,,,,EID,,,,True,due
P22-108928,Bruce,Rodgers,208-39-1341,3,35,2011-12-14 11:40:49,True,091-45-0993,DBS22-57044,,,,,,,EID,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,Na-,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,Creatinine,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,Urea,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,Cl-,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,HIV Viral Load,,,,True,due
P22-58773,Amy,King,434-93-5570,2,62,2009-11-07 02:39:16,False,080-97-1540,BP22-26513,,,,,,,K+,,,,True,due
P22-70843,Jennifer,Mercer,298-60-5779,1,58,2008-11-28 13:48:18,False,896-37-8059,DBS22-57089,,,,,,,EID,,,,True,due
P22-205900,Michelle,Reynolds,237-54-9389,2,45,2019-10-02 13:16:11,True,672-14-4423,DBS22-57126,,,,,,,EID,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,Urea,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,Creatinine,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,K+,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,Na-,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,EID,,,,True,due
P22-79191,Kathleen,Dodson,435-54-5039,1,14,2010-09-05 05:58:45,False,241-95-1109,BP22-26544,,,,,,,Cl-,,,,True,due
P22-174630,Kim,Gonzalez,872-29-5214,2,86,1976-10-10 07:23:43,True,172-86-2662,DBS22-57163,,,,,,,EID,,,,True,due
P22-175384,Laurie,Castillo,522-59-7153,1,68,1974-05-12 06:04:07,False,529-29-2738,WB22-26086,,,,,,,HGB,,,,True,due
P22-175384,Laurie,Castillo,522-59-7153,1,68,1974-05-12 06:04:07,False,529-29-2738,WB22-26086,,,,,,,WBC,,,,True,due
P22-175384,Laurie,Castillo,522-59-7153,1,68,1974-05-12 06:04:07,False,529-29-2738,WB22-26086,,,,,,,RBC,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,Urea,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,K+,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,HIV Viral Load,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,Cl-,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,Creatinine,,,,True,due
P22-193368,Gregory,Harrison,596-63-7855,1,37,1981-02-03 08:13:32,False,735-89-8816,WB22-26094,,,,,,,Na-,,,,True,due
P22-202653,Cory,Elliott,011-60-1455,1,11,2015-06-17 07:34:23,False,084-60-9379,BP22-26594,,,,,,,HIV Viral Load,,,,True,due
P22-202653,Cory,Elliott,011-60-1455,1,11,2015-06-17 07:34:23,False,084-60-9379,BP22-26594,,,,,,,WBC,,,,True,due
P22-202653,Cory,Elliott,011-60-1455,1,11,2015-06-17 07:34:23,False,084-60-9379,BP22-26594,,,,,,,HGB,,,,True,due
P22-202653,Cory,Elliott,011-60-1455,1,11,2015-06-17 07:34:23,False,084-60-9379,BP22-26594,,,,,,,RBC,,,,True,due
P22-36413,Aaron,Lewis,818-93-6081,3,39,1998-01-25 13:14:28,False,305-24-5014,BP22-26634,,,,,,,RBC,,,,True,due
P22-36413,Aaron,Lewis,818-93-6081,3,39,1998-01-25 13:14:28,False,305-24-5014,BP22-26634,,,,,,,HGB,,,,True,due
P22-36413,Aaron,Lewis,818-93-6081,3,39,1998-01-25 13:14:28,False,305-24-5014,BP22-26634,,,,,,,HIV,,,,True,due
P22-36413,Aaron,Lewis,818-93-6081,3,39,1998-01-25 13:14:28,False,305-24-5014,BP22-26634,,,,,,,WBC,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,EID,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,Cl-,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,K+,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,Urea,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,Creatinine,,,,True,due
P22-190643,Kayla,Pineda,114-61-2168,1,90,1970-12-28 18:23:14,False,739-85-2931,WB22-26145,,,,,,,Na-,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,Na-,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,HIV,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,Creatinine,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,Urea,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,Cl-,,,,True,due
P22-68760,Jennifer,Collins,686-27-3889,1,17,2016-11-23 11:14:21,True,063-14-5425,BP22-26665,,,,,,,K+,,,,True,due
P22-17121,Richard,Anderson,439-70-7213,2,81,2018-12-26 17:07:20,False,475-20-7860,DBS22-57456,,,,,,,EID,,,,True,due
P22-97338,Christine,Nielsen,101-76-9695,2,25,1980-11-30 17:13:00,True,169-31-1897,BP22-26725,,,,,,,HGB,,,,True,due
P22-97338,Christine,Nielsen,101-76-9695,2,25,1980-11-30 17:13:00,True,169-31-1897,BP22-26725,,,,,,,HIV Viral Load,,,,True,due
P22-97338,Christine,Nielsen,101-76-9695,2,25,1980-11-30 17:13:00,True,169-31-1897,BP22-26725,,,,,,,RBC,,,,True,due
P22-97338,Christine,Nielsen,101-76-9695,2,25,1980-11-30 17:13:00,True,169-31-1897,BP22-26725,,,,,,,WBC,,,,True,due
P22-191728,Anna,Howard,384-62-0554,2,43,1979-04-21 01:42:25,True,377-55-8160,WB22-26253,,,,,,,WBC,,,,True,due
P22-191728,Anna,Howard,384-62-0554,2,43,1979-04-21 01:42:25,True,377-55-8160,WB22-26253,,,,,,,RBC,,,,True,due
P22-191728,Anna,Howard,384-62-0554,2,43,1979-04-21 01:42:25,True,377-55-8160,WB22-26253,,,,,,,HGB,,,,True,due
P22-191728,Anna,Howard,384-62-0554,2,43,1979-04-21 01:42:25,True,377-55-8160,WB22-26253,,,,,,,HIV Viral Load,,,,True,due
P22-191728,Anna,Howard,384-62-0554,2,43,1979-04-21 01:42:25,True,377-55-8160,DBS22-57644,,,,,,,EID,,,,True,due
P22-196178,Chris,Mccarthy,590-78-0804,2,4,2000-05-03 04:21:16,True,328-03-0323,DBS22-57701,,,,,,,EID,,,,True,due
P22-138893,James,Yates,122-26-0629,3,74,2009-03-11 21:53:02,False,851-02-5355,BP22-26792,,,,,,,Cl-,,,,True,due
P22-58741,Carrie,Walsh,050-61-8956,3,66,1977-04-18 09:43:47,False,882-57-7459,DBS22-56848,,,,,,,EID,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,Creatinine,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,Urea,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,Cl-,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,K+,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,Na-,,,,True,due
P22-115528,Sean,Mitchell,349-74-6792,2,90,1999-12-17 12:26:09,True,556-62-5996,BP22-26411,,,,,,,HIV,,,,True,due
P22-197500,Wendy,Andrews,802-42-4482,3,72,1990-10-19 07:47:43,False,198-12-3304,DBS22-56943,,,,,,,EID,,,,True,due
P22-27918,Gabrielle,Franco,039-43-5043,3,23,1982-08-09 13:28:10,True,232-02-1739,BP22-26471,,,,,,,HIV,,,,True,due
P22-194752,Jose,Baxter,122-92-2078,1,85,1987-07-26 01:11:20,False,251-96-4596,DBS22-57027,,,,,,,EID,,,,True,due
P22-194752,Jose,Baxter,122-92-2078,1,85,1987-07-26 01:11:20,False,251-96-4596,DBS22-57032,,,,,,,EID,,,,True,due
