Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-05158,William,Atkins,469-92-1254,2,59,1990-11-05 17:36:52,True,543-16-3925,BP22-30040,,,,,,,RBC,,,,True,due
P22-15316,William,Ortiz,158-09-0787,1,56,1996-07-02 07:42:47,False,625-27-2582,DBS22-64846,,,,,,,EID,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,Na-,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,Creatinine,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,K+,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,Urea,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,HIV,,,,True,due
P22-58033,Ashley,Vega,131-80-2105,2,52,1989-12-29 04:11:59,True,405-06-7064,BP22-30054,,,,,,,Cl-,,,,True,due
P22-76091,Lynn,Taylor,602-14-5379,3,33,1987-10-31 04:36:50,False,274-76-7766,DBS22-64910,,,,,,,EID,,,,True,due
P22-74951,Ricardo,Clark,347-93-8272,1,68,1976-10-30 21:22:12,True,801-39-5285,DBS22-64931,,,,,,,EID,,,,True,due
P22-43723,Billy,Sanders,432-42-0402,3,5,2003-12-03 23:36:53,False,141-36-9829,DBS22-64992,,,,,,,EID,,,,True,due
P22-46138,Trevor,Scott,790-01-8779,2,76,2016-04-20 21:32:15,True,147-30-5234,BP22-30149,,,,,,,HGB,,,,True,due
P22-46138,Trevor,Scott,790-01-8779,2,76,2016-04-20 21:32:15,True,147-30-5234,BP22-30149,,,,,,,RBC,,,,True,due
P22-46138,Trevor,Scott,790-01-8779,2,76,2016-04-20 21:32:15,True,147-30-5234,BP22-30149,,,,,,,HIV,,,,True,due
P22-46138,Trevor,Scott,790-01-8779,2,76,2016-04-20 21:32:15,True,147-30-5234,BP22-30149,,,,,,,WBC,,,,True,due
P22-81866,Julie,Brown,595-83-7300,2,43,1987-06-15 15:34:20,False,715-10-4374,DBS22-65046,,,,,,,EID,,,,True,due
P22-188957,Devon,Navarro,882-20-8202,3,42,2018-07-08 04:08:15,True,527-65-0344,DBS22-65117,,,,,,,EID,,,,True,due
P22-21969,Kristin,Suarez,239-78-7534,2,2,1979-02-24 19:16:53,True,200-09-8580,BP22-30195,,,,,,,K+,,,,True,due
P22-21969,Kristin,Suarez,239-78-7534,2,2,1979-02-24 19:16:53,True,200-09-8580,BP22-30195,,,,,,,Urea,,,,True,due
P22-21969,Kristin,Suarez,239-78-7534,2,2,1979-02-24 19:16:53,True,200-09-8580,BP22-30195,,,,,,,Creatinine,,,,True,due
P22-21969,Kristin,Suarez,239-78-7534,2,2,1979-02-24 19:16:53,True,200-09-8580,BP22-30195,,,,,,,Cl-,,,,True,due
P22-21969,Kristin,Suarez,239-78-7534,2,2,1979-02-24 19:16:53,True,200-09-8580,BP22-30195,,,,,,,Na-,,,,True,due
P22-66041,Megan,Bryan,094-95-1929,2,8,1990-04-19 06:45:32,True,098-72-1101,DBS22-65141,,,,,,,EID,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,K+,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,Creatinine,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,Cl-,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,EID,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,Urea,,,,True,due
P22-31289,Sarah,Gonzalez,544-77-2805,3,61,2015-11-10 09:24:31,True,146-65-7747,WB22-29717,,,,,,,Na-,,,,True,due
P22-165538,Susan,Frost,130-14-7536,1,15,2015-05-09 07:47:58,False,849-52-8070,WB22-29732,,,,,,,Creatinine,,,,True,due
P22-165538,Susan,Frost,130-14-7536,1,15,2015-05-09 07:47:58,False,849-52-8070,WB22-29732,,,,,,,Cl-,,,,True,due
P22-165538,Susan,Frost,130-14-7536,1,15,2015-05-09 07:47:58,False,849-52-8070,WB22-29732,,,,,,,K+,,,,True,due
P22-125947,Paul,Edwards,380-05-9411,1,67,1985-11-18 11:39:51,True,521-33-7289,DBS22-64134,,,,,,,EID,,,,True,due
P22-44637,Anna,Allen,775-11-0075,2,46,1980-11-15 07:55:12,True,338-43-2886,DBS22-64179,,,,,,,EID,,,,True,due
P22-154741,Phillip,Morris,868-84-4797,1,4,1980-05-16 07:34:02,False,082-89-6156,DBS22-64221,,,,,,,EID,,,,True,due
P22-83939,Jesse,Floyd,259-26-1669,2,52,2009-04-24 22:39:31,False,544-50-5947,DBS22-64251,,,,,,,EID,,,,True,due
P22-108428,Annette,James,347-11-7387,1,87,1982-08-05 15:49:29,True,120-27-3195,BP22-29810,,,,,,,Cl-,,,,True,due
P22-108428,Annette,James,347-11-7387,1,87,1982-08-05 15:49:29,True,120-27-3195,BP22-29810,,,,,,,Urea,,,,True,due
P22-108428,Annette,James,347-11-7387,1,87,1982-08-05 15:49:29,True,120-27-3195,BP22-29810,,,,,,,K+,,,,True,due
P22-108428,Annette,James,347-11-7387,1,87,1982-08-05 15:49:29,True,120-27-3195,BP22-29810,,,,,,,Creatinine,,,,True,due
P22-108428,Annette,James,347-11-7387,1,87,1982-08-05 15:49:29,True,120-27-3195,BP22-29810,,,,,,,Na-,,,,True,due
P22-65367,Kenneth,Smith,400-89-9459,3,89,2018-11-05 13:12:19,False,322-05-5819,DBS22-64276,,,,,,,EID,,,,True,due
P22-163016,Erik,Miller,346-05-0011,1,52,1975-02-21 21:37:52,False,219-22-2462,BP22-29821,,,,,,,Creatinine,,,,True,due
P22-163016,Erik,Miller,346-05-0011,1,52,1975-02-21 21:37:52,False,219-22-2462,BP22-29821,,,,,,,Urea,,,,True,due
P22-163016,Erik,Miller,346-05-0011,1,52,1975-02-21 21:37:52,False,219-22-2462,BP22-29821,,,,,,,Cl-,,,,True,due
P22-163016,Erik,Miller,346-05-0011,1,52,1975-02-21 21:37:52,False,219-22-2462,BP22-29821,,,,,,,Na-,,,,True,due
P22-163016,Erik,Miller,346-05-0011,1,52,1975-02-21 21:37:52,False,219-22-2462,BP22-29821,,,,,,,K+,,,,True,due
P22-133870,Lauren,Jones,389-84-6149,1,47,2003-01-15 18:07:32,True,297-68-5593,DBS22-64383,,,,,,,EID,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,Urea,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,Na-,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,Creatinine,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,Cl-,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,K+,,,,True,due
P22-84656,Jasmine,Jones,612-52-6951,2,62,1995-11-09 00:28:39,False,897-07-7492,BP22-29866,,,,,,,HIV,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,HIV Viral Load,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,K+,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,Creatinine,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,Na-,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,Urea,,,,True,due
P22-135424,Linda,Austin,112-64-9789,2,8,1977-12-23 10:02:06,False,422-69-4752,BP22-29890,,,,,,,Cl-,,,,True,due
P22-108739,Jessica,Martin,505-11-3014,2,6,1990-01-14 07:04:28,True,434-01-0310,DBS22-64484,,,,,,,EID,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,Urea,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,Cl-,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,HIV,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,Na-,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,Creatinine,,,,True,due
P22-178096,Jo,Glass,656-48-5269,2,69,1994-10-08 05:53:45,False,421-44-9687,WB22-29423,,,,,,,K+,,,,True,due
P22-31461,Julie,Simmons,044-33-5604,1,33,1987-04-28 06:25:51,True,237-82-1467,DBS22-64605,,,,,,,EID,,,,True,due
P22-87972,Wesley,Torres,659-59-6072,1,79,2012-08-25 20:26:57,False,329-88-6797,WB22-29445,,,,,,,Cl-,,,,True,due
P22-87972,Wesley,Torres,659-59-6072,1,79,2012-08-25 20:26:57,False,329-88-6797,WB22-29445,,,,,,,K+,,,,True,due
P22-87972,Wesley,Torres,659-59-6072,1,79,2012-08-25 20:26:57,False,329-88-6797,WB22-29445,,,,,,,Na-,,,,True,due
P22-87972,Wesley,Torres,659-59-6072,1,79,2012-08-25 20:26:57,False,329-88-6797,WB22-29445,,,,,,,Creatinine,,,,True,due
P22-87972,Wesley,Torres,659-59-6072,1,79,2012-08-25 20:26:57,False,329-88-6797,WB22-29445,,,,,,,Urea,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,Na-,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,Creatinine,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,HIV Viral Load,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,Urea,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,Cl-,,,,True,due
P22-74537,Teresa,Fletcher,875-68-7892,2,43,2012-02-03 17:52:29,False,817-34-0824,BP22-29977,,,,,,,K+,,,,True,due
P22-36783,Lance,Thompson,033-63-4416,1,8,1997-03-26 16:09:30,True,621-38-1220,WB22-29487,,,,,,,HIV Viral Load,,,,True,due
P22-36783,Lance,Thompson,033-63-4416,1,8,1997-03-26 16:09:30,True,621-38-1220,WB22-29487,,,,,,,HGB,,,,True,due
P22-36783,Lance,Thompson,033-63-4416,1,8,1997-03-26 16:09:30,True,621-38-1220,WB22-29487,,,,,,,RBC,,,,True,due
P22-36783,Lance,Thompson,033-63-4416,1,8,1997-03-26 16:09:30,True,621-38-1220,WB22-29487,,,,,,,WBC,,,,True,due
P22-65698,David,Arellano,850-69-8678,3,20,1998-05-20 06:21:36,False,067-18-6567,WB22-29564,,,,,,,EID,,,,True,due
P22-169833,Johnny,Cochran,374-11-0871,2,54,2014-10-14 07:50:20,False,779-68-1192,DBS22-64984,,,,,,,EID,,,,True,due
P22-33704,Edwin,Johnston,747-12-2992,1,3,1996-03-07 05:33:01,False,644-69-4049,WB22-29637,,,,,,,RBC,,,,True,due
P22-33704,Edwin,Johnston,747-12-2992,1,3,1996-03-07 05:33:01,False,644-69-4049,WB22-29637,,,,,,,HGB,,,,True,due
P22-33704,Edwin,Johnston,747-12-2992,1,3,1996-03-07 05:33:01,False,644-69-4049,WB22-29637,,,,,,,WBC,,,,True,due
P22-33704,Edwin,Johnston,747-12-2992,1,3,1996-03-07 05:33:01,False,644-69-4049,WB22-29637,,,,,,,EID,,,,True,due
P22-33704,Edwin,Johnston,747-12-2992,1,3,1996-03-07 05:33:01,False,644-69-4049,DBS22-65019,,,,,,,EID,,,,True,due
P22-85370,Natasha,Bray,219-27-3689,1,47,2020-10-24 06:40:29,False,636-95-6074,DBS22-65032,,,,,,,EID,,,,True,due
P22-92115,Betty,Scott,715-45-9532,1,36,1972-12-16 15:55:51,True,888-30-8210,BP22-30157,,,,,,,HIV Viral Load,,,,True,due
P22-58762,Jennifer,Watson,274-68-6684,2,79,1982-10-22 20:24:44,True,892-66-3185,DBS22-65106,,,,,,,EID,,,,True,due
P22-100130,Francisco,Gallagher,471-14-7546,2,69,1999-04-05 07:46:07,False,049-42-2382,WB22-29687,,,,,,,WBC,,,,True,due
P22-100130,Francisco,Gallagher,471-14-7546,2,69,1999-04-05 07:46:07,False,049-42-2382,WB22-29687,,,,,,,RBC,,,,True,due
P22-100130,Francisco,Gallagher,471-14-7546,2,69,1999-04-05 07:46:07,False,049-42-2382,WB22-29687,,,,,,,HGB,,,,True,due
P22-100130,Francisco,Gallagher,471-14-7546,2,69,1999-04-05 07:46:07,False,049-42-2382,WB22-29687,,,,,,,HIV,,,,True,due
P22-77107,Dana,Walker,014-07-7946,3,55,1971-03-14 01:34:48,True,646-36-5663,BP22-30209,,,,,,,HIV Viral Load,,,,True,due
P22-06668,Kristen,Shea,631-21-5087,1,61,1991-12-31 21:41:47,True,174-14-9333,DBS22-65206,,,,,,,EID,,,,True,due
P22-30747,Lisa,Bailey,304-87-1675,1,12,1972-05-24 05:16:46,True,727-71-2080,WB22-30301,,,,,,,Urea,,,,True,due
P22-202330,Kimberly,Watkins,656-36-8470,2,13,2003-04-19 23:35:41,True,772-92-6548,DBS22-64175,,,,,,,EID,,,,True,due
P22-79991,Tammie,Armstrong,721-03-3481,3,90,2018-09-12 23:15:26,True,683-31-6403,WB22-29247,,,,,,,HGB,,,,True,due
P22-79991,Tammie,Armstrong,721-03-3481,3,90,2018-09-12 23:15:26,True,683-31-6403,WB22-29247,,,,,,,RBC,,,,True,due
P22-79991,Tammie,Armstrong,721-03-3481,3,90,2018-09-12 23:15:26,True,683-31-6403,WB22-29247,,,,,,,WBC,,,,True,due
P22-79991,Tammie,Armstrong,721-03-3481,3,90,2018-09-12 23:15:26,True,683-31-6403,WB22-29247,,,,,,,HIV Viral Load,,,,True,due
P22-100832,Tracy,Johnson,508-53-3074,3,29,2000-11-05 22:10:45,False,113-14-7951,DBS22-64253,,,,,,,EID,,,,True,due
P22-33065,Tammy,Hernandez,730-51-3819,3,8,2004-07-16 00:30:30,False,410-83-4619,DBS22-64268,,,,,,,EID,,,,True,due
P22-153723,Susan,Smith,141-93-1253,2,41,2011-10-02 11:17:47,True,149-79-0774,WB22-29289,,,,,,,Urea,,,,True,due
P22-153723,Susan,Smith,141-93-1253,2,41,2011-10-02 11:17:47,True,149-79-0774,WB22-29289,,,,,,,Na-,,,,True,due
P22-153723,Susan,Smith,141-93-1253,2,41,2011-10-02 11:17:47,True,149-79-0774,WB22-29289,,,,,,,K+,,,,True,due
P22-153723,Susan,Smith,141-93-1253,2,41,2011-10-02 11:17:47,True,149-79-0774,WB22-29289,,,,,,,Cl-,,,,True,due
P22-153723,Susan,Smith,141-93-1253,2,41,2011-10-02 11:17:47,True,149-79-0774,WB22-29289,,,,,,,Creatinine,,,,True,due
P22-65583,Jessica,York,542-14-8385,1,59,1980-11-05 04:42:12,False,825-74-7176,WB22-29326,,,,,,,Urea,,,,True,due
P22-65583,Jessica,York,542-14-8385,1,59,1980-11-05 04:42:12,False,825-74-7176,WB22-29326,,,,,,,Creatinine,,,,True,due
P22-65583,Jessica,York,542-14-8385,1,59,1980-11-05 04:42:12,False,825-74-7176,WB22-29326,,,,,,,K+,,,,True,due
P22-65583,Jessica,York,542-14-8385,1,59,1980-11-05 04:42:12,False,825-74-7176,WB22-29326,,,,,,,Cl-,,,,True,due
P22-65583,Jessica,York,542-14-8385,1,59,1980-11-05 04:42:12,False,825-74-7176,WB22-29326,,,,,,,Na-,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,K+,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,EID,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,Urea,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,Na-,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,Creatinine,,,,True,due
P22-204446,Tyler,Tucker,103-46-6069,3,27,1997-07-16 02:17:55,True,065-97-1405,WB22-29355,,,,,,,Cl-,,,,True,due
P22-32511,Kyle,Chan,883-71-7194,3,40,2020-03-11 03:10:00,False,122-26-7739,DBS22-64444,,,,,,,EID,,,,True,due
P22-149983,Ashley,Jackson,590-51-1477,3,11,1984-08-16 06:08:32,False,841-36-5631,DBS22-64502,,,,,,,EID,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,Na-,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,Cl-,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,HIV Viral Load,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,K+,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,Urea,,,,True,due
P22-183050,Mark,Hull,677-57-6685,1,73,1991-12-04 09:22:06,False,493-70-5526,BP22-29913,,,,,,,Creatinine,,,,True,due
P22-65946,Sara,Walker,491-51-2971,1,19,2001-02-10 20:47:03,True,375-74-3395,DBS22-64541,,,,,,,EID,,,,True,due
P22-04437,Mark,Vega,416-80-4393,1,83,1970-05-19 01:16:59,False,475-62-5656,DBS22-64549,,,,,,,EID,,,,True,due
P22-96961,Katie,Wood,454-48-4056,1,79,2018-06-10 03:23:08,True,663-10-3219,WB22-30296,,,,,,,Urea,,,,True,due
P22-94866,Stacy,Martinez,593-94-8665,2,36,1998-04-19 03:06:20,False,707-35-5176,BP22-30823,,,,,,,Creatinine,,,,True,due
P22-94866,Stacy,Martinez,593-94-8665,2,36,1998-04-19 03:06:20,False,707-35-5176,BP22-30823,,,,,,,K+,,,,True,due
P22-94866,Stacy,Martinez,593-94-8665,2,36,1998-04-19 03:06:20,False,707-35-5176,BP22-30823,,,,,,,Urea,,,,True,due
P22-94866,Stacy,Martinez,593-94-8665,2,36,1998-04-19 03:06:20,False,707-35-5176,BP22-30823,,,,,,,Na-,,,,True,due
P22-94866,Stacy,Martinez,593-94-8665,2,36,1998-04-19 03:06:20,False,707-35-5176,BP22-30823,,,,,,,Cl-,,,,True,due
P22-170735,Shaun,Kent,112-23-5707,2,38,1984-07-09 07:55:33,False,061-20-4630,DBS22-66534,,,,,,,EID,,,,True,due
P22-107984,Brooke,Mccormick,593-80-2694,1,53,1975-02-10 02:37:49,True,721-49-3139,BP22-30846,,,,,,,WBC,,,,True,due
P22-107984,Brooke,Mccormick,593-80-2694,1,53,1975-02-10 02:37:49,True,721-49-3139,BP22-30846,,,,,,,HGB,,,,True,due
P22-107984,Brooke,Mccormick,593-80-2694,1,53,1975-02-10 02:37:49,True,721-49-3139,BP22-30846,,,,,,,EID,,,,True,due
P22-107984,Brooke,Mccormick,593-80-2694,1,53,1975-02-10 02:37:49,True,721-49-3139,BP22-30846,,,,,,,RBC,,,,True,due
P22-37287,Nathan,Bradley,037-36-3410,3,69,2014-06-17 05:29:40,False,780-91-8104,DBS22-66640,,,,,,,EID,,,,True,due
P22-138314,Craig,Carter,065-85-7120,3,3,1981-12-01 20:38:13,False,764-14-7118,DBS22-66685,,,,,,,EID,,,,True,due
P22-17756,Robin,Martin,767-39-1767,2,80,2001-01-02 16:15:30,False,734-22-2161,BP22-30905,,,,,,,EID,,,,True,due
P22-17756,Robin,Martin,767-39-1767,2,80,2001-01-02 16:15:30,False,734-22-2161,BP22-30905,,,,,,,WBC,,,,True,due
P22-17756,Robin,Martin,767-39-1767,2,80,2001-01-02 16:15:30,False,734-22-2161,BP22-30905,,,,,,,RBC,,,,True,due
P22-17756,Robin,Martin,767-39-1767,2,80,2001-01-02 16:15:30,False,734-22-2161,BP22-30905,,,,,,,HGB,,,,True,due
P22-162552,Charles,Hester,645-85-3997,1,36,1980-02-24 07:12:17,True,195-18-7046,DBS22-66779,,,,,,,EID,,,,True,due
P22-160638,Cindy,Rich,209-96-5822,1,13,2007-03-22 20:10:55,False,229-45-4534,WB22-30478,,,,,,,EID,,,,True,due
P22-12067,Jaclyn,Mccoy,847-97-0197,2,8,2021-04-22 00:41:58,False,639-65-0855,DBS22-66853,,,,,,,EID,,,,True,due
P22-12067,Jaclyn,Mccoy,847-97-0197,2,8,2021-04-22 00:41:58,False,639-65-0855,DBS22-66864,,,,,,,EID,,,,True,due
P22-188561,Kayla,Mullen,267-22-6481,1,45,2018-02-09 10:49:24,True,508-81-3769,BP22-30972,,,,,,,WBC,,,,True,due
P22-188561,Kayla,Mullen,267-22-6481,1,45,2018-02-09 10:49:24,True,508-81-3769,BP22-30972,,,,,,,HGB,,,,True,due
P22-188561,Kayla,Mullen,267-22-6481,1,45,2018-02-09 10:49:24,True,508-81-3769,BP22-30972,,,,,,,RBC,,,,True,due
P22-94280,Christine,Watkins,130-19-7736,2,11,2006-06-13 09:14:55,False,338-75-2263,DBS22-67000,,,,,,,EID,,,,True,due
P22-47635,David,Jackson,845-51-9387,2,41,2017-06-15 23:00:08,False,308-09-5095,DBS22-67005,,,,,,,EID,,,,True,due
P22-47635,David,Jackson,845-51-9387,2,41,2017-06-15 23:00:08,False,308-09-5095,BP22-31025,,,,,,,RBC,,,,True,due
P22-47635,David,Jackson,845-51-9387,2,41,2017-06-15 23:00:08,False,308-09-5095,BP22-31025,,,,,,,HGB,,,,True,due
P22-47635,David,Jackson,845-51-9387,2,41,2017-06-15 23:00:08,False,308-09-5095,BP22-31025,,,,,,,EID,,,,True,due
P22-59084,William,Moore,032-13-3911,2,13,1982-11-05 09:34:36,False,102-35-8515,DBS22-64180,,,,,,,EID,,,,True,due
P22-175815,Jason,Hernandez,353-74-3408,3,51,2001-11-21 03:23:39,True,427-85-4927,DBS22-64286,,,,,,,EID,,,,True,due
P22-187658,Donna,Williams,134-72-5522,2,63,1989-07-25 10:51:49,True,659-01-1238,DBS22-64321,,,,,,,EID,,,,True,due
P22-44103,Matthew,Green,098-27-0781,2,73,2020-06-24 04:51:27,False,870-85-2203,DBS22-64362,,,,,,,EID,,,,True,due
P22-62768,Angela,Walker,820-60-4074,2,79,2003-03-10 04:05:22,True,870-06-1220,DBS22-64423,,,,,,,EID,,,,True,due
P22-112984,Joseph,Melton,211-53-4411,2,37,1976-12-05 22:12:31,False,754-34-3685,DBS22-64475,,,,,,,EID,,,,True,due
P22-38223,Michele,Schultz,755-06-9478,2,88,2020-04-07 08:49:11,False,186-76-6201,BP22-29990,,,,,,,EID,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,Cl-,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,Urea,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,Na-,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,K+,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,Creatinine,,,,True,due
P22-48794,Mary,Mcdaniel,704-73-6704,2,75,1971-06-15 09:20:33,False,284-37-6298,WB22-29501,,,,,,,HIV Viral Load,,,,True,due
P22-73743,John,Sullivan,074-34-3580,1,48,2015-11-03 07:03:38,False,813-46-8232,WB22-29559,,,,,,,EID,,,,True,due
P22-84912,Theresa,Quinn,368-55-3965,2,57,1974-11-20 23:43:13,False,887-57-3222,DBS22-64924,,,,,,,EID,,,,True,due
P22-00476,Thomas,Barry,794-91-0113,2,19,1980-11-10 14:16:48,True,763-08-3147,DBS22-65154,,,,,,,EID,,,,True,due
P22-68774,Tiffany,Johnson,523-54-6112,1,23,2021-11-25 01:26:47,True,701-02-3503,WB22-29719,,,,,,,RBC,,,,True,due
P22-68774,Tiffany,Johnson,523-54-6112,1,23,2021-11-25 01:26:47,True,701-02-3503,WB22-29719,,,,,,,HIV Viral Load,,,,True,due
P22-68774,Tiffany,Johnson,523-54-6112,1,23,2021-11-25 01:26:47,True,701-02-3503,WB22-29719,,,,,,,WBC,,,,True,due
P22-68774,Tiffany,Johnson,523-54-6112,1,23,2021-11-25 01:26:47,True,701-02-3503,WB22-29719,,,,,,,HGB,,,,True,due
P22-30747,Lisa,Bailey,304-87-1675,1,12,1972-05-24 05:16:46,True,727-71-2080,WB22-30301,,,,,,,Na-,,,,True,due
P22-30747,Lisa,Bailey,304-87-1675,1,12,1972-05-24 05:16:46,True,727-71-2080,WB22-30301,,,,,,,Cl-,,,,True,due
P22-30747,Lisa,Bailey,304-87-1675,1,12,1972-05-24 05:16:46,True,727-71-2080,WB22-30301,,,,,,,K+,,,,True,due
P22-30747,Lisa,Bailey,304-87-1675,1,12,1972-05-24 05:16:46,True,727-71-2080,WB22-30301,,,,,,,Creatinine,,,,True,due
P22-80348,Patricia,Garcia,196-90-2532,3,60,1999-12-20 03:12:05,True,358-33-8279,BP22-30812,,,,,,,HIV,,,,True,due
P22-73042,Kevin,Miller,144-02-3741,1,40,1995-01-27 10:32:07,False,174-93-9274,DBS22-66487,,,,,,,EID,,,,True,due
P22-127940,Tammy,Reeves,049-43-0293,1,46,1984-08-28 23:32:08,False,860-52-5006,DBS22-66507,,,,,,,EID,,,,True,due
P22-130235,Teresa,Gonzales,858-94-2769,1,56,1983-12-09 09:26:41,True,046-47-5325,DBS22-66540,,,,,,,EID,,,,True,due
