Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-11607,Matthew,Mclean,699-31-8071,2,62,2014-09-20 23:48:01,False,029-84-1159,WB22-11655,,,,,,,Na-,,,,True,due
P22-11607,Matthew,Mclean,699-31-8071,2,62,2014-09-20 23:48:01,False,029-84-1159,WB22-11655,,,,,,,K+,,,,True,due
P22-11607,Matthew,Mclean,699-31-8071,2,62,2014-09-20 23:48:01,False,029-84-1159,WB22-11655,,,,,,,Urea,,,,True,due
P22-11607,Matthew,Mclean,699-31-8071,2,62,2014-09-20 23:48:01,False,029-84-1159,WB22-11655,,,,,,,Cl-,,,,True,due
P22-70418,Tiffany,Palmer,744-94-6758,3,64,1973-05-21 14:36:33,False,796-63-1791,WB22-11669,,,,,,,HGB,,,,True,due
P22-70418,Tiffany,Palmer,744-94-6758,3,64,1973-05-21 14:36:33,False,796-63-1791,WB22-11669,,,,,,,EID,,,,True,due
P22-70418,Tiffany,Palmer,744-94-6758,3,64,1973-05-21 14:36:33,False,796-63-1791,WB22-11669,,,,,,,RBC,,,,True,due
P22-70418,Tiffany,Palmer,744-94-6758,3,64,1973-05-21 14:36:33,False,796-63-1791,WB22-11669,,,,,,,WBC,,,,True,due
P22-70418,Tiffany,Palmer,744-94-6758,3,64,1973-05-21 14:36:33,False,796-63-1791,BP22-11938,,,,,,,HIV,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,Cl-,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,Creatinine,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,Na-,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,EID,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,Urea,,,,True,due
P22-07272,Allison,Mcdaniel,040-96-6502,1,90,2015-07-14 09:11:36,False,163-86-4685,WB22-11689,,,,,,,K+,,,,True,due
P22-200195,Kenneth,Barton,222-61-0794,2,76,1980-02-26 18:01:19,True,293-87-0305,DBS22-25679,,,,,,,EID,,,,True,due
P22-33716,Tyler,Norris,476-79-2659,2,10,2018-04-10 14:44:20,True,563-67-4638,DBS22-25781,,,,,,,EID,,,,True,due
P22-169957,Jason,Smith,157-59-7513,2,87,1990-02-15 11:33:14,False,096-83-8966,DBS22-25845,,,,,,,EID,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,Urea,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,Creatinine,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,K+,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,Na-,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,Cl-,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,WB22-11771,,,,,,,EID,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,BP22-12049,,,,,,,HIV Viral Load,,,,True,due
P22-35720,Victor,Leonard,163-25-2087,2,31,2006-06-18 18:24:46,True,593-29-8446,BP22-12049,,,,,,,HGB,,,,True,due
P22-148689,Jay,Fleming,415-73-5892,3,3,1978-09-16 19:22:20,True,583-64-0555,BP22-11588,,,,,,,HGB,,,,True,due
P22-148689,Jay,Fleming,415-73-5892,3,3,1978-09-16 19:22:20,True,583-64-0555,BP22-11588,,,,,,,RBC,,,,True,due
P22-148689,Jay,Fleming,415-73-5892,3,3,1978-09-16 19:22:20,True,583-64-0555,BP22-11588,,,,,,,WBC,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,Urea,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,Na-,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,EID,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,Creatinine,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,Cl-,,,,True,due
P22-147520,Lauren,Smith,591-93-7025,3,61,1992-07-04 07:26:10,False,023-39-5990,BP22-11612,,,,,,,K+,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11623,,,,,,,WBC,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11623,,,,,,,HGB,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11623,,,,,,,HIV Viral Load,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11623,,,,,,,RBC,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11628,,,,,,,HGB,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11628,,,,,,,WBC,,,,True,due
P22-142247,Amanda,Pitts,382-45-4952,3,51,2019-03-13 13:39:27,False,306-74-2780,BP22-11628,,,,,,,RBC,,,,True,due
P22-198110,Monique,Oconnor,725-02-5230,1,62,1977-02-16 02:47:18,False,505-14-5566,DBS22-25046,,,,,,,EID,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11403,,,,,,,RBC,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11403,,,,,,,WBC,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11403,,,,,,,HGB,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,Cl-,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,K+,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,Na-,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,HIV,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,Creatinine,,,,True,due
P22-68056,Kayla,Drake,078-57-4079,2,37,2004-07-22 15:00:20,False,442-39-2679,WB22-11406,,,,,,,Urea,,,,True,due
P22-35198,Amanda,Morris,259-02-1137,2,64,1999-04-10 11:28:50,True,583-45-9372,DBS22-25085,,,,,,,EID,,,,True,due
P22-133262,Ryan,Matthews,581-87-7146,1,47,2012-03-11 11:51:10,False,267-26-5623,DBS22-25116,,,,,,,EID,,,,True,due
P22-127119,Helen,Aguilar,392-17-7287,1,54,1992-04-28 21:50:44,True,597-13-1824,DBS22-25118,,,,,,,EID,,,,True,due
P22-27982,Robert,Bullock,424-56-6239,3,39,2006-04-26 14:08:30,False,603-35-1489,DBS22-25124,,,,,,,EID,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,Cl-,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,K+,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,Creatinine,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,Na-,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,Urea,,,,True,due
P22-34882,Wayne,Smith,009-62-3398,3,61,1999-04-11 12:13:19,True,048-10-2398,BP22-11741,,,,,,,HIV,,,,True,due
P22-190608,Stephen,Hawkins,266-84-5250,3,61,1988-09-23 08:23:24,False,038-56-6748,DBS22-25220,,,,,,,EID,,,,True,due
P22-16190,Robert,Wilkins,527-18-3222,3,68,1998-02-17 18:08:56,False,227-29-6706,DBS22-25223,,,,,,,EID,,,,True,due
P22-118402,William,Avery,115-16-0841,2,52,1971-10-01 20:55:35,True,208-03-3827,WB22-11499,,,,,,,HIV Viral Load,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11516,,,,,,,Urea,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11516,,,,,,,Cl-,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11516,,,,,,,Na-,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11516,,,,,,,Creatinine,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11516,,,,,,,K+,,,,True,due
P22-121093,Emily,Warren,603-21-0427,3,29,1981-10-04 03:17:31,False,448-97-8007,BP22-11792,,,,,,,HIV,,,,True,due
P22-68286,Norman,Nichols,535-56-5209,3,67,1995-10-03 20:41:44,False,197-56-7133,DBS22-25340,,,,,,,EID,,,,True,due
P22-149871,Scott,Douglas,128-75-7830,1,24,1993-05-05 06:25:41,False,599-87-6804,BP22-11802,,,,,,,EID,,,,True,due
P22-149871,Scott,Douglas,128-75-7830,1,24,1993-05-05 06:25:41,False,599-87-6804,BP22-11802,,,,,,,HGB,,,,True,due
P22-149871,Scott,Douglas,128-75-7830,1,24,1993-05-05 06:25:41,False,599-87-6804,BP22-11802,,,,,,,WBC,,,,True,due
P22-149871,Scott,Douglas,128-75-7830,1,24,1993-05-05 06:25:41,False,599-87-6804,BP22-11802,,,,,,,RBC,,,,True,due
P22-127760,Andrew,Hernandez,305-04-2006,2,19,1978-09-08 23:14:25,False,216-77-9236,DBS22-25351,,,,,,,EID,,,,True,due
P22-182062,Nicholas,Williams,430-07-6938,3,25,1989-10-10 03:57:49,True,002-55-2367,DBS22-25363,,,,,,,EID,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,Creatinine,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,Cl-,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,Urea,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,Na-,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,HIV,,,,True,due
P22-206248,Christina,Reynolds,554-65-8601,1,68,2020-08-06 07:56:03,True,459-79-7001,WB22-11562,,,,,,,K+,,,,True,due
P22-126941,Eric,Ramirez,321-35-1109,3,30,1997-12-06 14:38:47,False,835-11-6269,WB22-11581,,,,,,,HIV Viral Load,,,,True,due
P22-82944,Ana,Simon,898-77-8542,1,66,1985-11-09 09:40:23,True,516-79-5803,DBS22-25414,,,,,,,EID,,,,True,due
P22-205070,Nancy,Coleman,782-79-2901,2,27,2011-05-25 00:22:46,True,661-96-3992,WB22-11611,,,,,,,EID,,,,True,due
P22-205070,Nancy,Coleman,782-79-2901,2,27,2011-05-25 00:22:46,True,661-96-3992,WB22-11611,,,,,,,Creatinine,,,,True,due
P22-205070,Nancy,Coleman,782-79-2901,2,27,2011-05-25 00:22:46,True,661-96-3992,WB22-11611,,,,,,,Urea,,,,True,due
P22-86380,James,Gonzales,277-22-9341,1,51,1974-02-24 22:55:05,False,585-38-2791,WB22-11348,,,,,,,RBC,,,,True,due
P22-16570,Bryan,Ortiz,510-95-0743,2,71,1999-11-30 18:58:19,False,501-46-5265,DBS22-24965,,,,,,,EID,,,,True,due
P22-179819,Robert,James,889-68-1482,2,21,1999-04-27 21:54:30,True,026-87-7846,DBS22-24990,,,,,,,EID,,,,True,due
P22-171086,Christopher,Davis,390-01-1559,2,19,1990-03-22 13:46:15,True,574-87-1190,DBS22-25013,,,,,,,EID,,,,True,due
P22-166208,Mike,Wilson,171-09-1206,2,67,2017-03-01 14:09:49,True,826-59-1628,DBS22-25035,,,,,,,EID,,,,True,due
P22-07060,Michael,Ross,319-45-5426,1,75,2003-06-03 17:24:34,False,515-42-2166,WB22-11405,,,,,,,HGB,,,,True,due
P22-07060,Michael,Ross,319-45-5426,1,75,2003-06-03 17:24:34,False,515-42-2166,WB22-11405,,,,,,,RBC,,,,True,due
P22-07060,Michael,Ross,319-45-5426,1,75,2003-06-03 17:24:34,False,515-42-2166,WB22-11405,,,,,,,WBC,,,,True,due
P22-07060,Michael,Ross,319-45-5426,1,75,2003-06-03 17:24:34,False,515-42-2166,WB22-11405,,,,,,,HIV Viral Load,,,,True,due
P22-35198,Amanda,Morris,259-02-1137,2,64,1999-04-10 11:28:50,True,583-45-9372,DBS22-25082,,,,,,,EID,,,,True,due
P22-31129,Natalie,Cruz,383-87-3778,1,41,1971-10-22 06:03:32,True,405-74-2719,WB22-11428,,,,,,,HGB,,,,True,due
P22-31129,Natalie,Cruz,383-87-3778,1,41,1971-10-22 06:03:32,True,405-74-2719,WB22-11428,,,,,,,RBC,,,,True,due
P22-31129,Natalie,Cruz,383-87-3778,1,41,1971-10-22 06:03:32,True,405-74-2719,WB22-11428,,,,,,,HIV,,,,True,due
P22-31129,Natalie,Cruz,383-87-3778,1,41,1971-10-22 06:03:32,True,405-74-2719,WB22-11428,,,,,,,WBC,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,Na-,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,HIV,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,K+,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,Urea,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,Cl-,,,,True,due
P22-188251,Janice,Allen,747-84-2277,1,22,1986-08-18 01:59:51,True,788-29-9713,WB22-11436,,,,,,,Creatinine,,,,True,due
P22-27982,Robert,Bullock,424-56-6239,3,39,2006-04-26 14:08:30,False,603-35-1489,WB22-11442,,,,,,,RBC,,,,True,due
P22-27982,Robert,Bullock,424-56-6239,3,39,2006-04-26 14:08:30,False,603-35-1489,WB22-11442,,,,,,,HIV,,,,True,due
P22-27982,Robert,Bullock,424-56-6239,3,39,2006-04-26 14:08:30,False,603-35-1489,WB22-11442,,,,,,,HGB,,,,True,due
P22-27982,Robert,Bullock,424-56-6239,3,39,2006-04-26 14:08:30,False,603-35-1489,WB22-11442,,,,,,,WBC,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,Urea,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,K+,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,Creatinine,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,Cl-,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,HIV,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,BP22-11708,,,,,,,Na-,,,,True,due
P22-197435,Zachary,Washington,610-42-7653,2,80,2000-10-06 11:41:39,True,557-65-1164,WB22-11448,,,,,,,HIV Viral Load,,,,True,due
P22-136352,Dennis,Doyle,115-80-8620,2,26,2020-04-26 03:24:30,True,315-85-3893,BP22-11726,,,,,,,HIV,,,,True,due
P22-47379,Eric,Mccoy,802-41-4599,3,57,2010-07-29 08:44:47,True,019-67-1090,BP22-11730,,,,,,,Creatinine,,,,True,due
P22-47379,Eric,Mccoy,802-41-4599,3,57,2010-07-29 08:44:47,True,019-67-1090,BP22-11730,,,,,,,Urea,,,,True,due
P22-47379,Eric,Mccoy,802-41-4599,3,57,2010-07-29 08:44:47,True,019-67-1090,BP22-11730,,,,,,,Cl-,,,,True,due
P22-47379,Eric,Mccoy,802-41-4599,3,57,2010-07-29 08:44:47,True,019-67-1090,BP22-11730,,,,,,,Na-,,,,True,due
P22-47379,Eric,Mccoy,802-41-4599,3,57,2010-07-29 08:44:47,True,019-67-1090,BP22-11730,,,,,,,K+,,,,True,due
P22-109606,Andrew,Mcdonald,443-89-8589,1,29,1991-05-01 01:58:31,False,117-65-4204,DBS22-25193,,,,,,,EID,,,,True,due
P22-70739,Jessica,Moreno,501-76-7464,2,61,2017-10-18 16:36:51,False,773-38-3843,DBS22-25210,,,,,,,EID,,,,True,due
P22-190608,Stephen,Hawkins,266-84-5250,3,61,1988-09-23 08:23:24,False,038-56-6748,BP22-11750,,,,,,,HGB,,,,True,due
P22-190608,Stephen,Hawkins,266-84-5250,3,61,1988-09-23 08:23:24,False,038-56-6748,BP22-11750,,,,,,,RBC,,,,True,due
P22-190608,Stephen,Hawkins,266-84-5250,3,61,1988-09-23 08:23:24,False,038-56-6748,BP22-11750,,,,,,,WBC,,,,True,due
P22-118402,William,Avery,115-16-0841,2,52,1971-10-01 20:55:35,True,208-03-3827,DBS22-25260,,,,,,,EID,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11513,,,,,,,RBC,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11513,,,,,,,HGB,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11513,,,,,,,EID,,,,True,due
P22-155906,Keith,Downs,574-88-6873,2,4,1983-03-16 00:24:02,False,548-87-4078,WB22-11513,,,,,,,WBC,,,,True,due
P22-108877,Alexandria,Moore,616-64-7914,1,73,2013-07-11 06:03:08,False,344-25-6482,DBS22-25308,,,,,,,EID,,,,True,due
P22-92899,Christine,Orozco,645-97-9191,1,5,2010-08-07 13:15:05,False,427-13-1301,DBS22-25336,,,,,,,EID,,,,True,due
P22-15557,Mary,Carter,260-73-1669,1,38,2020-10-13 10:39:25,False,182-17-8123,WB22-11561,,,,,,,RBC,,,,True,due
P22-15557,Mary,Carter,260-73-1669,1,38,2020-10-13 10:39:25,False,182-17-8123,WB22-11561,,,,,,,HGB,,,,True,due
P22-15557,Mary,Carter,260-73-1669,1,38,2020-10-13 10:39:25,False,182-17-8123,WB22-11561,,,,,,,WBC,,,,True,due
P22-159834,Lisa,Schultz,555-61-2953,3,19,1977-12-08 00:17:16,False,651-33-5276,WB22-11574,,,,,,,EID,,,,True,due
P22-159834,Lisa,Schultz,555-61-2953,3,19,1977-12-08 00:17:16,False,651-33-5276,WB22-11574,,,,,,,HGB,,,,True,due
P22-159834,Lisa,Schultz,555-61-2953,3,19,1977-12-08 00:17:16,False,651-33-5276,WB22-11574,,,,,,,WBC,,,,True,due
P22-146218,Beverly,Lyons,177-22-8679,1,15,1997-08-12 22:33:57,False,230-11-0325,WB22-11352,,,,,,,HIV,,,,True,due
P22-146218,Beverly,Lyons,177-22-8679,1,15,1997-08-12 22:33:57,False,230-11-0325,WB22-11352,,,,,,,HGB,,,,True,due
P22-146218,Beverly,Lyons,177-22-8679,1,15,1997-08-12 22:33:57,False,230-11-0325,WB22-11352,,,,,,,RBC,,,,True,due
P22-92120,Jason,Murphy,246-86-3644,2,65,1973-12-13 06:42:33,False,448-64-1601,DBS22-25006,,,,,,,EID,,,,True,due
P22-113327,Latasha,Thompson,127-94-6620,3,82,1998-12-12 03:37:45,True,166-73-2076,BP22-11666,,,,,,,WBC,,,,True,due
P22-113327,Latasha,Thompson,127-94-6620,3,82,1998-12-12 03:37:45,True,166-73-2076,BP22-11666,,,,,,,RBC,,,,True,due
P22-113327,Latasha,Thompson,127-94-6620,3,82,1998-12-12 03:37:45,True,166-73-2076,BP22-11666,,,,,,,HIV Viral Load,,,,True,due
P22-113327,Latasha,Thompson,127-94-6620,3,82,1998-12-12 03:37:45,True,166-73-2076,BP22-11666,,,,,,,HGB,,,,True,due
P22-184948,Raymond,Vance,769-52-3951,1,66,2011-03-10 15:48:30,True,415-91-9168,DBS22-25176,,,,,,,EID,,,,True,due
P22-139497,Jennifer,Murphy,237-57-0742,1,2,1980-01-18 11:30:20,False,504-09-2503,WB22-11479,,,,,,,EID,,,,True,due
P22-07660,Jennifer,Kramer,016-21-1090,3,36,1987-05-29 08:16:18,True,326-50-2147,DBS22-25356,,,,,,,EID,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,EID,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,Na-,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,Creatinine,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,K+,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,Urea,,,,True,due
P22-77017,Michael,Anthony,639-27-2196,2,70,2020-10-29 22:39:14,True,383-82-2139,WB22-11579,,,,,,,Cl-,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,HIV,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,Urea,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,Cl-,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,Creatinine,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,K+,,,,True,due
P22-03875,Jerry,Johnson,628-84-2477,1,90,1979-04-14 22:04:17,True,786-24-8681,WB22-11597,,,,,,,Na-,,,,True,due
P22-75578,Brenda,Brooks,245-97-5847,3,10,1996-07-25 17:58:19,False,807-77-2601,DBS22-25485,,,,,,,EID,,,,True,due
P22-138538,Susan,Brewer,677-63-1881,3,27,1977-02-05 17:51:14,True,535-71-5724,DBS22-25550,,,,,,,EID,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,Urea,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,HIV,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,Cl-,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,Na-,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,Creatinine,,,,True,due
P22-201403,Brandon,Day,703-48-8849,3,57,2002-10-12 06:24:09,False,793-36-3164,BP22-11924,,,,,,,K+,,,,True,due
P22-18946,Gabriel,Ruiz,159-42-8773,3,9,2014-11-18 01:25:59,True,676-56-1434,DBS22-25780,,,,,,,EID,,,,True,due
P22-69165,Juan,Perez,482-72-3923,3,52,2014-07-21 05:27:16,False,165-94-9226,DBS22-25896,,,,,,,EID,,,,True,due
P22-185118,Joseph,Davidson,001-82-3712,3,21,1970-04-22 16:45:59,False,481-07-2863,WB22-12291,,,,,,,HGB,,,,True,due
P22-185118,Joseph,Davidson,001-82-3712,3,21,1970-04-22 16:45:59,False,481-07-2863,WB22-12291,,,,,,,WBC,,,,True,due
P22-185118,Joseph,Davidson,001-82-3712,3,21,1970-04-22 16:45:59,False,481-07-2863,WB22-12291,,,,,,,RBC,,,,True,due
P22-71239,Michael,Johnson,229-97-9815,3,58,1998-03-02 23:45:15,False,386-81-2753,DBS22-27020,,,,,,,EID,,,,True,due
P22-01618,Ann,Smith,846-17-9009,3,37,1970-09-28 22:11:43,False,422-69-6986,BP22-12590,,,,,,,HIV,,,,True,due
P22-73800,Calvin,Murray,781-09-3286,2,1,2007-12-14 00:44:21,True,284-41-7778,DBS22-27042,,,,,,,EID,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12307,,,,,,,HIV,,,,True,due
P22-23615,Colin,Miller,277-41-1657,1,5,1991-03-02 01:07:02,False,590-03-8167,BP22-12617,,,,,,,HIV,,,,True,due
P22-134959,Lisa,Anderson,024-27-6562,2,29,2004-11-20 10:27:12,True,707-93-8196,BP22-12648,,,,,,,Na-,,,,True,due
P22-134959,Lisa,Anderson,024-27-6562,2,29,2004-11-20 10:27:12,True,707-93-8196,BP22-12648,,,,,,,Cl-,,,,True,due
P22-134959,Lisa,Anderson,024-27-6562,2,29,2004-11-20 10:27:12,True,707-93-8196,BP22-12648,,,,,,,K+,,,,True,due
P22-134959,Lisa,Anderson,024-27-6562,2,29,2004-11-20 10:27:12,True,707-93-8196,BP22-12648,,,,,,,Urea,,,,True,due
P22-134959,Lisa,Anderson,024-27-6562,2,29,2004-11-20 10:27:12,True,707-93-8196,BP22-12648,,,,,,,Creatinine,,,,True,due
